Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.023767,1.125459,1.342323,2.955367,3.813190,4.989715,6.239207,7.164234,7.785700,9.238940,0.000000
-0.120918,1.079638,1.396135,2.965842,3.776285,4.979302,6.286448,7.191828,7.836104,9.234340,0.000000
-0.126222,1.081944,1.394990,2.991310,3.754021,4.926229,6.370441,7.117851,7.825319,9.187030,0.000000
-0.130250,1.038741,1.426990,2.967163,3.674426,4.923302,6.416608,7.163332,7.863795,9.188805,0.000000
-0.123009,1.010965,1.346281,3.017401,3.684387,4.867444,6.388389,7.197123,7.891603,9.201510,0.000000
-0.112349,1.032259,1.333008,2.970929,3.695311,4.842838,6.361189,7.158781,7.885370,9.237693,0.000000
-0.097426,1.026522,1.387897,2.967700,3.675826,4.867578,6.406264,7.127592,7.859093,9.259100,0.000000
-0.094247,0.980610,1.442289,3.026395,3.644563,4.845481,6.493396,7.105796,7.820761,9.211123,0.000000
-0.086189,0.914943,1.444705,3.029857,3.714006,4.865876,6.473176,7.086548,7.900055,9.232060,0.000000
-0.148886,0.919173,1.455475,3.005087,3.733718,4.868084,6.471391,7.113119,7.974923,9.213856,0.000000
-0.172187,0.992546,1.451755,2.974499,3.761473,4.879496,6.544474,7.100280,7.883673,9.288504,0.000000
-0.144104,1.036850,1.506148,3.003011,3.764726,4.923231,6.579822,7.049295,7.816112,9.361321,0.000000
-0.190118,1.013427,1.457327,2.963068,3.802736,4.962679,6.534287,7.053365,7.823896,9.374575,0.000000
-0.228437,1.055328,1.509259,2.983754,3.799547,4.998009,6.489371,6.992066,7.772108,9.383070,0.000000
-0.231225,1.077071,1.479923,3.029181,3.883251,5.014767,6.395464,7.013358,7.745934,9.365813,0.000000
-0.198193,1.074082,1.466408,3.053752,3.943952,5.037572,6.380053,7.035397,7.671901,9.293243,0.000000
-0.200136,1.107348,1.364377,3.073282,4.001100,4.997136,6.387494,7.029849,7.619501,9.267563,0.000000
-0.207184,1.151846,1.376549,3.147801,4.040936,5.034935,6.401391,7.047673,7.595907,9.247037,0.000000
-0.244540,1.193719,1.341400,3.241909,4.089500,5.077124,6.406105,7.041487,7.643473,9.230308,0.000000
-0.255057,1.228146,1.358089,3.309890,4.090066,5.135824,6.402152,7.069818,7.598625,9.241215,0.000000
-0.201584,1.263083,1.353734,3.325879,4.120508,5.126081,6.386953,7.017340,7.585258,9.317960,0.000000
-0.170765,1.342480,1.386669,3.299575,4.037083,5.135629,6.431690,7.050487,7.574177,9.339112,0.000000
-0.209524,1.321833,1.357775,3.201609,4.016241,5.142984,6.453706,7.049133,7.543903,9.321238,0.000000
-0.178680,1.379160,1.381769,3.106884,4.050305,5.190937,6.508589,7.123402,7.463815,9.326523,0.000000
-0.206952,1.449565,1.386323,3.167546,4.061706,5.155854,6.490941,7.119724,7.412295,9.325208,0.000000
-0.245894,1.403988,1.303776,3.181852,4.087545,5.175955,6.504232,7.111525,7.425980,9.349395,0.000000
-0.295645,1.355438,1.336104,3.169628,4.045210,5.202580,6.543929,7.126613,7.361578,9.370416,0.000000
-0.272407,1.371325,1.392126,3.193951,4.126618,5.133522,6.511116,7.127820,7.330129,9.372651,0.000000
-0.303437,1.399316,1.357624,3.197571,4.201301,5.085888,6.503726,7.122060,7.268401,9.442006,0.000000
-0.322304,1.355972,1.398470,3.164650,4.249535,5.052266,6.492214,7.186176,7.237201,9.507141,0.000000
-0.346182,1.423376,1.373889,3.169708,4.357280,5.088598,6.439985,7.242374,7.188797,9.514819,0.000000
-0.249783,1.437447,1.337002,3.089130,4.352542,5.130295,6.443407,7.254852,7.168171,9.554761,0.000000
-0.232757,1.407423,1.240174,3.086361,4.435231,5.140826,6.507545,7.287421,7.225294,9.559730,0.000000
-0.221986,1.366194,1.271948,3.086013,4.475109,5.163067,6.505175,7.233824,7.205916,9.607293,0.000000
-0.228875,1.402781,1.257028,3.126508,4.502308,5.165926,6.538289,7.268945,7.202357,9.638974,0.000000
-0.249405,1.419682,1.266068,3.140403,4.464458,5.201925,6.483201,7.353140,7.263617,9.577951,0.000000
-0.253970,1.398232,1.273723,3.171391,4.481636,5.216953,6.530183,7.362022,7.273532,9.570972,0.000000
-0.261462,1.348297,1.253578,3.159514,4.509999,5.172876,6.447443,7.329278,7.309455,9.547778,0.000000
-0.275716,1.314456,1.257755,3.213523,4.519258,5.197095,6.464844,7.248771,7.245720,9.543941,0.000000
-0.274342,1.309563,1.271568,3.242316,4.510027,5.227380,6.412199,7.198885,7.185488,9.459870,0.000000
-0.244858,1.278161,1.312114,3.220341,4.566432,5.220366,6.448336,7.191501,7.183770,9.517376,0.000000
-0.277683,1.292720,1.398866,3.232087,4.560874,5.239021,6.447200,7.166752,7.216811,9.498786,0.000000
-0.254460,1.241850,1.422718,3.277260,4.577001,5.283040,6.466216,7.132656,7.120353,9.545809,0.000000
-0.218065,1.179133,1.461132,3.252330,4.567305,5.237804,6.420966,7.122880,7.231563,9.554764,0.000000
-0.260652,1.166174,1.333792,3.292179,4.648094,5.271068,6.482501,7.125091,7.133619,9.632171,0.000000
