Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.677781,1.211753,2.440026,2.890700,4.534780,4.864526,6.120186,7.125221,7.785592,8.956782,0.000000
-0.676035,1.223462,2.434849,2.876363,4.568583,4.853824,6.128442,7.228536,7.798930,8.998636,0.000000
-0.673112,1.193358,2.429130,2.903858,4.521079,4.818258,6.093636,7.162923,7.831959,8.954968,0.000000
-0.584189,1.147303,2.405319,2.882078,4.513311,4.808985,6.047836,7.141157,7.799256,8.988129,0.000000
-0.590508,1.075223,2.405055,2.870709,4.603555,4.782057,5.987150,7.102342,7.838974,8.929935,0.000000
-0.585779,1.052869,2.426674,2.834378,4.671500,4.780700,6.016551,7.089825,7.852075,8.881326,0.000000
-0.598610,0.954792,2.405506,2.732161,4.691176,4.757114,6.040366,7.067189,7.783258,8.801349,0.000000
-0.550547,0.907044,2.362700,2.754236,4.669606,4.723613,6.144335,7.040632,7.722626,8.749984,0.000000
-0.550636,0.868827,2.329007,2.818279,4.687905,4.688844,6.153119,7.065268,7.754853,8.741391,0.000000
-0.525497,0.803395,2.323089,2.832434,4.753271,4.739308,6.172620,7.077988,7.767236,8.707934,0.000000
-0.533370,0.735927,2.363413,2.828459,4.777293,4.762520,6.211681,7.116693,7.794889,8.674156,0.000000
-0.537968,0.700874,2.417222,2.813813,4.790183,4.865437,6.218360,7.125445,7.812257,8.653341,0.000000
-0.532003,0.685008,2.399958,2.806790,4.728031,4.855482,6.183370,7.117541,7.812528,8.719026,0.000000
-0.504978,0.609812,2.390937,2.805537,4.696102,4.897588,6.128768,7.109570,7.808404,8.719989,0.000000
-0.517025,0.661720,2.443375,2.743890,4.640096,4.966815,6.125077,7.085114,7.742517,8.774528,0.000000
-0.436898,0.742034,2.514899,2.698798,4.602629,5.000029,6.175747,7.067864,7.772865,8.751692,0.000000
-0.442400,0.802917,2.514489,2.691980,4.574411,5.018904,6.141216,7.021887,7.746715,8.705736,0.000000
-0.418968,0.781072,2.488253,2.653385,4.589775,4.976052,6.102310,6.988322,7.682843,8.718737,0.000000
-0.364515,0.793542,2.479933,2.631631,4.577833,4.964273,6.149643,6.980516,7.669998,8.764898,0.000000
-0.337208,0.799487,2.493160,2.637326,4.532039,4.971140,6.110011,6.942737,7.608606,8.742824,0.000000
-0.362652,0.866251,2.458873,2.647654,4.545808,4.938843,6.023876,6.916460,7.598105,8.748167,0.000000
-0.385723,0.886560,2.435557,2.664759,4.546239,4.846887,5.990808,6.915915,7.574671,8.789623,0.000000
-0.308123,0.837032,2.418275,2.629830,4.607446,4.764995,5.927876,6.909906,7.622236,8.835633,0.000000
-0.334669,0.863735,2.424925,2.650346,4.682495,4.757042,5.875702,6.903761,7.614667,8.898187,0.000000
-0.418254,0.811193,2.439908,2.719628,4.700458,4.800128,5.886282,6.988972,7.562972,8.840366,0.000000
-0.496067,0.830513,2.373195,2.724847,4.652054,4.810202,5.892289,7.003416,7.644370,8.816435,0.000000
-0.547760,0.811974,2.376094,2.728113,4.663464,4.766450,5.971739,7.010803,7.696667,8.850206,0.000000
-0.529594,0.777243,2.453207,2.712157,4.765603,4.777046,5.987377,6.976250,7.692183,8.887512,0.000000
-0.469967,0.781358,2.448904,2.759187,4.756266,4.839241,5.965996,6.954614,7.708716,8.967756,0.000000
-0.385541,0.780252,2.484689,2.798038,4.738960,4.932331,5.989207,6.863696,7.646910,9.000740,0.000000
-0.400609,0.810917,2.419933,2.827416,4.721619,4.905027,6.001592,6.825956,7.697173,8.997250,0.000000
-0.364025,0.720376,2.421708,2.908072,4.674538,4.855219,6.053412,6.799418,7.816926,9.017639,0.000000
-0.460853,0.663465,2.433262,2.951137,4.698354,4.793427,6.041403,6.823983,7.826867,8.988656,0.000000
-0.388180,0.683741,2.432975,2.925514,4.691236,4.859581,6.110362,6.810324,7.791322,8.946088,0.000000
-0.433102,0.710347,2.440727,2.928972,4.695248,4.891856,6.101043,6.820475,7.792621,8.954729,0.000000
-0.497137,0.620714,2.365115,2.910501,4.679054,4.897615,6.069767,6.743934,7.791025,9.035112,0.000000
-0.509621,0.567759,2.377737,2.880998,4.729393,4.886551,6.042297,6.680624,7.767953,9.104922,0.000000
-0.586482,0.558038,2.408737,2.876863,4.738577,4.854298,6.021338,6.677825,7.841903,9.148919,0.000000
-0.635603,0.560653,2.422045,2.899468,4.728550,4.833505,6.002512,6.637124,7.807459,9.158864,0.000000
-0.625703,0.540557,2.430393,2.918150,4.771743,4.837788,5.996065,6.652722,7.831800,9.146534,0.000000
-0.695682,0.568353,2.485952,2.944481,4.875034,4.778379,6.015914,6.625800,7.849718,9.174914,0.000000
-0.669672,0.614363,2.436649,2.980874,4.791051,4.758170,6.063839,6.643544,7.838795,9.118090,0.000000
-0.724816,0.630681,2.442419,2.981062,4.912871,4.765551,6.011743,6.660937,7.789602,9.169126,0.000000
-0.678841,0.699671,2.451478,2.996079,4.801180,4.806353,6.019525,6.653448,7.812129,9.173477,0.000000
-0.776014,0.690183,2.529706,3.088760,4.893558,4.817682,5.949059,6.536353,7.860205,9.235517,0.000000
