Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.250402,0.335237,1.943472,2.445586,3.530953,5.013396,5.971114,6.615311,8.312718,8.638186,0.000000
-0.250580,0.272316,1.916275,2.372776,3.513292,4.980345,5.980617,6.576722,8.294773,8.617800,0.000000
-0.208810,0.307859,1.905997,2.354508,3.423628,5.015039,5.952203,6.525578,8.299864,8.675679,0.000000
-0.170200,0.311520,1.928396,2.305988,3.432638,4.958382,5.957098,6.534556,8.293354,8.668379,0.000000
-0.131640,0.320679,1.883492,2.311511,3.443361,4.955939,5.955282,6.523066,8.308568,8.614026,0.000000
-0.132795,0.352687,1.827954,2.246790,3.446448,4.961694,5.952898,6.565120,8.308960,8.554533,0.000000
-0.075780,0.302018,1.840214,2.223810,3.484983,4.944759,5.904739,6.532858,8.230065,8.543206,0.000000
-0.085238,0.210362,1.829097,2.216851,3.454319,4.947051,5.901647,6.551881,8.253783,8.575713,0.000000
-0.126375,0.201077,1.782952,2.219808,3.495884,4.860056,5.927523,6.530107,8.268613,8.567483,0.000000
-0.180655,0.132807,1.717388,2.224101,3.512485,4.880095,5.945513,6.514145,8.222837,8.580544,0.000000
-0.241215,0.152510,1.721120,2.250259,3.505578,4.914794,5.978476,6.559574,8.239899,8.591587,0.000000
-0.250582,0.100305,1.721515,2.259199,3.529642,4.860515,5.950186,6.631480,8.243259,8.586876,0.000000
-0.245584,0.111241,1.681319,2.248091,3.483831,4.896546,5.939311,6.607052,8.211148,8.544404,0.000000
-0.194733,0.108153,1.757576,2.246708,3.410677,4.938281,6.009060,6.621962,8.234248,8.611774,0.000000
-0.154065,0.144384,1.812985,2.214465,3.433273,4.980596,6.132888,6.616123,8.203664,8.663182,0.000000
-0.205414,0.146528,1.853583,2.245984,3.466394,4.989224,6.153597,6.639791,8.191719,8.655432,0.000000
-0.146576,0.125388,1.834694,2.334100,3.461167,4.995318,6.152148,6.644321,8.178843,8.673974,0.000000
-0.171271,0.153331,1.806753,2.278969,3.408597,4.956529,6.165267,6.705602,8.201096,8.688210,0.000000
-0.172681,0.152927,1.829184,2.245815,3.435313,5.040879,6.107038,6.746463,8.202927,8.675969,0.000000
-0.154170,0.147258,1.822515,2.187624,3.437204,5.074606,6.134365,6.782772,8.198400,8.738659,0.000000
-0.161445,0.187347,1.773643,2.282696,3.512980,5.077399,6.103314,6.809167,8.190538,8.829254,0.000000
-0.165413,0.208695,1.796167,2.327654,3.567171,5.061089,6.097620,6.815073,8.167953,8.842074,0.000000
-0.225210,0.238660,1.854922,2.317181,3.561414,5.045570,6.139490,6.835465,8.131527,8.875586,0.000000
-0.302139,0.182514,1.902800,2.173056,3.532472,5.000077,6.209752,6.852981,8.082194,8.781653,0.000000
-0.271607,0.215264,1.924021,2.235309,3.542493,4.980550,6.228354,6.896232,8.034429,8.784386,0.000000
-0.248976,0.155249,1.943925,2.232560,3.496900,4.954803,6.228563,6.932929,7.977722,8.755905,0.000000
-0.174145,0.213173,1.943268,2.220303,3.488806,4.990132,6.247243,6.941669,7.953953,8.718880,0.000000
-0.107593,0.257799,1.884736,2.109499,3.480771,5.006189,6.194636,6.942141,7.944555,8.639621,0.000000
-0.108975,0.264979,1.841055,2.196566,3.501504,4.974315,6.216597,6.979303,7.923980,8.630107,0.000000
-0.073615,0.223303,1.857870,2.182340,3.488898,4.943794,6.174703,6.973229,7.961714,8.569254,0.000000
-0.066442,0.346899,1.933963,2.206350,3.535417,5.019677,6.140149,6.949874,7.921292,8.536885,0.000000
-0.048229,0.255594,1.898154,2.155045,3.609834,4.918470,6.146127,6.939042,7.929724,8.526237,0.000000
-0.033048,0.212001,1.924423,2.244356,3.620426,4.914764,6.103656,6.971312,8.020812,8.664129,0.000000
-0.018874,0.105849,1.931897,2.047357,3.505685,4.929137,6.116942,6.976336,8.071977,8.581364,0.000000
