Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.078988,0.777551,1.731353,2.929640,3.772221,4.794301,5.490690,7.093637,8.558750,8.704431,0.000000
-0.134523,0.749092,1.735253,2.958168,3.730545,4.794015,5.397805,7.092248,8.558633,8.636093,0.000000
-0.139276,0.768016,1.757738,2.947000,3.662298,4.805838,5.393598,7.075299,8.570558,8.616539,0.000000
-0.070637,0.822283,1.818186,2.947513,3.668277,4.788445,5.429105,7.050347,8.579396,8.620594,0.000000
-0.027434,0.932920,1.812955,2.936280,3.639707,4.811509,5.403861,7.035541,8.538036,8.591646,0.000000
0.069576,0.897686,1.822336,2.928639,3.675959,4.796598,5.413416,7.054472,8.544015,8.571172,0.000000
0.130288,0.933058,1.806425,2.909547,3.617247,4.741241,5.474398,7.018967,8.517940,8.577245,0.000000
0.089590,0.993317,1.860543,2.947188,3.586034,4.741737,5.476042,7.016551,8.492736,8.559260,0.000000
0.106705,1.004747,1.867752,3.008654,3.609520,4.713907,5.486789,6.987156,8.498118,8.643931,0.000000
0.084189,0.935944,1.875846,3.008885,3.530958,4.639441,5.429662,7.043861,8.570580,8.639813,0.000000
0.022146,1.031974,1.911842,2.990597,3.570600,4.601173,5.437952,7.074222,8.578379,8.633605,0.000000
0.023519,1.053336,1.893092,3.028180,3.498185,4.590637,5.461927,7.063305,8.574159,8.584809,0.000000
0.091513,1.015391,1.918474,3.066802,3.429813,4.616674,5.509035,7.058682,8.548643,8.538638,0.000000
0.053361,0.919971,1.934055,3.045879,3.393486,4.597293,5.569276,7.062582,8.568345,8.457607,0.000000
-0.028962,0.934159,1.922391,3.021743,3.397220,4.572740,5.569211,7.096107,8.567782,8.509204,0.000000
-0.087701,0.926197,1.978604,3.011368,3.350513,4.637287,5.565656,7.089948,8.602063,8.483153,0.000000
-0.103090,0.855039,1.951128,3.010071,3.314895,4.703318,5.604482,7.086473,8.604730,8.634283,0.000000
-0.063521,0.818340,1.917029,3.003717,3.285366,4.652465,5.625674,7.188253,8.592846,8.619684,0.000000
0.026108,0.829739,1.862689,3.022145,3.260861,4.637352,5.583275,7.161178,8.556271,8.653745,0.000000
0.090097,0.858931,1.867455,3.036600,3.196755,4.628929,5.459647,7.106696,8.502336,8.641572,0.000000
0.146103,0.864731,1.840181,2.988923,3.273383,4.663703,5.495903,7.092836,8.488098,8.593567,0.000000
0.178175,0.829595,1.832962,2.997416,3.173161,4.619117,5.513987,7.139501,8.530161,8.570747,0.000000
0.199919,0.790164,1.888026,2.992715,3.163049,4.641683,5.606751,7.119072,8.454916,8.618093,0.000000
0.209302,0.790378,1.825139,3.077133,3.099770,4.606441,5.462187,7.093941,8.465626,8.535061,0.000000
