Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.144617,2.122889,2.282739,3.097694,3.953774,5.078704,5.671765,6.274970,7.441235,9.040613,0.000000
-0.130959,2.138674,2.245222,3.125519,3.953177,5.162856,5.658129,6.211242,7.473088,9.036788,0.000000
-0.114037,2.077763,2.256723,3.107252,3.895155,5.136120,5.644313,6.223916,7.484176,9.059251,0.000000
-0.095811,2.066774,2.303122,3.133976,3.865628,5.149745,5.655077,6.235887,7.439743,9.032526,0.000000
-0.113573,2.030461,2.345200,3.091406,3.845639,5.156961,5.628139,6.272865,7.494127,9.072580,0.000000
-0.090102,1.989183,2.334652,3.105602,3.803964,5.137587,5.706380,6.253303,7.527189,9.082973,0.000000
-0.038297,1.970529,2.285567,3.080838,3.813701,5.116615,5.796616,6.311220,7.514904,9.079378,0.000000
-0.001073,1.934566,2.351216,3.074147,3.805021,5.166158,5.765772,6.314085,7.489523,9.006909,0.000000
-0.010045,1.910107,2.349996,3.074497,3.828268,5.190851,5.777572,6.335671,7.498469,9.000811,0.000000
0.011195,1.897521,2.346717,3.025304,3.863416,5.206452,5.866356,6.336185,7.429373,8.981462,0.000000
-0.008521,1.882004,2.309268,3.066122,3.806303,5.221249,5.886592,6.323732,7.414925,9.007286,0.000000
0.024325,1.973309,2.306220,3.096205,3.758042,5.287180,5.821240,6.328452,7.402638,8.974686,0.000000
-0.000494,2.027126,2.318308,3.134038,3.790309,5.253540,5.859703,6.429884,7.399691,8.948659,0.000000
-0.024339,2.159144,2.342327,3.148599,3.749394,5.241305,5.873699,6.465312,7.364274,8.921807,0.000000
-0.091868,2.126619,2.361601,3.173971,3.743836,5.249069,5.904599,6.523598,7.287666,8.941487,0.000000
-0.120781,2.135042,2.321053,3.210946,3.664495,5.355501,5.889324,6.506841,7.247073,9.012636,0.000000
-0.093033,2.011589,2.395246,3.200915,3.677403,5.330689,5.866987,6.525399,7.266969,9.114913,0.000000
-0.078163,2.005371,2.454034,3.209784,3.608233,5.368576,5.896772,6.459091,7.133493,9.110504,0.000000
-0.111895,2.022711,2.359302,3.240944,3.599059,5.372970,5.923154,6.363497,7.154173,9.083514,0.000000
-0.176654,2.108394,2.282110,3.263115,3.564237,5.474676,5.911699,6.311564,7.021248,9.066739,0.000000
-0.152818,1.992591,2.229940,3.228407,3.621655,5.478349,5.914850,6.369271,7.201230,9.124766,0.000000
-0.136458,2.177583,2.231531,3.244334,3.546478,5.555480,5.921727,6.275619,7.142842,9.110895,0.000000
