Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.434895,1.274273,2.086150,2.793469,4.345717,4.615870,5.960059,6.483429,8.109213,9.126662,0.000000
0.396733,1.302650,2.090770,2.809540,4.344799,4.607864,5.943495,6.486673,8.155036,9.206500,0.000000
0.375568,1.317114,2.140313,2.838016,4.296545,4.641877,5.895051,6.508417,8.192493,9.234004,0.000000
0.410977,1.311176,2.202162,2.878448,4.302980,4.617201,5.924679,6.536582,8.234113,9.275556,0.000000
0.393482,1.247080,2.213654,2.906808,4.267955,4.652144,5.981622,6.493193,8.242751,9.276529,0.000000
0.400447,1.194758,2.287395,2.908263,4.289958,4.690530,5.992252,6.522870,8.262792,9.266961,0.000000
0.432741,1.138982,2.257504,2.906498,4.290157,4.689346,6.041374,6.484647,8.317278,9.194685,0.000000
0.441701,1.175812,2.308275,2.880284,4.305509,4.750011,6.085911,6.504845,8.330749,9.197905,0.000000
0.430944,1.201503,2.282185,2.885660,4.237116,4.774833,5.998569,6.465041,8.378071,9.268166,0.000000
0.483802,1.185658,2.308710,2.842922,4.326521,4.817268,6.034431,6.395595,8.393763,9.290564,0.000000
0.517450,1.178391,2.326792,2.838702,4.343659,4.823022,6.076604,6.376641,8.420742,9.288976,0.000000
0.484944,1.207908,2.386021,2.882038,4.386137,4.813322,6.103373,6.414123,8.400235,9.290286,0.000000
0.470402,1.215638,2.462024,2.906301,4.396335,4.788994,6.110080,6.362786,8.419080,9.250213,0.000000
0.454866,1.128768,2.536745,2.976654,4.353559,4.803888,6.078640,6.347468,8.366336,9.282970,0.000000
0.495020,1.103754,2.522646,3.015788,4.391503,4.861595,6.067820,6.428349,8.381434,9.278731,0.000000
0.515888,1.162056,2.579744,3.073076,4.383246,4.873522,6.033087,6.465514,8.373908,9.293287,0.000000
0.486883,1.205980,2.570713,3.080774,4.403021,4.878227,6.002335,6.417863,8.397933,9.262143,0.000000
0.427418,1.202613,2.533850,2.971048,4.405267,4.814986,5.944471,6.379099,8.374012,9.224094,0.000000
0.366438,1.230784,2.469044,2.911689,4.435618,4.780086,5.944687,6.313167,8.381383,9.183473,0.000000
0.435155,1.221648,2.466343,2.910485,4.463807,4.737251,5.960329,6.337254,8.378635,9.152555,0.000000
0.463169,1.276619,2.435666,2.897317,4.485935,4.761506,5.952965,6.338564,8.450197,9.159048,0.000000
0.511116,1.317130,2.458771,2.881189,4.530600,4.860550,5.976259,6.356161,8.493501,9.171951,0.000000
0.532361,1.318614,2.463445,2.870722,4.532378,4.804064,5.993455,6.377839,8.470525,9.179191,0.000000
0.535644,1.304719,2.536521,2.825595,4.513598,4.719383,5.891591,6.333313,8.450737,9.146133,0.000000
0.521141,1.355075,2.578366,2.846650,4.519091,4.733768,5.844317,6.270017,8.445981,9.155772,0.000000
0.568130,1.368220,2.570684,2.826131,4.582404,4.711406,5.888385,6.325263,8.462421,9.142420,0.000000
0.602699,1.327040,2.567591,2.813418,4.540435,4.650906,5.858815,6.296518,8.495146,9.187019,0.000000
0.624687,1.360296,2.602728,2.777553,4.515969,4.609277,5.866483,6.284051,8.475430,9.173703,0.000000
0.626386,1.413475,2.613159,2.764911,4.526068,4.639124,5.851503,6.297605,8.491472,9.207122,0.000000
0.643139,1.441672,2.693358,2.647505,4.546305,4.601502,5.841278,6.269451,8.534258,9.215404,0.000000
0.624182,1.399523,2.695459,2.695982,4.520695,4.553437,5.841318,6.248716,8.594496,9.170839,0.000000
0.638841,1.411207,2.670018,2.701745,4.473753,4.538434,5.861423,6.269780,8.605297,9.214272,0.000000
0.620891,1.456308,2.621118,2.741871,4.479089,4.494702,5.912830,6.256366,8.542039,9.260472,0.000000
0.565672,1.452667,2.531306,2.776746,4.410397,4.505494,5.926932,6.297107,8.553266,9.255010,0.000000
0.513231,1.337864,2.521866,2.732725,4.349107,4.513724,5.906192,6.373413,8.577897,9.227708,0.000000
0.465150,1.312201,2.551773,2.757616,4.330459,4.502146,5.929195,6.410423,8.595854,9.233801,0.000000
0.445286,1.314188,2.597581,2.768509,4.275605,4.460858,5.974801,6.438241,8.664104,9.260379,0.000000
0.464965,1.326202,2.625003,2.808510,4.206934,4.449478,5.947144,6.511955,8.648271,9.291160,0.000000
0.440390,1.294408,2.662652,2.848293,4.210132,4.449768,6.009310,6.514336,8.684690,9.303292,0.000000
0.451055,1.266966,2.670526,2.844547,4.207508,4.409675,6.053742,6.490949,8.752411,9.275343,0.000000
0.435520,1.238654,2.640688,2.828052,4.180597,4.372851,6.052661,6.409384,8.684446,9.265316,0.000000
0.411225,1.184251,2.612511,2.796308,4.196283,4.345205,6.005154,6.466386,8.646544,9.256201,0.000000
0.413733,1.132255,2.563833,2.835491,4.198732,4.388483,6.039202,6.531775,8.639884,9.236270,0.000000
0.386533,1.095622,2.542261,2.778678,4.253112,4.384000,6.072042,6.558695,8.601058,9.213447,0.000000
0.352462,1.094087,2.489917,2.697774,4.263009,4.338281,6.024361,6.528402,8.680038,9.243730,0.000000
0.347531,1.087582,2.485211,2.767870,4.247403,4.357038,6.124766,6.571823,8.705860,9.248915,0.000000
0.351883,1.082143,2.467078,2.801719,4.275933,4.350993,6.172587,6.649103,8.695858,9.252360,0.000000
0.365763,1.088863,2.457552,2.802030,4.325630,4.391948,6.194728,6.712324,8.750907,9.285868,0.000000
0.329270,1.076081,2.421638,2.731586,4.350727,4.400657,6.279139,6.695800,8.788821,9.256279,0.000000
0.376036,1.054986,2.454974,2.695309,4.355197,4.443697,6.257111,6.707602,8.790955,9.235601,0.000000
0.351522,1.050463,2.441803,2.732194,4.377040,4.434912,6.315644,6.729914,8.750409,9.253681,0.000000
0.368458,1.095348,2.450786,2.764314,4.422619,4.408165,6.345361,6.673689,8.718458,9.229786,0.000000
0.365714,1.134087,2.484752,2.718446,4.398377,4.439587,6.308410,6.690643,8.634128,9.161427,0.000000
0.408437,1.124843,2.445183,2.678274,4.379943,4.432081,6.275267,6.736124,8.613957,9.199218,0.000000
0.399040,1.144114,2.383456,2.693419,4.364158,4.448308,6.251551,6.705975,8.640072,9.222901,0.000000
0.379993,1.117596,2.364878,2.692407,4.400040,4.434825,6.209486,6.695113,8.719767,9.276655,0.000000
0.435684,1.070240,2.395374,2.721292,4.382124,4.497742,6.229028,6.785086,8.728325,9.236020,0.000000
0.470579,1.062357,2.432637,2.774991,4.426099,4.462223,6.262992,6.813731,8.706844,9.246718,0.000000
0.488383,1.141312,2.354607,2.784419,4.433876,4.454485,6.190324,6.863911,8.689166,9.231563,0.000000
0.564086,1.222171,2.276461,2.827761,4.457731,4.419176,6.156463,6.934269,8.739938,9.261348,0.000000
0.491212,1.174247,2.296885,2.873704,4.381217,4.458326,6.111630,6.856318,8.684231,9.263094,0.000000
0.480098,1.171489,2.334405,2.848061,4.383256,4.383722,6.094309,6.857212,8.725928,9.298481,0.000000
0.487442,1.115213,2.373365,2.851359,4.370064,4.391885,6.061847,6.890635,8.610759,9.278059,0.000000
0.591309,1.184013,2.475890,2.812160,4.395469,4.325403,6.108476,6.861427,8.617637,9.288370,0.000000
