Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.294309,1.125246,1.977459,2.927276,3.551794,5.074790,6.106061,6.930111,8.148489,8.948070,0.000000
0.303258,1.093429,1.947039,2.993543,3.605822,5.132678,6.099085,6.939258,8.134339,8.995992,0.000000
0.387569,1.079317,1.959375,2.979457,3.632914,5.200331,6.132282,7.019217,8.163831,8.972671,0.000000
0.384141,1.086507,1.960796,3.015666,3.630664,5.236310,6.149446,7.030607,8.127224,8.899874,0.000000
0.408451,1.080260,2.014056,3.014537,3.646654,5.299856,6.196790,6.941990,8.096656,8.900328,0.000000
0.386832,1.044936,2.025168,2.976612,3.722437,5.299675,6.176667,6.943799,8.041060,8.926908,0.000000
0.396703,1.021512,2.072844,2.936372,3.752759,5.323140,6.138504,6.985418,8.041088,8.876858,0.000000
0.438478,1.048182,2.090201,2.910013,3.729502,5.322298,6.119481,6.963784,8.016462,8.849842,0.000000
0.453101,1.087966,2.066006,2.868743,3.740241,5.211212,6.089829,7.026015,7.991149,8.811416,0.000000
0.499898,1.160798,2.082887,2.828063,3.706296,5.145386,6.135816,7.040033,7.997557,8.796720,0.000000
0.587957,1.123501,2.088132,2.756228,3.732483,5.113935,6.165037,7.102882,7.949936,8.893352,0.000000
0.589849,1.170343,2.077081,2.710230,3.762523,5.121741,6.158943,7.144178,7.952915,8.868241,0.000000
0.522866,1.222974,2.032865,2.748236,3.788803,5.144240,6.116512,7.102464,7.999323,8.812971,0.000000
0.568422,1.193256,1.980989,2.746410,3.842367,5.171344,6.195564,7.114716,7.958403,8.868406,0.000000
0.554074,1.211708,2.036569,2.802922,3.834010,5.178670,6.266492,7.146941,7.946634,8.830878,0.000000
0.625778,1.246165,2.070318,2.819393,3.820534,5.156744,6.279501,7.121912,7.943604,8.911886,0.000000
0.580860,1.289738,2.086218,2.864243,3.786771,5.119779,6.313461,7.119368,7.924323,8.923295,0.000000
0.547571,1.332456,2.091807,2.848914,3.803825,5.031051,6.338616,7.148707,7.889588,8.891652,0.000000
0.539403,1.320515,2.096296,2.845216,3.784066,4.990577,6.324447,7.173006,7.931507,8.871382,0.000000
0.580270,1.268766,2.137083,2.831438,3.829162,4.991867,6.229975,7.190774,7.849069,8.860270,0.000000
0.637615,1.251938,2.193450,2.908085,3.816397,5.048037,6.185151,7.215396,7.811595,8.863026,0.000000
0.671040,1.298339,2.208877,2.913566,3.848005,5.037982,6.260742,7.245363,7.805038,8.835081,0.000000
0.710989,1.329419,2.267015,2.872349,3.818380,5.050971,6.221347,7.274629,7.806248,8.840396,0.000000
0.747553,1.388244,2.241967,2.827373,3.867787,5.085588,6.247490,7.325838,7.851362,8.844266,0.000000
0.764355,1.340005,2.261081,2.754688,3.974730,5.187884,6.300469,7.377724,7.878660,8.860107,0.000000
0.778567,1.341806,2.287871,2.698361,3.953950,5.208821,6.268266,7.354338,7.903379,8.873010,0.000000
0.840026,1.331624,2.303801,2.719198,3.900571,5.220069,6.261896,7.401742,7.926857,8.906569,0.000000
0.839508,1.391545,2.376633,2.784057,3.914983,5.226283,6.181806,7.437771,7.946432,8.910844,0.000000
0.895763,1.377887,2.418296,2.840902,3.918208,5.251134,6.287146,7.453558,7.985602,8.950082,0.000000
0.903005,1.392936,2.385885,2.856637,3.869605,5.295582,6.359704,7.436498,7.968237,8.942090,0.000000
0.911945,1.447267,2.405914,2.908054,3.858263,5.297651,6.352777,7.485550,7.986683,8.893905,0.000000
0.894990,1.389271,2.392151,2.911956,3.908995,5.346653,6.327780,7.472096,7.982282,8.906289,0.000000
0.956579,1.324075,2.296641,2.833302,3.887103,5.332012,6.313408,7.409690,7.982933,8.913671,0.000000
0.990777,1.285863,2.316851,2.864658,3.811508,5.300337,6.303479,7.394611,8.055769,8.905926,0.000000
1.025451,1.249401,2.307760,2.869621,3.864810,5.339739,6.294029,7.379735,8.125818,8.853187,0.000000
1.098931,1.251399,2.339279,2.858691,3.857634,5.326116,6.329675,7.396326,8.096763,8.908906,0.000000
1.154158,1.185482,2.362912,2.794072,3.869719,5.403664,6.390175,7.423379,8.085388,8.985596,0.000000
1.178643,1.138716,2.348344,2.739291,3.917193,5.433029,6.377864,7.428555,8.115425,8.939326,0.000000
1.228917,1.158690,2.356776,2.775912,3.926232,5.439381,6.392897,7.468418,8.146734,8.962332,0.000000
1.308541,1.166001,2.312030,2.761053,3.914467,5.396527,6.414568,7.506796,8.142289,8.963036,0.000000
1.348445,1.125395,2.316650,2.728635,3.961814,5.427922,6.321530,7.494494,8.170796,8.927568,0.000000
1.338712,1.121800,2.348951,2.772528,3.936253,5.465262,6.397583,7.467105,8.144739,8.907405,0.000000
1.259781,1.127087,2.378451,2.830329,3.981943,5.534023,6.419670,7.417076,8.103764,8.914606,0.000000
1.151647,1.102797,2.297001,2.758965,3.973229,5.532682,6.354870,7.417146,8.104543,8.879237,0.000000
1.165067,1.163640,2.225546,2.798152,3.900635,5.520304,6.308493,7.460639,8.039642,8.841778,0.000000
1.168161,1.135292,2.284644,2.751179,3.861422,5.503011,6.327272,7.464425,8.027471,8.836782,0.000000
1.165879,1.041983,2.334810,2.697337,3.878357,5.498842,6.312946,7.438752,8.097723,8.827866,0.000000
1.225351,0.990404,2.340952,2.640454,3.913669,5.482184,6.338038,7.321126,8.101824,8.865257,0.000000
1.191658,0.920402,2.311650,2.652657,3.953079,5.486609,6.350673,7.279764,8.056378,8.859258,0.000000
1.171534,0.893083,2.256096,2.595047,3.924184,5.485929,6.366614,7.302040,8.059737,8.886986,0.000000
1.178194,0.873570,2.248800,2.599788,3.919315,5.408738,6.381095,7.313260,8.077252,8.940506,0.000000
1.139385,0.830862,2.262255,2.548027,3.914395,5.364370,6.390675,7.282212,8.072048,8.899684,0.000000
1.144949,0.819037,2.292995,2.509220,3.932490,5.316273,6.351791,7.306587,8.091583,8.915525,0.000000
1.152091,0.900922,2.297175,2.485812,3.958789,5.277176,6.322958,7.269099,8.035183,9.000620,0.000000
1.092099,0.893286,2.256934,2.460924,3.951041,5.188418,6.283618,7.201081,8.092644,9.101352,0.000000
1.086698,0.884529,2.196114,2.480921,3.883823,5.205320,6.293336,7.116806,8.156440,9.106445,0.000000
1.087277,0.909775,2.157407,2.496294,3.887676,5.204426,6.239877,7.159986,8.153106,9.038484,0.000000
1.019125,0.831294,2.219153,2.525777,3.934412,5.154672,6.270465,7.141701,8.213718,9.029568,0.000000
0.947431,0.779027,2.215314,2.548843,3.960628,5.124430,6.344356,7.097027,8.250049,9.053860,0.000000
0.911266,0.815118,2.134942,2.523445,3.948702,5.118210,6.348588,7.096782,8.232313,9.088056,0.000000
0.962164,0.727335,2.173831,2.507427,3.882806,5.132813,6.356357,7.032736,8.217523,9.097850,0.000000
0.972074,0.748222,2.252793,2.546038,3.834603,5.165866,6.363746,6.997084,8.184504,9.107322,0.000000
0.934640,0.757847,2.263712,2.542446,3.801985,5.223528,6.324384,6.977500,8.202434,9.101923,0.000000
0.937586,0.716566,2.324944,2.506813,3.737705,5.227758,6.320797,7.025750,8.099287,9.104968,0.000000
0.944781,0.724456,2.347313,2.546358,3.710231,5.268376,6.337073,7.038052,8.050716,9.088077,0.000000
1.034350,0.649403,2.359509,2.548016,3.708471,5.265093,6.400346,7.084392,8.046274,9.041426,0.000000
1.023058,0.665295,2.400994,2.603090,3.762378,5.299480,6.399694,7.097780,8.033773,9.080346,0.000000
1.028962,0.683285,2.378560,2.542130,3.736247,5.244940,6.413933,7.106226,8.048512,9.149370,0.000000
0.977538,0.641407,2.377888,2.518732,3.759333,5.184220,6.415495,7.054383,8.016413,9.157161,0.000000
1.017432,0.653898,2.363818,2.560399,3.738976,5.161752,6.420394,7.014799,7.990548,9.193272,0.000000
0.994370,0.648726,2.300333,2.603512,3.678617,5.190607,6.418101,7.070750,8.054491,9.205761,0.000000
1.006178,0.714763,2.332104,2.629037,3.633609,5.229856,6.448820,7.115252,8.019216,9.198832,0.000000
0.943702,0.717890,2.341484,2.690108,3.643016,5.192095,6.370910,7.098071,8.043612,9.245611,0.000000
0.977691,0.741267,2.395065,2.744600,3.713384,5.109389,6.425750,7.039522,8.072481,9.272175,0.000000
0.826510,0.720542,2.409847,2.782704,3.735190,5.129282,6.417364,7.041031,8.061375,9.230741,0.000000
0.958689,0.740058,2.498756,2.665343,3.703394,5.144714,6.487147,6.967205,8.017012,9.237741,0.000000
