Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.083939,1.120727,1.961745,3.508455,4.120783,5.667030,5.992581,7.274067,7.875059,8.679524,0.000000
0.130587,1.118447,1.956414,3.525441,4.185636,5.705398,5.959563,7.340982,7.947353,8.669935,0.000000
0.090310,1.108197,1.962571,3.530696,4.178303,5.687799,5.916299,7.332294,7.968203,8.732198,0.000000
0.077894,1.052730,1.970682,3.536537,4.174556,5.716716,5.940068,7.321391,7.975293,8.711597,0.000000
0.052297,0.996177,1.905263,3.586069,4.208856,5.717337,5.939835,7.339969,7.951562,8.670122,0.000000
0.052502,0.935984,1.943142,3.593853,4.195796,5.753088,5.931364,7.279250,7.988301,8.650789,0.000000
0.023924,0.925443,1.980877,3.614160,4.179824,5.785120,5.939275,7.291696,8.027317,8.656352,0.000000
0.088764,0.946573,2.068811,3.619479,4.188723,5.871938,5.901383,7.263770,8.047465,8.642845,0.000000
0.172676,1.025454,2.091465,3.700483,4.208925,5.924870,5.872555,7.265803,8.020249,8.633610,0.000000
0.209397,1.029366,2.145058,3.685209,4.246556,5.967297,5.860955,7.254247,8.042834,8.589078,0.000000
0.275254,1.043794,2.175438,3.689863,4.300670,5.969720,5.856293,7.280382,8.083850,8.534102,0.000000
0.308944,1.119252,2.136129,3.668669,4.304857,5.955012,5.905432,7.304324,8.098467,8.539337,0.000000
0.332785,1.139496,2.117659,3.646671,4.306114,5.914604,5.911435,7.339312,8.136768,8.554236,0.000000
0.333982,1.111161,2.137646,3.636610,4.282160,5.907485,5.963360,7.294113,8.148253,8.569688,0.000000
0.345171,1.113005,2.118189,3.653876,4.220480,5.942905,5.973670,7.277723,8.097346,8.587946,0.000000
0.330676,1.145269,2.185490,3.651918,4.178666,5.861608,5.961638,7.249263,8.084170,8.584899,0.000000
0.283756,1.200237,2.189458,3.593939,4.210088,5.893521,5.990516,7.254052,8.066635,8.579292,0.000000
0.271903,1.171582,2.240157,3.615896,4.198187,5.958619,5.985917,7.218364,7.968853,8.570836,0.000000
0.254463,1.124537,2.256420,3.661027,4.247271,5.929692,6.002494,7.172746,7.858186,8.624161,0.000000
0.249522,1.119410,2.265417,3.649444,4.255562,5.942949,6.002102,7.125493,7.800932,8.606504,0.000000
0.231801,1.128739,2.257469,3.655020,4.264922,5.902420,5.993839,7.119215,7.826826,8.658872,0.000000
0.275742,1.223283,2.273127,3.642152,4.205691,5.903185,6.055689,7.126135,7.904654,8.690421,0.000000
0.253220,1.233761,2.312568,3.652239,4.152211,5.876516,6.008054,7.094837,7.908783,8.767126,0.000000
0.317280,1.273099,2.317159,3.629598,4.134746,5.871398,6.014472,7.153829,7.917415,8.769372,0.000000
0.298067,1.267808,2.333527,3.612096,4.129640,5.936158,6.061811,7.196638,7.919402,8.736903,0.000000
0.328093,1.230981,2.356955,3.696012,4.099999,6.024170,6.078812,7.172563,7.875243,8.669589,0.000000
0.333060,1.251082,2.305943,3.699565,4.098433,5.960461,6.049862,7.171607,7.873447,8.658356,0.000000
0.327145,1.237213,2.281227,3.728280,4.097922,5.918492,6.062059,7.108166,7.863723,8.651354,0.000000
0.284135,1.150971,2.222494,3.696541,4.121610,5.933312,6.035193,7.068347,7.918674,8.688776,0.000000
0.329901,1.097274,2.234989,3.687197,4.117161,5.902849,6.046687,7.171320,7.857181,8.662001,0.000000
0.287227,1.158459,2.181711,3.613414,4.136545,5.927458,6.022753,7.288788,7.832773,8.663131,0.000000
0.244217,1.160679,2.168142,3.661756,4.123590,5.987580,6.000144,7.395293,7.842118,8.669415,0.000000
0.237896,1.117893,2.163435,3.677294,4.078205,5.982928,6.008344,7.418562,7.818684,8.731931,0.000000
0.209779,1.074659,2.163366,3.671241,4.037760,6.051625,6.032586,7.429960,7.782967,8.730731,0.000000
0.248763,1.005449,2.141296,3.676233,4.037657,6.016772,5.982043,7.416991,7.709269,8.767083,0.000000
0.253420,1.029808,2.166751,3.652127,4.048360,6.097682,6.013232,7.466397,7.639981,8.784008,0.000000
0.201694,1.048146,2.194780,3.656724,3.997964,6.089967,6.086289,7.437869,7.602066,8.796304,0.000000
0.255639,1.055575,2.264365,3.712419,4.009819,6.231130,6.076399,7.453529,7.490782,8.738313,0.000000
0.244599,1.072219,2.275805,3.765646,4.048101,6.256092,6.039857,7.480992,7.502909,8.684230,0.000000
0.305203,1.045631,2.287196,3.745770,4.035477,6.379118,6.027190,7.561828,7.444454,8.580038,0.000000
0.315124,1.011276,2.280602,3.766737,4.000080,6.353826,6.032882,7.528387,7.479363,8.653576,0.000000
0.346171,0.949167,2.271228,3.701466,3.947853,6.561299,6.106513,7.545654,7.484990,8.612531,0.000000
0.289983,0.997235,2.196453,3.606743,3.964368,6.450773,6.052258,7.508485,7.553237,8.607814,0.000000
0.308924,0.977690,2.209891,3.747995,3.884989,6.651600,6.003556,7.630371,7.488492,8.441406,0.000000
