Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.000594,0.843959,1.836607,2.993502,4.498559,4.800225,5.972951,6.775158,7.825929,8.864194,0.000000
-0.014401,0.835519,1.851192,2.990241,4.529808,4.747042,6.002326,6.777964,7.907683,8.840309,0.000000
-0.055114,0.853265,1.825653,2.972006,4.535049,4.703475,5.955621,6.838610,7.909012,8.888534,0.000000
-0.039798,0.832133,1.754691,2.947302,4.454966,4.727960,5.921188,6.818922,7.958358,8.854700,0.000000
-0.058597,0.815068,1.788174,2.984443,4.395412,4.707573,5.889782,6.720962,7.943156,8.827998,0.000000
0.007338,0.757893,1.824597,3.072911,4.380164,4.714188,5.836719,6.679035,7.865853,8.766954,0.000000
0.068490,0.753311,1.813431,3.065655,4.430696,4.659442,5.870547,6.724180,7.795231,8.761295,0.000000
0.025038,0.762781,1.702420,3.099796,4.434222,4.709079,5.917840,6.702923,7.831936,8.716609,0.000000
-0.011619,0.689373,1.698588,3.111399,4.428891,4.795496,5.970917,6.745932,7.809978,8.676820,0.000000
-0.004689,0.684991,1.661362,3.133446,4.409672,4.845481,5.939198,6.686380,7.807369,8.656792,0.000000
-0.023242,0.774521,1.722572,3.106290,4.423672,4.873073,5.903656,6.660801,7.794159,8.646585,0.000000
0.037708,0.780390,1.706653,3.117943,4.362751,4.791719,5.932605,6.613478,7.776489,8.597753,0.000000
0.091843,0.790660,1.724241,3.151396,4.390189,4.785987,5.965097,6.612072,7.697111,8.585312,0.000000
0.108637,0.753897,1.663212,3.205172,4.399978,4.790947,5.962015,6.695481,7.604667,8.584540,0.000000
0.127099,0.735488,1.694480,3.193612,4.368199,4.800224,5.983598,6.711868,7.643538,8.566390,0.000000
0.185422,0.745030,1.655752,3.209872,4.388270,4.721379,5.974665,6.685846,7.727587,8.592588,0.000000
0.182129,0.720264,1.685893,3.224895,4.358677,4.719926,5.951572,6.681269,7.766582,8.576820,0.000000
0.199441,0.686649,1.725862,3.231349,4.417635,4.656237,5.898915,6.667490,7.749764,8.565017,0.000000
0.175281,0.713714,1.788753,3.190304,4.443931,4.732112,5.872933,6.639872,7.704217,8.520306,0.000000
0.131648,0.646543,1.765143,3.253042,4.450642,4.763502,5.855915,6.619021,7.723170,8.477758,0.000000
0.099067,0.673451,1.759123,3.305615,4.402583,4.823415,5.801919,6.685306,7.677030,8.551966,0.000000
0.037774,0.707677,1.834238,3.305282,4.358658,4.779000,5.810732,6.717042,7.655204,8.533770,0.000000
0.051733,0.714956,1.824277,3.331304,4.376785,4.732959,5.806196,6.662818,7.635612,8.550673,0.000000
-0.021533,0.712514,1.786344,3.304594,4.372679,4.694390,5.788246,6.654515,7.680537,8.520909,0.000000
-0.054095,0.703751,1.745932,3.314931,4.310894,4.691165,5.739041,6.667282,7.731423,8.522380,0.000000
-0.126439,0.714044,1.763943,3.349222,4.213287,4.692589,5.712642,6.601781,7.789319,8.461229,0.000000
-0.147273,0.699723,1.797718,3.351880,4.129802,4.723693,5.674242,6.591825,7.780232,8.506089,0.000000
-0.110987,0.686195,1.774725,3.412297,4.236027,4.748032,5.748219,6.558784,7.748806,8.443879,0.000000
-0.171865,0.720965,1.785619,3.348575,4.228744,4.791402,5.756409,6.533906,7.719424,8.412864,0.000000
-0.188520,0.688863,1.819138,3.273066,4.230402,4.839627,5.723242,6.544502,7.746550,8.428843,0.000000
-0.115771,0.676934,1.760143,3.279157,4.272373,4.783165,5.721056,6.535502,7.771738,8.450074,0.000000
-0.093078,0.651960,1.779309,3.285407,4.295483,4.745216,5.638003,6.564814,7.722383,8.567302,0.000000
-0.056260,0.610879,1.827474,3.280378,4.301696,4.770823,5.578591,6.566954,7.725470,8.527511,0.000000
-0.084728,0.588837,1.889952,3.224765,4.280752,4.787503,5.539035,6.560080,7.712694,8.481134,0.000000
-0.114862,0.568686,1.943593,3.198925,4.303251,4.761548,5.478272,6.572710,7.727892,8.457699,0.000000
-0.090940,0.549659,1.958592,3.230613,4.336637,4.689054,5.468598,6.580304,7.739591,8.426212,0.000000
-0.048165,0.617568,1.990246,3.310773,4.300184,4.650537,5.538174,6.537336,7.739021,8.433072,0.000000
-0.028669,0.668375,2.048289,3.325168,4.396062,4.640268,5.515886,6.502261,7.713284,8.424673,0.000000
-0.051668,0.674999,2.059403,3.295061,4.478363,4.616272,5.537773,6.481624,7.730481,8.457191,0.000000
-0.060946,0.644400,2.066724,3.262456,4.527767,4.617990,5.541567,6.484568,7.802756,8.452361,0.000000
-0.081312,0.714379,2.134489,3.237951,4.574352,4.647535,5.518783,6.539654,7.883975,8.519900,0.000000
-0.073806,0.684062,2.170807,3.245116,4.702095,4.584617,5.447337,6.540913,7.872830,8.489226,0.000000
-0.063247,0.650330,2.148881,3.296876,4.706506,4.603179,5.427835,6.532532,7.819489,8.505795,0.000000
-0.030828,0.704522,2.177615,3.350568,4.705027,4.554639,5.422196,6.532046,7.803803,8.570986,0.000000
-0.104164,0.650103,2.231382,3.311636,4.720982,4.520213,5.406975,6.541296,7.846695,8.598780,0.000000
-0.101501,0.599499,2.218412,3.250683,4.665106,4.503773,5.380009,6.501942,7.935571,8.583397,0.000000
-0.092038,0.560876,2.236326,3.277195,4.654968,4.518923,5.329607,6.500948,7.993035,8.569603,0.000000
-0.102050,0.483924,2.269541,3.339790,4.608159,4.531379,5.376511,6.573059,7.944427,8.503332,0.000000
-0.059705,0.548561,2.191737,3.355697,4.579032,4.548478,5.407188,6.586866,7.886215,8.538805,0.000000
-0.072054,0.501322,2.201999,3.309032,4.626303,4.502562,5.377315,6.600172,7.802400,8.595212,0.000000
-0.028812,0.525619,2.234250,3.349032,4.696258,4.503083,5.390094,6.509274,7.774676,8.597723,0.000000
0.022315,0.584898,2.258654,3.342449,4.626895,4.524881,5.387678,6.429347,7.672651,8.552086,0.000000
0.007486,0.605724,2.253477,3.352881,4.620612,4.521660,5.421710,6.462200,7.696584,8.553298,0.000000
0.022108,0.573591,2.237919,3.366254,4.643510,4.471054,5.404576,6.449771,7.713746,8.520639,0.000000
0.018458,0.583913,2.263033,3.213597,4.604210,4.463200,5.431302,6.450894,7.770370,8.531603,0.000000
0.033663,0.621738,2.260681,3.161708,4.556655,4.458884,5.403248,6.361729,7.772293,8.509718,0.000000
0.056005,0.594427,2.220234,3.176873,4.511675,4.451575,5.447711,6.350093,7.705653,8.544920,0.000000
0.085796,0.550142,2.260874,3.211066,4.540287,4.444611,5.540982,6.298635,7.649106,8.549595,0.000000
0.118608,0.558993,2.258713,3.226965,4.557537,4.452592,5.573072,6.319196,7.645070,8.556748,0.000000
0.175704,0.536079,2.211579,3.233207,4.615237,4.465998,5.458198,6.282280,7.640797,8.607037,0.000000
0.246169,0.538095,2.198617,3.191914,4.594912,4.531410,5.491915,6.389824,7.675596,8.668423,0.000000
0.205423,0.503652,2.246466,3.231015,4.610673,4.477181,5.526202,6.343641,7.679532,8.635754,0.000000
0.182177,0.472257,2.260407,3.234063,4.563853,4.503008,5.547328,6.416148,7.732295,8.632267,0.000000
0.157573,0.451045,2.345153,3.296391,4.670306,4.464576,5.493519,6.265694,7.688078,8.564378,0.000000
