Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.179014,0.841962,2.461254,3.409848,4.215984,5.305675,6.159733,6.815609,7.654765,9.219328,0.000000
0.254985,0.821644,2.368944,3.363934,4.215974,5.306438,6.181254,6.844143,7.712461,9.237365,0.000000
0.353914,0.817928,2.362569,3.303964,4.272263,5.374260,6.184520,6.825774,7.734511,9.285640,0.000000
0.358043,0.824295,2.413285,3.219494,4.261906,5.376163,6.181142,6.825285,7.656857,9.278896,0.000000
0.357703,0.822058,2.389264,3.231474,4.259818,5.391621,6.132627,6.756383,7.665277,9.228357,0.000000
0.421381,0.822754,2.336188,3.259800,4.247190,5.382803,6.113782,6.756429,7.645323,9.163031,0.000000
0.423624,0.749446,2.429318,3.198204,4.263178,5.318063,6.156566,6.728748,7.549164,9.146270,0.000000
0.436876,0.755791,2.406347,3.160176,4.209734,5.411201,6.153741,6.754474,7.522618,9.174868,0.000000
0.438331,0.824489,2.385256,3.118951,4.248368,5.478757,6.112985,6.694303,7.540893,9.164567,0.000000
0.409289,0.838997,2.396469,3.085737,4.267965,5.481042,6.142252,6.637836,7.569554,9.150371,0.000000
0.379944,0.835969,2.352484,3.055169,4.247246,5.416399,6.141160,6.635982,7.683340,9.202233,0.000000
0.292891,0.890700,2.391340,3.087324,4.195989,5.408904,6.169605,6.673095,7.678818,9.173059,0.000000
0.299070,0.892500,2.417361,3.066005,4.187525,5.382595,6.100917,6.746731,7.659623,9.209179,0.000000
0.355640,0.961676,2.439321,3.010330,4.199968,5.328073,6.051539,6.776227,7.613635,9.272087,0.000000
0.326039,0.936751,2.424302,3.021450,4.182556,5.270856,6.041674,6.738368,7.592519,9.319408,0.000000
0.339960,0.884785,2.447049,3.059996,4.206587,5.245543,5.973936,6.675823,7.559169,9.366894,0.000000
0.375060,0.900433,2.430317,3.055558,4.228659,5.252248,5.942432,6.626191,7.500615,9.388723,0.000000
0.402296,0.894650,2.474232,2.984663,4.218907,5.221077,5.952469,6.593584,7.509548,9.291103,0.000000
0.367957,0.918924,2.475143,2.920110,4.264171,5.213899,5.925902,6.607638,7.438424,9.285267,0.000000
0.371839,0.985529,2.486347,2.940946,4.247052,5.245986,5.888903,6.577864,7.525996,9.204109,0.000000
0.282609,1.037730,2.529983,2.988343,4.305137,5.256697,5.911175,6.519258,7.573802,9.213686,0.000000
0.321901,1.018472,2.489884,3.030465,4.353657,5.271181,5.861861,6.491780,7.589571,9.147773,0.000000
0.359862,0.994629,2.545073,3.064095,4.409857,5.221137,5.853740,6.516010,7.564139,9.071025,0.000000
0.280661,1.020974,2.495488,3.014891,4.385028,5.183395,5.849066,6.539057,7.484774,8.988327,0.000000
0.244918,0.991742,2.484338,3.016427,4.399664,5.121571,5.886658,6.603966,7.497215,8.993502,0.000000
0.216913,0.950741,2.481616,2.996471,4.370552,5.136315,5.892025,6.673498,7.575120,9.000777,0.000000
0.188225,1.004935,2.541109,2.921106,4.360106,5.106390,5.915807,6.717206,7.614143,8.994529,0.000000
0.195427,1.043285,2.506343,2.912841,4.339354,5.076673,5.869877,6.755572,7.572315,8.981928,0.000000
0.198072,1.042853,2.457764,2.908301,4.323954,5.049671,5.834893,6.761617,7.590043,9.011565,0.000000
0.194062,1.122975,2.370413,2.910698,4.390684,5.022412,5.864107,6.786095,7.586491,8.945339,0.000000
0.274054,1.112522,2.424399,2.872874,4.396628,4.978023,5.902596,6.758327,7.556973,8.937809,0.000000
0.297183,1.023212,2.443741,2.865497,4.457120,4.934452,5.892279,6.744612,7.482901,8.876668,0.000000
0.363729,1.046720,2.492445,2.856844,4.417184,4.932490,5.848209,6.741866,7.528478,8.884011,0.000000
0.437977,1.079285,2.559209,2.842639,4.418677,4.885145,5.861994,6.785820,7.507123,8.793361,0.000000
0.453654,1.155936,2.479242,2.848502,4.424296,4.919273,5.871891,6.723924,7.469421,8.759826,0.000000
0.453454,1.159992,2.432429,2.873832,4.349668,4.963142,5.870219,6.723659,7.492689,8.826824,0.000000
0.483181,1.204272,2.469028,2.874621,4.350655,4.954817,5.865398,6.779040,7.465664,8.888171,0.000000
0.484569,1.184076,2.471726,2.864876,4.286773,4.980537,5.881819,6.765372,7.473601,8.912277,0.000000
0.450461,1.137932,2.452176,2.852007,4.274514,4.965311,5.873123,6.706451,7.482336,8.923772,0.000000
0.437443,1.144310,2.529024,2.843689,4.354315,4.899963,5.874056,6.718708,7.528167,8.944990,0.000000
0.411403,1.087787,2.531573,2.880128,4.391690,4.877159,5.838699,6.707975,7.482982,9.029071,0.000000
0.325703,1.138215,2.563376,2.927756,4.391313,4.851089,5.869333,6.747176,7.481936,9.022014,0.000000
0.282138,1.099919,2.606868,2.908516,4.398127,4.794509,5.889587,6.655599,7.437233,9.029912,0.000000
0.275136,1.097499,2.584090,2.901459,4.401171,4.804004,5.936728,6.640738,7.403197,9.047091,0.000000
0.273908,1.119712,2.670406,2.875698,4.385549,4.804002,5.988086,6.588224,7.365642,9.021957,0.000000
0.315913,1.120239,2.628648,2.928802,4.341049,4.808726,5.997664,6.570127,7.377784,9.038751,0.000000
0.332350,1.189202,2.704291,2.963467,4.420997,4.810116,6.015788,6.490706,7.299023,9.090261,0.000000
0.369120,1.167578,2.654459,2.965355,4.450568,4.833177,6.008409,6.548836,7.316509,9.045437,0.000000
0.451035,1.135583,2.818877,2.869042,4.607550,4.851187,5.983353,6.531414,7.177422,9.008313,0.000000
