Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.147152,1.460680,2.314272,2.855129,4.164190,4.933075,5.949136,6.849313,7.996178,8.752369,0.000000
0.177452,1.475668,2.342279,2.895572,4.140870,4.917300,5.864252,6.914683,7.934608,8.708572,0.000000
0.190816,1.493818,2.372361,2.875763,4.090639,4.949192,5.896352,6.952423,7.939237,8.698057,0.000000
0.134973,1.503734,2.358634,2.868101,4.061365,4.942200,5.872555,6.987051,7.986476,8.678644,0.000000
0.115427,1.496310,2.330053,2.870513,4.052760,4.888588,5.881052,6.942679,7.968331,8.650847,0.000000
0.128714,1.495236,2.331564,2.828448,4.092724,4.857210,5.876028,6.958413,7.975787,8.705387,0.000000
0.098431,1.507290,2.382668,2.817339,4.148605,4.900392,5.831674,6.925758,7.937791,8.772628,0.000000
0.132174,1.566594,2.387639,2.776771,4.105589,4.982904,5.868502,6.908713,8.019640,8.738879,0.000000
0.157503,1.577068,2.309651,2.790353,4.068261,5.026091,5.889750,6.979760,8.039892,8.699887,0.000000
0.140616,1.582745,2.330007,2.846095,4.145005,5.002687,5.882633,6.942315,8.092486,8.754872,0.000000
0.157343,1.505052,2.327893,2.861657,4.204820,5.073341,5.873563,6.954776,8.111271,8.796350,0.000000
0.154612,1.477703,2.329824,2.867888,4.232725,5.143745,5.870248,6.916446,8.145603,8.810639,0.000000
0.086016,1.462384,2.352742,2.844651,4.180945,5.130143,5.916823,6.901031,8.163361,8.808381,0.000000
0.045019,1.422375,2.367235,2.824885,4.132174,5.096373,5.916785,6.948783,8.166188,8.821675,0.000000
0.079006,1.421590,2.343061,2.777097,4.113788,5.083448,6.017458,6.989625,8.178125,8.840169,0.000000
0.057897,1.378784,2.294722,2.789854,4.152078,5.002926,5.997104,6.994712,8.148655,8.905397,0.000000
-0.017557,1.379594,2.249725,2.801502,4.195383,5.005125,5.986613,6.960323,8.094994,8.912165,0.000000
-0.051898,1.373773,2.275408,2.781262,4.282442,5.019901,5.993001,6.971009,8.106777,8.893136,0.000000
0.026681,1.447314,2.318435,2.728382,4.311138,4.997525,6.084098,6.978874,8.106390,8.925377,0.000000
-0.087369,1.461390,2.345636,2.641270,4.301977,5.053722,6.124540,6.948718,8.123285,8.858926,0.000000
-0.135537,1.437025,2.345169,2.688883,4.254984,5.070878,6.116177,6.925518,8.160335,8.861750,0.000000
-0.040140,1.414422,2.372350,2.646346,4.272858,5.040482,6.109631,6.936835,8.149450,8.841854,0.000000
-0.042664,1.409905,2.327295,2.680960,4.292993,5.061331,6.112519,6.923739,8.139421,8.835091,0.000000
-0.100540,1.518271,2.413634,2.629207,4.267800,5.027489,6.186802,6.875785,8.110129,8.786984,0.000000
