Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.092855,1.018749,1.866171,3.038807,3.418933,4.813248,6.613579,7.149849,7.677672,8.891671,0.000000
0.044136,0.985700,1.910098,3.009249,3.422982,4.793711,6.633582,7.097046,7.657344,8.853200,0.000000
0.100499,0.962001,1.918328,2.965920,3.520685,4.856196,6.633043,7.058222,7.654407,8.840939,0.000000
0.117342,0.962138,1.918613,2.988507,3.477198,4.853875,6.600632,7.064838,7.637892,8.870931,0.000000
0.118159,1.012595,1.919051,2.973671,3.455260,4.845441,6.509357,7.078179,7.655534,8.882155,0.000000
0.100084,1.008997,1.941026,2.989570,3.454415,4.779825,6.568554,7.077871,7.664706,8.884149,0.000000
0.061293,1.020427,2.003103,2.937811,3.523059,4.757341,6.585718,7.112270,7.627044,8.839696,0.000000
0.069867,1.015834,2.028668,2.956066,3.572038,4.799978,6.526069,7.071683,7.673249,8.790372,0.000000
0.061473,1.008589,2.024650,2.965000,3.548867,4.789304,6.573349,7.125226,7.679730,8.767813,0.000000
0.108060,1.005445,2.054244,2.923425,3.459197,4.829698,6.660273,7.080215,7.663612,8.773780,0.000000
0.060649,1.054658,2.059018,2.876538,3.451336,4.824593,6.712031,7.152978,7.644614,8.816506,0.000000
-0.016400,1.072043,2.012286,2.797858,3.434067,4.824412,6.780899,7.156015,7.592844,8.801282,0.000000
-0.049293,1.076677,1.993191,2.792568,3.469989,4.800127,6.828450,7.066613,7.587877,8.804971,0.000000
-0.065032,1.178263,2.040219,2.841502,3.521822,4.796110,6.864214,7.049203,7.588966,8.826430,0.000000
-0.062097,1.154078,2.017861,2.860597,3.566677,4.856500,6.847108,7.071003,7.526621,8.839292,0.000000
-0.042187,1.190369,2.086593,2.904031,3.562668,4.851969,6.817363,7.062194,7.477449,8.813003,0.000000
0.030368,1.198487,2.075078,2.999827,3.567604,4.869590,6.839706,7.046014,7.477006,8.826436,0.000000
0.005830,1.150026,2.039926,3.014407,3.547946,4.901094,6.857057,7.092684,7.396638,8.758567,0.000000
0.049139,1.130869,2.058182,3.069646,3.556790,4.933410,6.803462,7.065043,7.415757,8.748628,0.000000
0.006452,1.128091,2.089242,3.077771,3.543783,4.916180,6.748524,7.052391,7.437732,8.685400,0.000000
-0.031185,1.070558,2.121869,3.086046,3.429875,4.911690,6.813012,7.055407,7.528216,8.671049,0.000000
-0.055615,1.067209,2.149522,3.077978,3.460734,4.877013,6.862246,7.058135,7.582265,8.763565,0.000000
-0.016250,1.007054,2.058708,3.027918,3.488525,4.853728,6.881698,7.051609,7.616251,8.807644,0.000000
0.020432,1.038889,2.004375,2.964392,3.493810,4.837402,6.935465,7.015078,7.679876,8.810512,0.000000
0.000664,1.050813,2.006619,2.925637,3.489275,4.855495,6.935893,7.072091,7.704703,8.823727,0.000000
0.081023,0.988319,2.026706,2.918318,3.514427,4.879937,6.924662,7.062997,7.667656,8.840084,0.000000
0.111313,1.010772,2.025012,2.938267,3.494344,4.903655,6.896076,7.054098,7.623830,8.882343,0.000000
0.097670,1.010036,2.024102,2.898748,3.527620,4.915913,6.744749,7.124938,7.594910,8.889941,0.000000
0.129804,1.003831,2.041667,2.882062,3.533644,4.933476,6.686639,7.184880,7.638019,8.880467,0.000000
0.132295,0.958249,2.096975,2.851306,3.508141,4.965662,6.681697,7.161638,7.583401,8.863330,0.000000
0.133717,0.956594,2.087904,2.835099,3.506425,4.932383,6.759438,7.154057,7.518166,8.945086,0.000000
0.075012,0.982547,2.089202,2.861130,3.428167,4.969911,6.722414,7.113310,7.548061,8.927919,0.000000
0.052330,0.970254,2.107676,2.876207,3.360392,4.958746,6.695855,7.103217,7.617859,8.885577,0.000000
0.076480,0.976893,2.157205,2.864277,3.323041,4.961045,6.669111,7.065955,7.570435,8.907597,0.000000
0.018365,0.952369,2.131759,2.799991,3.255940,4.963145,6.664635,7.115651,7.616004,8.927013,0.000000
-0.024063,0.985581,2.103395,2.772425,3.303424,4.977669,6.608266,7.122395,7.583702,8.896767,0.000000
-0.087261,0.983384,2.085134,2.789974,3.310239,4.982428,6.555015,7.069212,7.544604,8.877566,0.000000
-0.096966,0.962619,2.014192,2.756059,3.275541,4.992668,6.576459,7.047464,7.531765,8.940939,0.000000
-0.163600,0.986964,2.054685,2.809643,3.235568,5.025238,6.583720,7.059224,7.521516,8.977959,0.000000
-0.155982,1.039503,2.105315,2.819234,3.253006,5.058664,6.573266,7.026347,7.471301,8.931516,0.000000
-0.137434,1.035900,2.111564,2.828155,3.286520,5.013663,6.544744,7.019169,7.423935,9.002853,0.000000
-0.164713,1.099565,2.170294,2.902169,3.314801,4.989826,6.495852,7.061250,7.370091,9.008975,0.000000
-0.134531,1.060462,2.178522,2.921514,3.267766,5.076599,6.565966,6.987378,7.468902,9.001687,0.000000
-0.133774,1.028771,2.220966,2.920778,3.226068,5.170034,6.555994,6.918822,7.474007,9.053337,0.000000
-0.137765,1.031228,2.270005,2.959428,3.192972,5.122818,6.580817,6.915925,7.469540,9.110663,0.000000
-0.131020,1.007348,2.333818,2.981128,3.155937,5.140168,6.598989,6.913822,7.478286,9.172606,0.000000
-0.095170,0.969186,2.423247,3.015816,3.101538,5.158785,6.662949,6.995745,7.506421,9.211910,0.000000
-0.071945,1.001846,2.412980,3.112260,3.107570,5.101438,6.643996,7.020168,7.537528,9.217394,0.000000
-0.092015,1.092428,2.418639,3.166106,3.106753,5.150668,6.632365,6.964477,7.575922,9.171449,0.000000
-0.130748,1.063024,2.362465,3.133652,3.215282,5.157682,6.624424,7.010640,7.614675,9.210683,0.000000
-0.181211,1.092407,2.340851,3.146304,3.219586,5.128936,6.572484,6.932374,7.629616,9.257297,0.000000
-0.156324,1.125152,2.309968,3.155899,3.186054,5.081081,6.549572,6.931771,7.637254,9.297074,0.000000
-0.086134,1.127146,2.310119,3.067266,3.202437,5.093441,6.548794,6.957849,7.679295,9.352337,0.000000
-0.079545,1.103415,2.319099,3.122084,3.275640,5.105886,6.546659,6.912841,7.663145,9.427505,0.000000
-0.022778,1.182029,2.366637,3.137209,3.201328,5.025618,6.572808,6.886314,7.722618,9.416411,0.000000
-0.045388,1.169352,2.385381,3.079976,3.241423,4.978368,6.535099,6.853594,7.741356,9.434306,0.000000
-0.075663,1.174752,2.354547,3.039363,3.249771,4.876009,6.542890,6.882215,7.739719,9.436309,0.000000
-0.054176,1.226013,2.304868,3.002161,3.205021,4.807359,6.554723,6.886779,7.749164,9.445724,0.000000
-0.051897,1.268531,2.273772,3.039686,3.235581,4.728149,6.592103,6.867125,7.749972,9.413196,0.000000
-0.050765,1.259702,2.346539,3.091306,3.242048,4.697535,6.576465,6.860938,7.710656,9.390805,0.000000
-0.010814,1.288236,2.375519,3.061160,3.249897,4.696099,6.592246,6.856959,7.717281,9.424536,0.000000
-0.052982,1.264465,2.415509,3.055928,3.283602,4.682852,6.556280,6.845419,7.708017,9.398382,0.000000
-0.079727,1.305731,2.356284,3.043729,3.241841,4.681634,6.566186,6.840507,7.739137,9.417759,0.000000
-0.051620,1.350924,2.359617,2.980612,3.230375,4.741195,6.562597,6.895029,7.770356,9.411719,0.000000
-0.053146,1.382883,2.302605,3.002567,3.163488,4.696831,6.556116,6.926337,7.795771,9.442369,0.000000
-0.064860,1.385273,2.238929,3.073964,3.137012,4.647107,6.520280,6.939780,7.833426,9.397939,0.000000
-0.164431,1.405817,2.225620,3.007780,3.109821,4.595807,6.555161,6.865334,7.799475,9.366407,0.000000
-0.218830,1.386868,2.197793,3.017271,3.162320,4.638539,6.554692,6.789857,7.778846,9.330569,0.000000
-0.301459,1.336446,2.176488,2.950722,3.131391,4.654360,6.615660,6.744621,7.848562,9.299267,0.000000
-0.342561,1.319673,2.143007,2.934296,3.239092,4.711598,6.539016,6.729826,7.908335,9.249198,0.000000
-0.339068,1.366217,2.126314,2.938282,3.083905,4.614711,6.553416,6.678014,7.904288,9.379365,0.000000
