Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.540129,1.857726,2.214951,2.271367,3.766649,4.857681,6.072405,6.578496,8.116112,9.110155,0.000000
-0.565414,1.916876,2.309249,2.236070,3.753353,4.850198,6.053288,6.502869,8.143597,9.153283,0.000000
-0.562931,1.902293,2.280663,2.311614,3.815954,4.919418,6.030032,6.525309,8.107184,9.166427,0.000000
-0.567630,1.918446,2.381272,2.349923,3.814031,4.868530,6.012495,6.503983,8.136576,9.163850,0.000000
-0.584158,1.905046,2.423607,2.342360,3.840384,4.867920,5.969064,6.531194,8.156964,9.151776,0.000000
-0.619809,1.936000,2.467810,2.368207,3.870065,4.822256,5.959968,6.499061,8.170141,9.191808,0.000000
-0.622936,1.947628,2.504069,2.354023,3.822824,4.765278,5.913331,6.489279,8.123998,9.177405,0.000000
-0.648621,1.976404,2.561189,2.260805,3.843148,4.725662,5.932420,6.479041,8.112645,9.157722,0.000000
-0.673693,1.949415,2.490542,2.251369,3.834124,4.716727,5.885810,6.489256,8.168679,9.190633,0.000000
-0.631070,2.023056,2.474919,2.176709,3.852681,4.762321,5.882272,6.481562,8.197524,9.164631,0.000000
-0.579671,2.045949,2.421901,2.180143,3.868214,4.778356,5.834402,6.490887,8.224049,9.150941,0.000000
-0.592084,2.015713,2.359496,2.079683,3.910708,4.772554,5.830728,6.496172,8.231861,9.170467,0.000000
-0.550487,2.007319,2.415552,2.069899,3.959448,4.774201,5.757592,6.507872,8.197267,9.141963,0.000000
-0.554356,2.106169,2.470249,2.075920,3.958514,4.737755,5.724514,6.513073,8.120693,9.080874,0.000000
-0.555974,2.125716,2.417963,2.144605,3.992659,4.770770,5.783618,6.480811,8.119431,9.054213,0.000000
-0.609685,2.109370,2.566368,2.005991,4.075046,4.719491,5.784330,6.563921,8.138417,9.109769,0.000000
-0.607080,2.051827,2.567112,2.071559,4.083639,4.742663,5.800111,6.597861,8.076811,9.100552,0.000000
-0.537481,2.135685,2.643954,2.002808,4.057766,4.782714,5.824732,6.607371,8.004746,9.132819,0.000000
-0.416278,1.991671,2.587429,2.055197,4.095741,4.765844,5.837808,6.669012,8.025385,9.150252,0.000000
-0.477685,2.165568,2.775195,1.840180,4.066373,4.793049,5.852384,6.671920,7.907440,9.235822,0.000000
