Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.043341,0.928426,2.317902,3.655936,4.261598,5.239136,5.933635,7.662050,7.561940,8.874990,0.000000
0.048258,0.929336,2.325452,3.634371,4.303467,5.286524,6.019494,7.698287,7.501741,8.864103,0.000000
0.077526,0.938824,2.314841,3.594875,4.243424,5.364668,6.017516,7.751534,7.481159,8.821518,0.000000
0.133769,0.947903,2.270648,3.572920,4.187546,5.431024,6.043781,7.738181,7.473207,8.786000,0.000000
0.175881,0.983373,2.248452,3.554702,4.195039,5.458710,6.064684,7.742074,7.496307,8.772825,0.000000
0.153525,1.061777,2.248808,3.524556,4.168382,5.421748,6.074108,7.775014,7.517986,8.802893,0.000000
0.120805,1.115966,2.261344,3.560474,4.188733,5.379220,5.986501,7.696247,7.543604,8.849219,0.000000
0.132025,1.074732,2.242173,3.619562,4.188000,5.414475,6.016351,7.705663,7.614777,8.925609,0.000000
0.180722,1.069254,2.196808,3.643614,4.146416,5.482498,6.009102,7.647489,7.600549,9.003939,0.000000
0.152594,1.032052,2.181119,3.667845,4.071898,5.478788,5.971481,7.636176,7.527844,8.996143,0.000000
0.180553,1.037995,2.194480,3.626477,4.091526,5.529829,5.936918,7.668778,7.476497,8.992067,0.000000
0.141956,1.051682,2.185471,3.633878,4.108047,5.527053,5.978593,7.701731,7.461694,8.977281,0.000000
0.207703,1.033754,2.158455,3.577700,4.132871,5.568104,5.904899,7.717390,7.407578,8.938699,0.000000
0.241823,1.025613,2.173668,3.545944,4.137743,5.644057,5.881229,7.686137,7.411007,8.967277,0.000000
0.255363,1.085405,2.190388,3.555410,4.184152,5.612271,5.872739,7.666830,7.334834,9.000493,0.000000
0.285751,1.088946,2.250640,3.566646,4.258283,5.598479,5.816197,7.640021,7.298436,9.041540,0.000000
0.326218,1.138654,2.248742,3.581994,4.266802,5.596379,5.819848,7.576538,7.271687,9.118407,0.000000
0.403634,1.185763,2.297046,3.589084,4.308208,5.565906,5.845534,7.644352,7.212831,9.093379,0.000000
0.371098,1.164140,2.386458,3.502236,4.337037,5.485530,5.822109,7.620435,7.214155,9.062747,0.000000
0.293515,1.159831,2.412172,3.585764,4.327016,5.517173,5.766143,7.661876,7.242036,9.032908,0.000000
0.276168,1.120125,2.409127,3.599276,4.340204,5.495639,5.769797,7.676776,7.221006,9.040769,0.000000
0.345788,1.167157,2.463624,3.637689,4.390322,5.485479,5.744776,7.680019,7.202185,9.028828,0.000000
0.393725,1.182703,2.482841,3.618051,4.437531,5.473816,5.699975,7.724277,7.201706,9.054709,0.000000
0.352869,1.131547,2.540585,3.688234,4.469367,5.473622,5.736182,7.686944,7.249633,9.066788,0.000000
0.278083,1.095346,2.528127,3.627500,4.471342,5.431215,5.702265,7.645805,7.234252,9.092616,0.000000
0.290089,1.006705,2.499752,3.581106,4.449483,5.467043,5.655727,7.664101,7.214230,9.100509,0.000000
0.336755,1.008294,2.552059,3.610215,4.498796,5.493630,5.634714,7.640373,7.240097,9.158602,0.000000
0.348977,1.069981,2.578680,3.678605,4.539111,5.533854,5.628023,7.670898,7.221846,9.143049,0.000000
0.311286,1.029957,2.524884,3.725442,4.567884,5.539484,5.623308,7.638189,7.198015,9.236613,0.000000
0.347134,1.121181,2.541594,3.794319,4.518489,5.481957,5.657626,7.703546,7.193832,9.262379,0.000000
0.318204,1.175368,2.517501,3.849749,4.484312,5.408336,5.647947,7.689132,7.167735,9.259102,0.000000
0.289178,1.187879,2.487521,3.854324,4.527722,5.431825,5.624903,7.678789,7.135198,9.212577,0.000000
0.274971,1.173009,2.460294,3.823103,4.561861,5.493555,5.583882,7.636140,7.097470,9.217596,0.000000
0.252357,1.165635,2.428409,3.905552,4.485992,5.541096,5.549590,7.698584,7.090123,9.125840,0.000000
0.222449,1.125113,2.354027,3.866235,4.458919,5.569539,5.579777,7.709275,7.109417,9.078128,0.000000
0.275968,1.066505,2.322018,3.880302,4.458730,5.639926,5.632053,7.748128,7.009428,9.058200,0.000000
0.318728,1.080350,2.328925,3.743518,4.404697,5.543275,5.639064,7.757032,7.125886,9.072642,0.000000
0.360772,0.950321,2.398331,3.839069,4.469768,5.591350,5.605571,7.889233,7.095309,8.974448,0.000000
