Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.155968,0.919331,2.224683,3.064977,3.550925,5.008733,6.101986,7.122655,8.278499,8.957844,0.000000
-0.027789,0.900457,2.250777,3.087108,3.504294,4.992993,6.069601,7.130589,8.203664,8.938151,0.000000
-0.041816,0.849741,2.207518,3.093285,3.479181,4.985946,6.076177,7.127738,8.252304,8.996860,0.000000
-0.036378,0.826667,2.208303,3.106598,3.499287,5.019078,6.112683,7.119990,8.263353,8.966621,0.000000
-0.038961,0.828767,2.229784,3.108436,3.531491,5.031645,6.131387,7.139319,8.245219,8.877580,0.000000
0.008341,0.758536,2.191970,3.088528,3.546106,5.036347,6.171653,7.152215,8.269657,8.898446,0.000000
-0.005557,0.816203,2.262952,3.054361,3.518354,5.027192,6.161697,7.235619,8.268293,8.838345,0.000000
0.016986,0.788459,2.296876,3.065923,3.477703,5.028086,6.124270,7.213637,8.243400,8.865964,0.000000
-0.028426,0.842416,2.288654,3.066453,3.445561,5.006504,6.121326,7.190396,8.292484,8.920865,0.000000
-0.095832,0.806857,2.334324,3.027933,3.463887,4.957368,6.114999,7.179676,8.273791,8.979718,0.000000
-0.093337,0.760107,2.388764,3.037807,3.504754,4.903627,6.153412,7.213371,8.262850,8.974530,0.000000
-0.087885,0.786266,2.402412,3.054499,3.527276,4.901983,6.223185,7.160781,8.268101,8.951678,0.000000
-0.149529,0.743557,2.393716,3.054391,3.509581,4.916070,6.220743,7.172152,8.267594,8.960504,0.000000
-0.147365,0.776517,2.346758,3.048954,3.530972,4.944542,6.215169,7.211415,8.217322,9.028847,0.000000
-0.094610,0.792018,2.294617,3.106502,3.550546,4.937040,6.257293,7.216925,8.218966,9.089726,0.000000
-0.053413,0.804476,2.292304,3.060343,3.617471,4.929889,6.202086,7.223003,8.269425,9.100687,0.000000
-0.059451,0.809608,2.274415,3.098199,3.603864,4.934051,6.223568,7.199709,8.289130,9.126190,0.000000
-0.090978,0.837842,2.276694,3.093091,3.651642,4.934241,6.274230,7.165243,8.330212,9.171044,0.000000
-0.039783,0.807772,2.257839,3.132013,3.699030,5.004937,6.200186,7.169402,8.351412,9.181274,0.000000
-0.003915,0.788087,2.243018,3.067888,3.737919,4.997153,6.147422,7.118896,8.336846,9.142932,0.000000
0.004331,0.821703,2.258722,3.049235,3.705089,4.987329,6.074641,7.140270,8.285997,9.149011,0.000000
0.007645,0.860738,2.237654,3.068326,3.765849,5.023108,6.087078,7.154176,8.317697,9.164902,0.000000
0.020675,0.846968,2.202602,3.128861,3.795011,4.990791,6.119106,7.189753,8.325837,9.138847,0.000000
0.059107,0.842767,2.212672,3.168235,3.866999,5.040055,6.127516,7.195559,8.369393,9.209162,0.000000
0.133256,0.871778,2.198584,3.161713,3.870682,5.031581,6.065438,7.174662,8.376730,9.181647,0.000000
0.170083,0.884192,2.211395,3.194286,3.870887,5.020926,6.054278,7.179948,8.373170,9.156494,0.000000
0.093167,0.921774,2.284685,3.213622,3.891381,5.028089,6.069997,7.166068,8.364537,9.113737,0.000000
0.116422,0.981352,2.293708,3.206224,3.897266,5.060431,6.040186,7.060437,8.333963,9.111341,0.000000
0.087412,0.934993,2.330489,3.247803,3.901837,4.976824,5.980398,7.066285,8.260575,9.130281,0.000000
0.020891,0.911444,2.307117,3.293246,3.922363,4.992303,6.000967,7.025654,8.303574,9.157699,0.000000
-0.022491,0.946268,2.300299,3.289926,3.956310,5.000700,6.021085,6.975684,8.249840,9.197566,0.000000
-0.004097,0.970467,2.262533,3.320295,3.900074,5.001517,5.997259,7.025417,8.258061,9.218257,0.000000
-0.006148,0.996129,2.282899,3.292288,3.923727,4.974310,5.988613,7.110031,8.266508,9.160383,0.000000
0.006412,1.025510,2.374276,3.310583,3.857768,4.965847,5.968755,7.118436,8.303708,9.078643,0.000000
-0.025755,1.008862,2.335874,3.230194,3.857984,4.963923,5.954114,7.097914,8.369353,9.085203,0.000000
-0.053347,1.041991,2.320507,3.289004,3.884295,4.983506,5.957219,7.062829,8.377861,9.137133,0.000000
-0.079232,0.938954,2.325852,3.309556,3.846970,5.026596,5.952507,7.019107,8.363093,9.178134,0.000000
-0.117215,0.894711,2.413281,3.289899,3.940311,4.981720,6.019695,6.981405,8.355277,9.223120,0.000000
-0.183829,0.892730,2.406302,3.294902,4.048114,5.012948,6.088554,6.932706,8.349589,9.238078,0.000000
-0.175124,0.894690,2.421797,3.253327,4.085885,5.042968,6.112533,6.932190,8.314185,9.229066,0.000000
-0.209386,0.930776,2.459272,3.281628,4.096329,4.978416,6.108777,6.935360,8.297268,9.252029,0.000000
-0.175608,0.909982,2.498024,3.282740,4.094130,5.035851,6.101438,6.950079,8.302050,9.228152,0.000000
-0.141306,0.887513,2.509266,3.421053,4.124360,5.135145,6.048899,6.992204,8.202291,9.207973,0.000000
-0.142007,0.898281,2.529551,3.393221,4.067688,5.153824,6.081795,6.942669,8.129070,9.227051,0.000000
-0.129713,0.881686,2.585154,3.278942,4.036094,5.165212,6.106278,6.941702,8.074483,9.238472,0.000000
-0.096884,0.915121,2.578907,3.226249,3.964410,5.190902,6.037961,6.830660,8.071566,9.266796,0.000000
-0.109953,0.889841,2.607750,3.209003,3.983295,5.191797,6.008423,6.766724,8.050579,9.297740,0.000000
-0.049199,0.908824,2.602240,3.203103,3.962049,5.182239,5.996117,6.674472,8.045433,9.341411,0.000000
-0.015568,0.967837,2.586704,3.199947,3.954311,5.172577,5.957584,6.696496,8.011076,9.370854,0.000000
-0.000344,1.003870,2.605297,3.152592,3.954955,5.176370,5.974583,6.694884,8.002369,9.358076,0.000000
-0.025467,1.009073,2.649116,3.228218,3.911249,5.136825,5.972406,6.681481,8.044173,9.341508,0.000000
-0.029258,1.011928,2.657711,3.214575,3.964945,5.126953,6.003782,6.712027,8.059094,9.316022,0.000000
0.016549,1.062551,2.634946,3.144173,3.977638,5.062014,6.068456,6.719823,8.089168,9.374538,0.000000
0.034144,1.069424,2.595412,3.137056,3.981868,5.078003,6.051961,6.716304,8.109827,9.388052,0.000000
0.019687,0.991794,2.625321,3.176888,3.956814,5.105910,6.029773,6.713134,8.102155,9.336008,0.000000
0.047535,0.955782,2.597838,3.233649,4.004843,5.104806,5.971270,6.709839,8.100465,9.333894,0.000000
0.042156,0.990470,2.557566,3.232877,4.060331,5.151112,5.921977,6.697539,8.089289,9.315161,0.000000
0.025825,0.991201,2.505206,3.239226,4.038819,5.248242,5.947098,6.747888,8.122673,9.312350,0.000000
-0.009869,1.003338,2.422450,3.226311,4.031859,5.239209,5.953823,6.777869,8.117005,9.252069,0.000000
-0.002485,0.994264,2.421940,3.147960,3.953620,5.216455,5.932644,6.852471,8.136784,9.176386,0.000000
0.067265,0.977660,2.478375,3.136521,3.995910,5.224621,5.965329,6.912175,8.151092,9.206265,0.000000
0.147112,1.038104,2.476936,3.104229,4.008513,5.206518,6.059041,6.892183,8.113528,9.228435,0.000000
0.138741,1.102461,2.570513,3.086404,3.987083,5.225909,6.156746,6.910616,8.120817,9.310915,0.000000
0.099423,1.002398,2.506100,3.049113,3.976139,5.215635,6.127193,6.905193,8.120102,9.322685,0.000000
0.027981,0.938989,2.500112,3.044254,4.032782,5.072623,6.156392,6.957556,8.116521,9.356759,0.000000
0.027382,1.031735,2.491321,3.110184,3.977524,5.051478,6.137114,6.956133,8.080883,9.365762,0.000000
0.064020,1.135203,2.585470,3.126080,3.992467,5.116808,6.179564,6.880835,8.016802,9.420951,0.000000
0.060556,1.119875,2.530412,3.128801,4.025397,5.154782,6.071980,6.831696,7.995557,9.439940,0.000000
0.004226,1.169914,2.611224,3.145516,4.012314,5.139116,6.102278,6.797107,8.010276,9.472188,0.000000
-0.047562,1.156557,2.591841,3.135695,3.983713,5.147055,6.035108,6.808274,8.016370,9.447298,0.000000
0.012044,1.221357,2.733222,3.236940,4.077103,5.139356,6.072412,6.823029,8.048560,9.521119,0.000000
