Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.175288,0.891787,1.881723,3.114325,3.596045,4.416249,5.277890,6.847686,7.971278,8.856612,0.000000
0.247283,0.895168,1.822678,3.164271,3.627803,4.429729,5.314198,6.971686,7.900081,8.861382,0.000000
0.281594,0.811825,1.942591,3.192612,3.657884,4.461590,5.307251,6.945102,7.909964,8.858931,0.000000
0.254093,0.808876,2.021907,3.254510,3.646801,4.508869,5.276248,6.956749,7.896823,8.793455,0.000000
0.235601,0.835655,2.017346,3.259419,3.645843,4.522858,5.256481,6.940168,7.922969,8.783479,0.000000
0.206314,0.854013,2.017449,3.279112,3.646574,4.525408,5.243954,6.951705,7.857244,8.823064,0.000000
0.209624,0.887192,2.017384,3.298942,3.636951,4.617714,5.234584,6.887937,7.818749,8.856214,0.000000
0.301876,0.916268,1.970099,3.271691,3.613821,4.635154,5.157601,6.888569,7.828660,8.891138,0.000000
0.243558,0.943594,1.957358,3.210586,3.609413,4.568693,5.129562,6.808517,7.810744,8.846181,0.000000
0.186806,0.979099,1.959917,3.167838,3.609321,4.617527,5.159220,6.818541,7.788610,8.837521,0.000000
0.177165,0.982224,1.816534,3.133956,3.594706,4.602822,5.124231,6.789656,7.711609,8.917117,0.000000
0.272350,0.950863,1.775627,3.110879,3.594677,4.574430,5.126757,6.771096,7.711504,8.976889,0.000000
0.321167,0.925158,1.793841,3.170411,3.673036,4.567281,5.123350,6.775334,7.694568,9.045807,0.000000
0.392698,0.921242,1.807523,3.202388,3.639364,4.509109,5.073429,6.704394,7.654563,9.040092,0.000000
0.401322,0.956672,1.859826,3.199847,3.674696,4.520447,5.058872,6.679407,7.624581,8.993260,0.000000
0.409656,0.961455,1.876216,3.245444,3.694339,4.497809,5.129277,6.697356,7.589696,9.037100,0.000000
0.374753,0.983100,1.881319,3.290379,3.681024,4.482029,5.197442,6.771574,7.635620,9.023635,0.000000
0.383864,1.032349,1.884123,3.340018,3.715624,4.463715,5.194326,6.811706,7.617571,9.002259,0.000000
0.379093,0.982775,1.931634,3.303741,3.696808,4.475390,5.235444,6.762749,7.615001,8.996490,0.000000
0.408395,0.958507,1.910530,3.291331,3.665368,4.486137,5.303963,6.744535,7.573269,8.969674,0.000000
0.466757,0.931283,1.911735,3.278427,3.728718,4.447756,5.321838,6.772347,7.582345,8.988274,0.000000
0.473633,0.915850,1.985272,3.281135,3.743756,4.454671,5.339454,6.846406,7.605847,8.999352,0.000000
0.456564,0.923903,2.003122,3.206625,3.776249,4.469397,5.294757,6.899278,7.594796,9.025333,0.000000
0.522573,0.930014,2.022098,3.253809,3.756325,4.400689,5.279241,6.860673,7.599632,9.027473,0.000000
0.502218,0.898875,1.922688,3.269678,3.735271,4.390753,5.318100,6.920870,7.616729,9.103374,0.000000
0.544421,0.877504,1.945230,3.251908,3.713355,4.350344,5.310645,6.969162,7.608617,9.064656,0.000000
0.604469,0.875357,2.021354,3.240307,3.778103,4.312357,5.312223,6.985616,7.700322,9.130812,0.000000
0.644927,0.844728,1.979986,3.298131,3.760255,4.317969,5.296104,7.010523,7.673757,9.172937,0.000000
0.637049,0.893073,1.927945,3.361868,3.760086,4.299936,5.295978,7.056069,7.655924,9.112843,0.000000
0.688377,0.962891,1.980808,3.430615,3.785085,4.267850,5.293790,7.007062,7.570710,9.082544,0.000000
0.722291,1.001928,1.954460,3.431967,3.776052,4.314911,5.286946,6.980149,7.587078,9.128175,0.000000
0.730863,0.958995,1.925241,3.414374,3.745174,4.274282,5.278858,6.941667,7.613944,9.127525,0.000000
0.716411,0.926921,1.801044,3.455891,3.740693,4.341358,5.285376,6.928110,7.642277,9.143897,0.000000
0.782939,0.909419,1.746174,3.450579,3.687574,4.297621,5.264600,6.940692,7.705603,9.093287,0.000000
0.848631,0.923157,1.748030,3.444206,3.665766,4.304903,5.287635,6.926645,7.740894,9.033333,0.000000
0.856208,0.981393,1.738294,3.492415,3.641278,4.283054,5.224225,6.924415,7.654531,9.049223,0.000000
0.734081,0.961740,1.724555,3.512667,3.636699,4.308528,5.276290,6.881961,7.670352,9.046866,0.000000
0.751709,0.940642,1.628860,3.555568,3.584725,4.297829,5.230641,6.879817,7.586442,9.045879,0.000000
0.696509,0.940892,1.612698,3.514156,3.625706,4.342524,5.217360,6.909641,7.562105,9.039336,0.000000
0.760096,0.916954,1.528200,3.522479,3.573665,4.186089,5.120796,6.963629,7.506921,9.060384,0.000000
