Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.336303,0.997700,2.117934,3.095914,4.128663,5.071377,5.873760,7.263521,8.025318,9.208326,0.000000
-0.357749,1.018830,2.150971,3.063246,4.070065,5.029727,5.884745,7.229722,7.984038,9.141019,0.000000
-0.324428,1.003942,2.147381,3.087758,4.062337,5.037272,5.965789,7.238083,7.990835,9.124661,0.000000
-0.318234,0.971304,2.124693,3.074302,4.128974,5.016218,5.966197,7.245117,8.021876,9.194356,0.000000
-0.194744,0.955143,2.106521,3.120699,4.144197,5.000700,5.959352,7.233411,8.054866,9.257292,0.000000
-0.174176,1.070078,2.131942,3.109468,4.105871,4.964465,5.976362,7.170070,8.031092,9.225895,0.000000
-0.201860,1.019207,2.157568,3.110518,4.093310,4.904926,5.943100,7.140076,8.003214,9.152199,0.000000
-0.181934,0.996785,2.116083,3.050518,4.101930,4.831027,5.931273,7.089425,8.086088,9.110867,0.000000
-0.236954,0.951024,2.028227,3.080277,4.122380,4.813101,5.908508,7.117966,8.117203,9.128423,0.000000
-0.259933,0.949745,2.038839,3.084018,4.087960,4.838639,5.890153,7.189730,8.132064,9.110485,0.000000
-0.352608,0.951898,2.046630,3.115561,4.101254,4.753258,5.893134,7.193713,8.161183,9.114363,0.000000
-0.376077,0.940410,2.068253,3.127077,4.124746,4.701096,5.848519,7.233041,8.176067,9.206506,0.000000
-0.357291,0.959175,1.962093,3.143508,4.147259,4.657836,5.926019,7.260970,8.157725,9.156072,0.000000
-0.389846,0.899530,1.999260,3.107887,4.170620,4.667100,5.841169,7.307692,8.104918,9.108558,0.000000
-0.304776,0.794929,1.958942,3.128798,4.178547,4.677434,5.840874,7.262898,8.080098,9.167678,0.000000
-0.329466,0.780001,1.950915,3.189399,4.208847,4.725576,5.773832,7.262010,8.130860,9.175744,0.000000
-0.316745,0.771409,1.916449,3.196209,4.219656,4.734407,5.739387,7.251549,8.105882,9.151019,0.000000
-0.295420,0.755957,1.832298,3.201740,4.198060,4.768865,5.779672,7.279876,8.091918,9.119284,0.000000
-0.341056,0.805440,1.839915,3.240230,4.227423,4.788286,5.786721,7.351845,8.077949,9.169484,0.000000
-0.392989,0.788836,1.803404,3.217442,4.231173,4.821749,5.759813,7.380065,8.069900,9.183022,0.000000
-0.445212,0.769602,1.794849,3.229120,4.264765,4.824577,5.789591,7.422123,8.084200,9.192631,0.000000
-0.481114,0.786129,1.859998,3.242730,4.261234,4.840254,5.771899,7.479253,8.061436,9.175165,0.000000
-0.530075,0.764985,1.843353,3.205006,4.251575,4.829692,5.707176,7.425061,8.047551,9.183268,0.000000
-0.604717,0.770532,1.834312,3.180587,4.225655,4.816133,5.702712,7.420292,8.056860,9.134241,0.000000
-0.619783,0.831431,1.944735,3.220254,4.200360,4.759504,5.771705,7.460910,8.029286,9.126455,0.000000
-0.606017,0.805501,1.906860,3.205144,4.215999,4.784122,5.842070,7.502235,8.011662,9.157805,0.000000
-0.605896,0.835741,1.824136,3.187571,4.197113,4.764585,5.900389,7.521373,7.937233,9.231927,0.000000
-0.643218,0.869358,1.795520,3.106079,4.165332,4.749199,5.905682,7.482038,7.955584,9.214073,0.000000
-0.636703,0.866370,1.764330,3.117040,4.165860,4.815851,5.947881,7.426374,7.943005,9.201399,0.000000
-0.587337,0.879541,1.725970,3.193189,4.133264,4.814274,5.941142,7.411845,7.982950,9.200318,0.000000
-0.619370,0.905138,1.708423,3.167968,4.185676,4.772106,5.981064,7.437635,8.001312,9.215678,0.000000
-0.699652,0.842481,1.727307,3.166520,4.177370,4.725307,5.970537,7.493850,8.024896,9.183233,0.000000
-0.755614,0.816977,1.747678,3.156357,4.143488,4.772991,5.931873,7.436505,8.041263,9.238728,0.000000
-0.784584,0.917060,1.701581,3.179700,4.192811,4.856076,5.983222,7.469008,8.117571,9.274221,0.000000
-0.809851,0.895025,1.660303,3.175511,4.172738,4.884454,5.997723,7.458962,8.095876,9.316468,0.000000
-0.797260,0.898356,1.690486,3.159253,4.240986,4.916169,5.962199,7.502749,8.106619,9.266410,0.000000
-0.792475,0.870087,1.726549,3.128535,4.227418,4.939320,5.908366,7.534525,8.072083,9.296438,0.000000
-0.705548,0.866456,1.784057,3.110913,4.231681,4.865401,5.942266,7.531676,8.093126,9.330185,0.000000
-0.709519,0.861269,1.826303,3.126287,4.163518,4.861268,5.901965,7.618329,8.074261,9.354524,0.000000
-0.727821,0.901093,1.839078,3.138379,4.153747,4.814812,5.917114,7.612145,8.110982,9.404226,0.000000
-0.764036,0.974739,1.821702,3.155781,4.203899,4.798601,5.960859,7.626450,8.125716,9.467931,0.000000
-0.751074,0.978369,1.836972,3.137327,4.206199,4.800709,6.057307,7.600735,8.141720,9.476999,0.000000
-0.766170,1.002613,1.861357,3.116777,4.281904,4.746148,6.111869,7.624067,8.173357,9.505996,0.000000
-0.799759,0.971185,1.858558,3.136013,4.277851,4.727989,6.152463,7.596082,8.165367,9.484987,0.000000
-0.779200,0.977565,1.857675,3.097567,4.336710,4.660057,6.168550,7.575045,8.259554,9.561319,0.000000
-0.755670,0.994649,1.833883,3.081498,4.401697,4.694798,6.156974,7.642671,8.260602,9.607823,0.000000
-0.644414,1.053949,1.847336,3.059708,4.380301,4.752895,6.201075,7.705579,8.226318,9.614610,0.000000
-0.620359,1.017143,1.816025,3.061020,4.311000,4.714864,6.127888,7.661996,8.201062,9.672338,0.000000
-0.554694,1.004108,1.820533,3.065460,4.243404,4.739940,6.107260,7.646449,8.266479,9.682571,0.000000
-0.436709,1.051989,1.752954,3.001049,4.216345,4.814122,6.121219,7.677688,8.239623,9.676671,0.000000
-0.403471,1.108200,1.802737,2.967325,4.219411,4.873661,6.054148,7.679050,8.230768,9.676106,0.000000
-0.449014,1.080877,1.819753,2.943413,4.155152,4.878377,6.046942,7.636283,8.255136,9.717119,0.000000
-0.500004,1.053851,1.812614,2.974607,4.145542,4.813905,6.074410,7.599482,8.319952,9.742418,0.000000
-0.526340,1.024863,1.811886,2.988364,4.154053,4.866706,6.131003,7.596131,8.295102,9.820881,0.000000
-0.530678,1.057910,1.786545,3.008902,4.170805,4.879903,6.122618,7.603768,8.347314,9.756657,0.000000
-0.543549,1.000872,1.797608,2.952515,4.171528,4.915399,6.039375,7.581058,8.350773,9.721386,0.000000
-0.537966,0.969911,1.837307,2.906544,4.134673,4.921349,6.060765,7.559692,8.330434,9.771651,0.000000
-0.547887,0.977287,1.924209,2.895444,4.142596,4.888576,6.038352,7.583249,8.399527,9.749937,0.000000
-0.524740,0.975854,1.996667,2.789604,4.106070,4.837265,6.001144,7.545771,8.396544,9.698077,0.000000
-0.502164,0.970185,1.988219,2.786303,4.106087,4.852717,5.963659,7.558678,8.431243,9.741297,0.000000
-0.508746,0.968586,2.000421,2.721384,4.158797,4.900476,5.926783,7.600595,8.418786,9.745626,0.000000
-0.523979,0.944365,1.995899,2.768981,4.176350,4.842781,5.934556,7.606078,8.466470,9.690073,0.000000
-0.564601,0.896859,1.930682,2.784658,4.062968,4.806090,5.913367,7.584046,8.485755,9.664217,0.000000
-0.650995,0.881513,1.906334,2.818018,4.109134,4.840575,5.869846,7.543197,8.435688,9.577245,0.000000
-0.653386,0.823230,1.863750,2.791200,4.120996,4.820438,5.839469,7.566577,8.423482,9.648045,0.000000
-0.618511,0.802690,1.899544,2.771541,4.110754,4.752930,5.858971,7.517334,8.510615,9.654084,0.000000
-0.613728,0.846119,1.980937,2.725048,4.099928,4.752045,5.866421,7.470399,8.508684,9.598368,0.000000
-0.640344,0.812242,2.060173,2.740184,4.025127,4.736636,5.892831,7.446825,8.464662,9.548185,0.000000
-0.652892,0.830563,2.068130,2.702310,4.031767,4.710910,5.870121,7.398475,8.414227,9.521554,0.000000
-0.638569,0.957560,2.040348,2.707514,4.035564,4.666808,5.906890,7.434655,8.367944,9.497331,0.000000
-0.619785,0.899806,2.067357,2.672566,4.025291,4.731594,5.882954,7.403246,8.353507,9.477419,0.000000
-0.605096,0.957659,2.126285,2.692964,4.005695,4.745386,5.865430,7.464761,8.403380,9.481877,0.000000
-0.646508,0.954136,2.233525,2.648579,4.043118,4.696733,5.833115,7.474142,8.474737,9.541993,0.000000
-0.611398,0.886919,2.272086,2.610172,4.040506,4.671388,5.881978,7.514210,8.417019,9.506336,0.000000
-0.621505,0.923940,2.286255,2.612649,4.063053,4.643552,5.828860,7.597328,8.453648,9.435112,0.000000
-0.666083,1.013569,2.285285,2.598443,4.074446,4.661903,5.853456,7.553631,8.470111,9.331552,0.000000
-0.722756,1.016731,2.273955,2.608406,4.071557,4.584376,5.830020,7.576875,8.482689,9.379477,0.000000
-0.662490,1.030555,2.322031,2.655930,4.059392,4.545855,5.780214,7.493161,8.404031,9.380378,0.000000
-0.648897,1.039644,2.347854,2.630752,4.062690,4.510491,5.688539,7.512909,8.449693,9.351829,0.000000
-0.616994,1.072105,2.306006,2.667132,4.052600,4.539036,5.752527,7.482949,8.445262,9.339525,0.000000
-0.579723,1.090753,2.325209,2.631196,3.982447,4.547470,5.746303,7.508086,8.415469,9.392121,0.000000
-0.613410,1.008879,2.297427,2.613141,3.977535,4.617075,5.746203,7.454514,8.373642,9.338875,0.000000
-0.638520,1.072360,2.363159,2.568622,3.962311,4.577858,5.674738,7.547809,8.492878,9.334448,0.000000
