Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.279130,1.250268,1.834179,2.616773,4.027975,5.073730,6.160953,6.802781,8.135220,8.808174,0.000000
0.231207,1.224074,1.878483,2.562370,4.055623,5.101514,6.171453,6.774693,8.151122,8.786934,0.000000
0.231810,1.250759,1.968727,2.486340,3.983859,5.090610,6.144900,6.720503,8.161525,8.848133,0.000000
0.196203,1.214938,2.042045,2.482659,3.964458,5.061871,6.133858,6.806178,8.175507,8.842351,0.000000
0.245676,1.247584,2.018235,2.502196,3.924797,5.026170,6.169201,6.806708,8.134874,8.837886,0.000000
0.256901,1.246296,1.990164,2.507330,3.963180,4.987718,6.117741,6.830478,8.139786,8.881639,0.000000
0.225040,1.258223,2.002630,2.497137,3.967252,4.986528,6.124829,6.832083,8.184181,8.902464,0.000000
0.294710,1.268236,2.015477,2.492541,3.951391,4.998537,6.153476,6.806345,8.261847,8.982280,0.000000
0.303415,1.251379,2.071399,2.455437,3.940324,4.962873,6.157113,6.816829,8.294771,9.014729,0.000000
0.306241,1.210275,2.103063,2.458934,3.945132,4.964213,6.183760,6.791334,8.366574,9.096664,0.000000
0.253685,1.249928,2.153814,2.438574,3.936270,4.965350,6.146914,6.785972,8.406788,9.050330,0.000000
0.252442,1.271025,2.130183,2.443177,3.983019,4.951916,6.125713,6.850903,8.353178,9.077094,0.000000
0.294138,1.375569,2.150470,2.404700,3.964611,4.959896,6.068821,6.870469,8.324296,9.062771,0.000000
0.347651,1.329419,2.174025,2.426527,4.032514,4.915329,6.054168,6.842856,8.313220,9.062947,0.000000
0.339486,1.280807,2.134463,2.491891,4.036138,4.880670,6.016771,6.916292,8.318674,9.063535,0.000000
0.402450,1.279110,2.102416,2.476250,4.045203,4.915480,5.992981,6.904770,8.426223,9.072119,0.000000
0.384540,1.337154,2.133677,2.421272,4.014994,4.874828,5.973746,6.932396,8.448104,9.081987,0.000000
0.380736,1.311239,2.153797,2.495030,4.024356,4.844415,5.972348,6.905873,8.483802,9.046365,0.000000
0.459105,1.314693,2.219602,2.525288,4.031497,4.801229,5.932459,6.834775,8.435953,9.049707,0.000000
0.511322,1.308624,2.217515,2.513470,4.055267,4.801587,5.949283,6.821559,8.425000,9.108541,0.000000
0.510561,1.323344,2.251968,2.470970,4.040491,4.834884,5.958839,6.775028,8.438125,9.186752,0.000000
0.558622,1.372646,2.225447,2.383827,4.034470,4.872724,5.935037,6.757371,8.389810,9.151848,0.000000
0.574021,1.374128,2.171781,2.427851,4.033177,4.863828,5.952364,6.698067,8.408830,9.172247,0.000000
0.555217,1.437848,2.098112,2.495440,4.060175,4.869296,5.960950,6.665127,8.367809,9.113331,0.000000
0.555024,1.458993,2.107804,2.552944,4.041612,4.863318,5.892736,6.667722,8.330207,9.040094,0.000000
0.558967,1.395971,2.089283,2.575383,4.040228,4.855093,5.817694,6.633463,8.362477,9.045625,0.000000
0.575655,1.402401,2.066504,2.648778,3.904762,4.775566,5.813653,6.628307,8.346038,9.047268,0.000000
0.619591,1.509708,2.037988,2.693259,3.905532,4.725580,5.840910,6.615964,8.348308,9.054220,0.000000
0.632493,1.464281,2.029353,2.691331,3.886315,4.704429,5.759664,6.676086,8.407462,9.046193,0.000000
0.604627,1.436018,2.079816,2.657891,3.823811,4.742928,5.705009,6.693695,8.402153,9.022224,0.000000
0.654504,1.442240,2.092449,2.653929,3.787380,4.759526,5.689843,6.733109,8.453975,9.080761,0.000000
0.760847,1.490185,2.122919,2.660968,3.752169,4.812005,5.737319,6.758779,8.456777,9.086102,0.000000
0.783618,1.493929,2.129464,2.724102,3.758719,4.890525,5.702973,6.731905,8.458270,9.094537,0.000000
0.707440,1.432159,2.168025,2.724604,3.786269,4.944668,5.638643,6.724693,8.418965,9.079907,0.000000
0.624927,1.395407,2.215691,2.771310,3.781705,4.961945,5.657217,6.673528,8.401926,9.063041,0.000000
0.600493,1.356720,2.212732,2.749772,3.791869,4.937680,5.653423,6.656877,8.347384,9.004841,0.000000
0.543875,1.352620,2.226422,2.679057,3.723792,4.953906,5.557364,6.568077,8.290501,8.887799,0.000000
0.486141,1.268415,2.151621,2.675152,3.734338,5.016237,5.539979,6.545944,8.235382,8.839101,0.000000
0.464121,1.283504,2.172212,2.678301,3.725479,4.939541,5.495615,6.540253,8.188195,8.869481,0.000000
0.430256,1.348954,2.202386,2.552103,3.746882,4.859180,5.497178,6.613971,8.108973,8.839169,0.000000
0.349725,1.358908,2.157857,2.468951,3.823582,4.897296,5.467181,6.609102,8.052085,8.825873,0.000000
0.361401,1.411789,2.133498,2.415577,3.846724,4.971063,5.398969,6.506621,8.072399,8.775027,0.000000
0.370064,1.370636,2.078516,2.415240,3.865242,5.027400,5.434457,6.489406,8.085424,8.841749,0.000000
0.348949,1.370491,2.040565,2.432033,3.867450,5.005004,5.480904,6.503570,8.074788,8.889304,0.000000
0.352744,1.391620,2.012755,2.399572,3.877926,4.929898,5.512363,6.531617,8.079597,8.939265,0.000000
0.390164,1.388495,1.988129,2.400631,3.812721,4.854312,5.500273,6.473312,8.087644,8.957463,0.000000
0.414258,1.406035,1.987481,2.355400,3.795999,4.803183,5.453664,6.479286,8.092789,8.990689,0.000000
0.444640,1.458819,1.969522,2.346119,3.798295,4.762659,5.397738,6.524257,8.103491,8.994038,0.000000
0.475005,1.389094,1.958183,2.388595,3.753987,4.848440,5.352682,6.545642,8.127386,8.986867,0.000000
0.488681,1.366507,1.948147,2.417099,3.710968,4.809634,5.395392,6.516840,8.066903,8.954159,0.000000
0.468695,1.304948,1.962900,2.456648,3.691264,4.793214,5.337453,6.551162,8.041022,8.894993,0.000000
0.432569,1.288701,1.902525,2.410766,3.614746,4.775426,5.354828,6.519473,8.108465,8.836883,0.000000
0.494725,1.365332,1.876213,2.410458,3.585116,4.828428,5.332095,6.540596,8.091757,8.839817,0.000000
0.496265,1.311647,1.911225,2.430658,3.541014,4.839864,5.335746,6.613620,8.150691,8.811816,0.000000
0.467576,1.412978,1.983300,2.448297,3.528029,4.901675,5.322014,6.617552,8.130585,8.834181,0.000000
0.537967,1.379272,1.980409,2.425668,3.610265,4.905910,5.343820,6.666173,8.207304,8.799030,0.000000
0.525256,1.315574,1.933311,2.512738,3.591436,4.909979,5.327751,6.663719,8.268290,8.731479,0.000000
0.528174,1.306964,1.884804,2.487972,3.533176,4.914511,5.375648,6.692117,8.274472,8.735739,0.000000
0.457354,1.267286,1.871229,2.532517,3.500610,4.903050,5.487329,6.808214,8.297525,8.684172,0.000000
0.426930,1.264669,1.845754,2.457321,3.508408,4.913117,5.474555,6.786731,8.334642,8.677675,0.000000
0.310984,1.286705,1.825844,2.475073,3.540524,4.900907,5.500863,6.797194,8.308428,8.696360,0.000000
0.267903,1.311297,1.747998,2.554103,3.536875,4.927982,5.511108,6.778522,8.296537,8.692153,0.000000
0.192096,1.335020,1.738819,2.543789,3.567717,4.884949,5.515108,6.762785,8.276498,8.689042,0.000000
0.148611,1.352198,1.836415,2.518850,3.582000,4.903994,5.503897,6.736727,8.234239,8.707867,0.000000
0.152299,1.340953,1.843123,2.529097,3.634888,4.889565,5.514265,6.751091,8.249885,8.747735,0.000000
0.144777,1.358548,1.769390,2.528034,3.697383,4.859163,5.564491,6.720830,8.183891,8.719023,0.000000
0.147811,1.421087,1.697955,2.502987,3.664844,4.836589,5.526269,6.698479,8.158736,8.734103,0.000000
0.171778,1.389902,1.636791,2.527107,3.668324,4.850364,5.531163,6.681906,8.156875,8.698663,0.000000
0.224882,1.412153,1.689123,2.524026,3.621152,4.784744,5.491269,6.729931,8.093828,8.703929,0.000000
0.184432,1.462090,1.693243,2.448237,3.587558,4.824270,5.525384,6.696451,8.172086,8.663943,0.000000
0.174304,1.451038,1.732007,2.449122,3.623827,4.891370,5.584479,6.688942,8.219505,8.648924,0.000000
0.241716,1.502765,1.723955,2.432801,3.571768,4.979627,5.588890,6.689148,8.246211,8.631147,0.000000
0.252358,1.552677,1.733337,2.478231,3.540254,4.998614,5.578485,6.672606,8.280186,8.605583,0.000000
0.266372,1.610894,1.700600,2.467633,3.549683,5.053449,5.560736,6.637275,8.259877,8.607544,0.000000
0.246021,1.600888,1.740181,2.535617,3.581921,5.024653,5.574113,6.691659,8.249346,8.599609,0.000000
0.304240,1.550266,1.826564,2.497008,3.457359,5.055941,5.460795,6.649864,8.235949,8.607133,0.000000
0.299389,1.519439,1.828139,2.502073,3.488353,5.161052,5.488309,6.652417,8.184018,8.615634,0.000000
0.422757,1.556426,1.787306,2.374070,3.412645,5.193663,5.478266,6.573060,8.168367,8.582784,0.000000
