Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.268826,0.544349,2.605297,3.853822,3.549962,4.336484,6.079913,7.569075,7.437262,9.140689,0.000000
0.288227,0.539407,2.635246,3.897621,3.598580,4.343022,6.014150,7.592939,7.520972,9.168137,0.000000
0.312919,0.538359,2.688649,3.928622,3.583060,4.279731,5.944370,7.549077,7.516919,9.149682,0.000000
0.351387,0.544901,2.774744,3.894883,3.544088,4.270472,5.960976,7.455829,7.517339,9.107466,0.000000
0.329791,0.537737,2.825029,3.959973,3.579152,4.246823,5.946165,7.465694,7.536060,9.084834,0.000000
0.287613,0.488096,2.797132,3.978166,3.681032,4.169373,5.957035,7.474408,7.516216,9.069868,0.000000
0.247235,0.431512,2.791353,3.965705,3.726085,4.199322,5.953375,7.488436,7.530116,9.057829,0.000000
0.278105,0.316270,2.784904,3.998483,3.642033,4.195480,5.920238,7.539510,7.620075,9.107628,0.000000
0.251023,0.299224,2.799109,4.035279,3.627053,4.228698,5.880735,7.533377,7.665627,9.053908,0.000000
0.199586,0.283422,2.782985,4.080559,3.591154,4.201507,5.786562,7.517274,7.632916,9.025850,0.000000
0.229743,0.279404,2.760913,4.057890,3.582845,4.218349,5.790239,7.569199,7.623544,9.000747,0.000000
0.222891,0.276708,2.789132,4.119204,3.501204,4.264224,5.809566,7.521711,7.618011,9.058939,0.000000
0.266699,0.199754,2.823498,4.153592,3.440892,4.296001,5.819632,7.514490,7.613971,9.079650,0.000000
0.292393,0.153096,2.881656,4.183349,3.398581,4.283822,5.818024,7.463453,7.586709,9.098712,0.000000
0.309268,0.114207,2.868249,4.169046,3.380883,4.379312,5.837295,7.391291,7.566440,9.110915,0.000000
0.314450,0.135760,2.903323,4.196878,3.413604,4.356631,5.825444,7.376892,7.607730,9.114264,0.000000
0.370003,0.172990,2.950993,4.169239,3.381429,4.370018,5.845777,7.349354,7.623664,9.090234,0.000000
0.343419,0.181747,2.948029,4.262324,3.335852,4.345046,5.831011,7.387329,7.669719,9.102555,0.000000
0.311271,0.202754,2.971835,4.304911,3.319966,4.305413,5.870418,7.405032,7.657939,9.126625,0.000000
0.363071,0.159164,2.977575,4.291915,3.326496,4.306822,5.862114,7.442724,7.651737,9.097192,0.000000
0.345520,0.167494,2.944312,4.259107,3.324955,4.335396,5.888756,7.414424,7.668278,9.096166,0.000000
0.346277,0.200568,2.876818,4.197637,3.308697,4.348497,5.906596,7.455207,7.619045,9.126756,0.000000
0.291117,0.283198,2.868716,4.167958,3.323552,4.411735,5.906824,7.421704,7.582322,9.190198,0.000000
0.262304,0.271039,2.838746,4.194858,3.265492,4.427854,5.866925,7.434247,7.504343,9.256812,0.000000
0.223734,0.237944,2.878872,4.108236,3.315789,4.430970,5.851205,7.403872,7.571491,9.339600,0.000000
0.255979,0.210070,2.922879,4.129379,3.270934,4.414368,5.786358,7.374916,7.513381,9.385543,0.000000
0.280731,0.255110,2.911686,4.148610,3.268720,4.473442,5.731715,7.345668,7.499733,9.333967,0.000000
0.325555,0.312199,2.954602,4.147889,3.293690,4.442075,5.738831,7.421869,7.458053,9.297385,0.000000
0.301816,0.321210,2.934119,4.078579,3.310656,4.419981,5.699875,7.374729,7.351769,9.225716,0.000000
0.306768,0.280930,2.960225,4.166425,3.263602,4.324733,5.647561,7.384700,7.303302,9.244687,0.000000
0.257890,0.268805,3.023499,4.078661,3.279347,4.266094,5.694038,7.445834,7.322029,9.221274,0.000000
0.256220,0.233436,3.061767,4.095506,3.229127,4.144759,5.693557,7.467175,7.303411,9.209322,0.000000
0.296644,0.289759,2.964599,4.060334,3.295850,4.217083,5.720359,7.432405,7.314489,9.246102,0.000000
0.261185,0.298082,3.017657,4.134903,3.349847,4.206389,5.660766,7.495822,7.283055,9.297814,0.000000
0.313343,0.346796,3.035930,4.135148,3.408159,4.247756,5.655325,7.506324,7.314665,9.315773,0.000000
0.341119,0.271888,3.063828,4.191235,3.406207,4.121955,5.653685,7.529997,7.232389,9.359915,0.000000
0.296084,0.373399,2.953272,4.020696,3.458875,4.159386,5.662578,7.482087,7.308242,9.371256,0.000000
0.221065,0.275495,3.019103,4.164714,3.366626,4.013740,5.578803,7.498982,7.199648,9.374248,0.000000
