Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.568996,1.205415,2.122077,2.824025,3.952976,4.488779,5.259119,6.893170,7.845768,8.877991,0.000000
-0.498225,1.217002,2.126845,2.780061,3.915990,4.539534,5.249816,6.881441,7.803265,8.912850,0.000000
-0.424606,1.122050,2.195923,2.834742,3.840837,4.454582,5.273835,6.830713,7.842717,8.883082,0.000000
-0.421672,1.126782,2.197443,2.887748,3.806051,4.427638,5.237661,6.811111,7.908789,8.880643,0.000000
-0.474083,1.120126,2.244460,2.825181,3.791744,4.458709,5.225183,6.830535,7.959567,8.855357,0.000000
-0.384456,1.137355,2.291105,2.811426,3.809926,4.555641,5.224773,6.779567,7.964194,8.893032,0.000000
-0.391997,1.144012,2.258702,2.840654,3.829045,4.582178,5.243029,6.723642,7.958557,8.919084,0.000000
-0.401900,1.144543,2.184805,2.861966,3.800962,4.551032,5.294866,6.786338,7.959220,8.917643,0.000000
-0.360535,1.145439,2.123113,2.868502,3.756183,4.589826,5.232715,6.770843,7.927570,9.033014,0.000000
-0.358750,1.099020,2.127207,2.857663,3.743034,4.544583,5.199743,6.781588,7.953374,9.119508,0.000000
-0.380257,1.100404,2.074833,2.795060,3.697708,4.484132,5.242007,6.771348,7.947053,9.061446,0.000000
-0.385727,1.140903,2.139515,2.710717,3.697785,4.448805,5.226272,6.744673,7.914019,8.986213,0.000000
-0.397653,1.123104,2.099756,2.709000,3.738184,4.519041,5.235124,6.767854,7.894197,8.973961,0.000000
-0.371062,1.089715,2.093785,2.692745,3.685161,4.572138,5.285223,6.788606,7.912716,8.875381,0.000000
-0.371243,1.094292,2.105101,2.739540,3.664284,4.586916,5.221559,6.806048,7.850786,8.781398,0.000000
-0.286290,1.069010,2.119599,2.769170,3.703425,4.557542,5.138069,6.774280,7.806707,8.856207,0.000000
-0.224648,1.126593,2.067479,2.783341,3.761736,4.520574,5.161909,6.732848,7.771433,8.828430,0.000000
-0.217079,1.182565,2.079673,2.789196,3.734640,4.559561,5.166604,6.775837,7.778020,8.802291,0.000000
-0.166928,1.120835,2.133138,2.743576,3.693059,4.617643,5.235418,6.772731,7.860272,8.780923,0.000000
-0.178594,1.067234,2.089214,2.723629,3.689505,4.592960,5.276738,6.825939,7.871682,8.765660,0.000000
-0.234342,1.002226,2.143138,2.755568,3.670773,4.584922,5.209966,6.824136,7.917875,8.716676,0.000000
-0.231329,1.019768,2.178558,2.760095,3.693295,4.606213,5.213174,6.856680,7.863002,8.717046,0.000000
-0.223643,1.037348,2.152280,2.763258,3.642613,4.621078,5.231751,6.902857,7.794326,8.716824,0.000000
-0.198356,1.055084,2.137136,2.697134,3.624581,4.660238,5.262904,6.929508,7.712336,8.717402,0.000000
-0.219965,1.016847,2.087798,2.645076,3.617799,4.598929,5.197834,6.928134,7.640812,8.758133,0.000000
-0.185947,1.028147,2.015188,2.617181,3.596700,4.576215,5.127924,6.906879,7.663302,8.763816,0.000000
-0.171386,0.979008,2.035784,2.657889,3.567896,4.605504,5.185298,6.898535,7.625403,8.843260,0.000000
-0.227836,0.935513,2.038725,2.609526,3.572523,4.569084,5.207822,6.905460,7.644900,8.851825,0.000000
-0.325740,0.904091,2.032503,2.648015,3.550368,4.583787,5.181880,6.865860,7.667760,8.785988,0.000000
-0.379565,0.816595,2.036383,2.624490,3.508053,4.555273,5.227409,6.820313,7.601931,8.776032,0.000000
-0.343386,0.853857,2.075712,2.591838,3.541989,4.597057,5.224592,6.774345,7.597849,8.710428,0.000000
-0.277835,0.803098,2.121878,2.643493,3.591410,4.643062,5.204833,6.833396,7.594531,8.704118,0.000000
-0.217492,0.797198,2.149495,2.711741,3.566780,4.565050,5.196616,6.864785,7.546880,8.603027,0.000000
-0.163274,0.862477,2.131601,2.734191,3.541270,4.615916,5.178020,6.852431,7.610219,8.577756,0.000000
-0.158224,0.886500,2.096699,2.784359,3.526479,4.542843,5.142037,6.838653,7.735092,8.639401,0.000000
-0.106339,0.865878,2.164999,2.793534,3.499443,4.532655,5.120178,6.818659,7.720397,8.698838,0.000000
-0.123406,0.879271,2.152709,2.784811,3.434867,4.558979,5.117172,6.828875,7.763265,8.711089,0.000000
-0.095453,0.922368,2.160060,2.774466,3.384421,4.522346,5.112641,6.835263,7.864135,8.692411,0.000000
-0.107743,0.912469,2.127449,2.724542,3.399001,4.522267,5.093049,6.931585,7.938841,8.675703,0.000000
-0.063025,0.836257,2.170971,2.743265,3.422633,4.536874,5.054994,6.865011,7.938478,8.738942,0.000000
-0.131107,0.789837,2.184649,2.744720,3.470603,4.610189,5.086404,6.806026,7.975392,8.683552,0.000000
-0.124876,0.746592,2.154069,2.786534,3.505961,4.594928,5.144260,6.803490,7.978737,8.722120,0.000000
-0.087633,0.684416,2.184887,2.796156,3.478642,4.623134,5.163387,6.783855,7.960877,8.724715,0.000000
-0.030583,0.664086,2.218240,2.796361,3.516926,4.673468,5.197088,6.805338,7.940717,8.785260,0.000000
-0.032097,0.701591,2.201822,2.811402,3.494313,4.683856,5.135011,6.761947,7.949379,8.804126,0.000000
-0.007109,0.806230,2.222234,2.840841,3.457891,4.777999,5.098163,6.737359,7.989422,8.812352,0.000000
-0.063704,0.851296,2.227586,2.836959,3.509841,4.781040,5.125331,6.717894,7.959809,8.795592,0.000000
-0.059053,0.808623,2.146315,2.914894,3.561016,4.790686,5.181077,6.669990,8.019069,8.785749,0.000000
0.032451,0.820363,2.045819,2.927873,3.553188,4.782715,5.134863,6.618778,8.071013,8.745424,0.000000
0.038160,0.870807,2.007731,2.920019,3.562176,4.789099,5.156085,6.654046,8.063287,8.737402,0.000000
-0.045566,0.805698,2.000289,2.946548,3.560750,4.779493,5.151832,6.671753,8.083653,8.744337,0.000000
-0.066840,0.775877,2.033201,2.968121,3.539440,4.835736,5.149151,6.697535,8.093354,8.684357,0.000000
-0.011816,0.714692,2.038675,2.980329,3.596635,4.891220,5.160146,6.723110,8.087922,8.644890,0.000000
-0.025092,0.754447,2.033640,3.012637,3.577355,4.948834,5.105959,6.695020,8.070097,8.682310,0.000000
-0.081877,0.832528,1.992260,2.998707,3.538965,4.869110,5.049899,6.637427,8.117894,8.665538,0.000000
-0.000170,0.772073,1.962153,3.072932,3.517373,4.931166,5.021205,6.655888,8.105589,8.674071,0.000000
-0.006941,0.781842,1.953934,3.031496,3.467025,4.905356,4.986880,6.591435,8.074918,8.738508,0.000000
-0.020440,0.789985,1.904539,3.059590,3.450872,4.856585,4.996777,6.603611,8.069956,8.710091,0.000000
0.003159,0.860737,1.908832,3.073570,3.434706,4.840167,4.987649,6.568011,8.130433,8.603184,0.000000
0.009422,0.909308,1.882429,3.017896,3.489816,4.858127,5.063438,6.553738,8.180357,8.608450,0.000000
-0.068965,0.914634,1.828466,2.970950,3.463411,4.862829,5.037028,6.510245,8.159551,8.667813,0.000000
0.017170,0.962136,1.879621,2.937968,3.429894,4.814146,5.046072,6.462030,8.121526,8.672479,0.000000
-0.035277,0.915653,1.876448,2.907475,3.388292,4.800230,5.044717,6.496112,8.041884,8.684707,0.000000
-0.005609,0.977491,1.900192,2.882266,3.371124,4.777558,5.083229,6.513963,8.016156,8.684073,0.000000
-0.018069,1.023530,1.857701,2.839492,3.338725,4.675093,5.098014,6.582041,8.023503,8.670023,0.000000
-0.018631,1.017769,1.921645,2.825338,3.375377,4.664556,5.153242,6.595607,7.978395,8.713196,0.000000
0.026962,1.037429,1.944585,2.898140,3.371095,4.669059,5.107700,6.563959,8.029569,8.697282,0.000000
0.075027,1.034496,1.952631,2.953899,3.399992,4.667294,5.200801,6.584256,8.051700,8.728812,0.000000
0.049332,0.982627,1.951462,3.040492,3.340253,4.654499,5.169615,6.602992,8.026043,8.732227,0.000000
0.117672,1.055781,1.938905,3.029874,3.374155,4.680444,5.177681,6.652933,7.991404,8.734533,0.000000
0.057556,1.074128,1.895577,3.059409,3.247789,4.668514,5.088792,6.659119,8.044813,8.624779,0.000000
