Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.037324,1.190174,1.721242,3.041466,4.076096,4.830623,6.011347,6.730733,7.873786,9.213689,0.000000
0.115952,1.208538,1.751500,3.024765,4.039076,4.821379,6.028288,6.688370,7.851249,9.192345,0.000000
0.197408,1.211438,1.751200,3.091966,4.067312,4.830241,5.987703,6.677579,7.876297,9.201534,0.000000
0.270765,1.193363,1.720406,3.095532,4.070352,4.799461,5.980232,6.678432,7.949383,9.227487,0.000000
0.288037,1.214477,1.623318,3.115278,4.066866,4.767336,6.016654,6.697296,7.977063,9.181881,0.000000
0.239157,1.139950,1.558435,3.097534,4.049419,4.788247,5.935312,6.676595,7.997669,9.156462,0.000000
0.267052,1.039901,1.505993,3.103129,4.027021,4.768494,5.978199,6.701776,7.989085,9.180524,0.000000
0.255372,1.022263,1.505355,3.102758,3.990075,4.675717,5.964667,6.724138,7.991962,9.217096,0.000000
0.346228,1.074618,1.570990,3.174143,3.914061,4.603892,5.964555,6.664135,7.969972,9.264366,0.000000
0.322840,1.031960,1.603588,3.263919,3.886392,4.556206,6.027868,6.622547,7.965734,9.266582,0.000000
0.314840,0.985887,1.603390,3.318249,3.899064,4.552622,6.082304,6.639041,7.845919,9.312153,0.000000
0.329289,0.989470,1.653772,3.293695,3.876800,4.501910,6.098855,6.695046,7.834306,9.299830,0.000000
0.342723,1.015916,1.678582,3.225352,3.925652,4.511168,6.114803,6.696501,7.877040,9.359271,0.000000
0.342321,1.012191,1.721481,3.249081,3.878080,4.502332,6.059136,6.701433,7.849033,9.289589,0.000000
0.338394,1.057423,1.778116,3.231173,3.876833,4.548238,6.074021,6.664157,7.869071,9.243809,0.000000
0.334422,1.041421,1.740424,3.182955,3.802124,4.571790,6.082116,6.586119,7.826417,9.199179,0.000000
0.376090,1.127573,1.767732,3.176258,3.826086,4.537739,6.086139,6.615430,7.834345,9.213993,0.000000
0.410846,1.129036,1.808184,3.188747,3.773452,4.543049,6.114633,6.606183,7.854435,9.245814,0.000000
0.410125,1.134908,1.813251,3.230214,3.808277,4.462195,6.131018,6.586685,7.865488,9.262184,0.000000
0.427154,1.177414,1.805327,3.231001,3.774774,4.497731,6.100622,6.559443,7.888208,9.244822,0.000000
0.425697,1.222314,1.819875,3.207754,3.789466,4.490567,6.100527,6.595824,7.855635,9.241764,0.000000
0.474557,1.304696,1.766231,3.213911,3.766280,4.557418,6.111349,6.704110,7.749522,9.208934,0.000000
0.516079,1.339018,1.757864,3.271906,3.745699,4.546800,6.162455,6.725563,7.694209,9.170315,0.000000
0.561591,1.307193,1.757183,3.317429,3.722966,4.536434,6.099069,6.733138,7.742573,9.150887,0.000000
0.556999,1.229653,1.801852,3.276978,3.779542,4.517681,6.105432,6.690249,7.769560,9.100867,0.000000
0.583108,1.206309,1.814428,3.260460,3.718945,4.582705,6.142517,6.685637,7.722165,9.096201,0.000000
0.601008,1.212750,1.818877,3.265770,3.765426,4.587395,6.138207,6.701922,7.684341,9.086088,0.000000
0.683886,1.212398,1.740712,3.288980,3.796839,4.535889,6.077266,6.614078,7.704795,9.079101,0.000000
0.589519,1.191087,1.703439,3.230182,3.831044,4.587849,6.055829,6.569740,7.749559,9.064474,0.000000
0.598487,1.258036,1.786962,3.245128,3.788788,4.543820,6.080639,6.529608,7.741135,9.007550,0.000000
0.604663,1.289167,1.748806,3.213922,3.740099,4.539400,6.121063,6.525201,7.858450,8.928116,0.000000
0.595172,1.320778,1.754610,3.204673,3.711645,4.603587,6.024976,6.535279,7.911679,8.917982,0.000000
0.606080,1.339193,1.720976,3.136553,3.705255,4.654135,6.054797,6.610056,7.876596,8.934841,0.000000
0.655798,1.352547,1.695401,3.162101,3.660153,4.589510,6.144266,6.645691,7.930606,8.887905,0.000000
0.670540,1.373778,1.655171,3.190517,3.720429,4.615963,6.169600,6.660456,7.987340,8.812951,0.000000
0.657191,1.333072,1.674131,3.273361,3.767069,4.631615,6.186941,6.679595,8.033713,8.797945,0.000000
0.751206,1.281785,1.710926,3.261932,3.809300,4.620725,6.166605,6.656756,8.034955,8.850492,0.000000
0.896683,1.351959,1.761549,3.309768,3.844163,4.674949,6.181729,6.602850,8.030605,8.847716,0.000000
0.925323,1.374378,1.785080,3.266178,3.809086,4.628652,6.187842,6.582160,8.036410,8.831937,0.000000
0.949177,1.382365,1.691451,3.347547,3.791437,4.638485,6.196359,6.645077,8.048404,8.864186,0.000000
0.960349,1.350584,1.706991,3.363332,3.772721,4.570256,6.236078,6.661986,8.014616,8.862940,0.000000
0.966718,1.349657,1.702965,3.365197,3.758468,4.548240,6.246362,6.669122,7.964188,8.847927,0.000000
1.008398,1.328510,1.728495,3.385115,3.814223,4.525473,6.245924,6.698082,7.946711,8.833944,0.000000
0.968075,1.322697,1.736355,3.407618,3.856287,4.558715,6.252995,6.747870,8.015828,8.926572,0.000000
0.959185,1.320730,1.704503,3.398964,3.838927,4.541149,6.344274,6.804745,8.078182,8.891683,0.000000
1.028603,1.320887,1.695845,3.487603,3.901426,4.585181,6.360296,6.854916,8.112916,8.873693,0.000000
1.100458,1.306385,1.721411,3.529707,3.866933,4.485206,6.349989,6.873548,8.056679,8.900847,0.000000
1.169743,1.268313,1.709320,3.567636,3.943539,4.486205,6.349894,6.907953,8.063197,8.849561,0.000000
1.142088,1.278618,1.723405,3.549144,3.986422,4.503042,6.317947,6.894910,8.023587,8.836572,0.000000
1.130655,1.296691,1.733112,3.539467,4.008200,4.502015,6.240874,6.885820,8.131904,8.834570,0.000000
1.159079,1.277549,1.693272,3.565924,4.006420,4.551570,6.282982,6.849160,8.146866,8.855023,0.000000
1.175032,1.245073,1.639834,3.553269,3.956268,4.576694,6.260031,6.900515,8.093889,8.901537,0.000000
1.128751,1.213886,1.662939,3.540939,3.967918,4.630539,6.278261,6.988300,8.079247,8.944609,0.000000
1.054232,1.212191,1.648670,3.503224,3.987480,4.552224,6.282016,6.994272,8.097233,9.030536,0.000000
1.017797,1.156712,1.674688,3.464691,4.041316,4.533963,6.297876,7.018292,8.057135,9.133128,0.000000
1.022413,1.120770,1.744680,3.451773,4.009175,4.614969,6.197042,7.006969,7.998730,9.126793,0.000000
1.005297,1.204191,1.766841,3.469067,3.965471,4.630851,6.197231,7.026074,7.963604,9.050991,0.000000
1.062511,1.227897,1.784557,3.464721,3.950951,4.642215,6.248621,7.064703,7.970114,9.028284,0.000000
1.055178,1.245969,1.818915,3.473070,3.928107,4.591395,6.258017,7.038282,7.930012,9.048198,0.000000
1.019666,1.175576,1.889855,3.420991,3.910150,4.621080,6.271387,7.031850,7.913732,9.038214,0.000000
1.047572,1.144292,1.928837,3.424747,3.889746,4.610553,6.276663,7.043565,7.922159,9.008062,0.000000
1.054691,1.138712,1.922520,3.449093,3.891348,4.640315,6.296685,6.992128,7.917843,9.019050,0.000000
1.062240,1.119290,1.902878,3.483102,3.861137,4.725560,6.268987,6.987332,7.875433,9.098001,0.000000
1.081753,1.131854,1.917726,3.470103,3.907971,4.700240,6.272794,6.977817,7.854225,9.095689,0.000000
1.083895,1.124838,1.940320,3.433823,3.951146,4.666661,6.212775,6.960637,7.883775,9.123501,0.000000
1.121755,1.049933,1.958192,3.427479,3.990583,4.696844,6.221297,6.876553,7.907707,9.169298,0.000000
1.052242,0.962165,1.951604,3.422319,4.018084,4.750282,6.223672,6.861636,7.921743,9.175275,0.000000
1.147331,0.991076,1.919791,3.433105,3.984574,4.705838,6.299487,6.866802,7.946180,9.205253,0.000000
0.991359,1.010836,1.964298,3.416094,3.951877,4.715214,6.333241,6.889178,7.913929,9.186547,0.000000
1.035475,0.988467,2.008279,3.380605,4.026319,4.747333,6.348822,6.932542,7.922179,9.158656,0.000000
0.995326,1.012695,2.012921,3.336853,4.079960,4.766094,6.333388,6.933653,7.972794,9.175441,0.000000
1.105650,0.966554,1.932646,3.434206,4.112265,4.730546,6.357371,6.890992,7.952599,9.110757,0.000000
1.112726,0.921167,1.926258,3.323352,4.051172,4.727993,6.296370,6.871768,7.930571,9.072089,0.000000
1.316752,0.903212,1.939946,3.504949,4.046195,4.702933,6.378939,6.919684,7.901810,8.972268,0.000000
