Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.339262,0.878230,2.113525,2.978969,4.055945,4.713253,6.293269,7.013380,8.018349,8.758675,0.000000
-0.306954,0.877735,2.070061,2.949914,4.073344,4.587667,6.284814,7.007045,7.984018,8.793375,0.000000
-0.267948,0.858520,2.119960,2.927941,4.066729,4.554801,6.281749,6.989812,7.971370,8.781562,0.000000
-0.279586,0.872118,2.173529,2.945599,4.065597,4.522768,6.279020,6.962931,8.025011,8.789268,0.000000
-0.226721,0.844413,2.228387,3.002336,4.142609,4.506464,6.306148,6.908214,7.958136,8.699837,0.000000
-0.201021,0.854847,2.106886,3.053061,4.166048,4.514537,6.295500,6.926817,7.966416,8.697654,0.000000
-0.243531,0.859874,2.063952,3.037082,4.103301,4.502692,6.274319,6.914550,7.986868,8.674199,0.000000
-0.265076,0.894487,2.059873,3.007600,4.096868,4.572860,6.236510,6.923654,8.034870,8.658160,0.000000
-0.242079,0.829286,2.077638,2.992832,4.022154,4.600496,6.173710,6.971309,8.018188,8.703858,0.000000
-0.215860,0.807573,2.082764,2.952832,4.028873,4.578822,6.139387,6.934597,8.006297,8.714776,0.000000
-0.221335,0.891280,2.056511,2.860075,4.063410,4.560783,6.178860,6.903395,7.967383,8.664492,0.000000
-0.227658,0.953136,2.050587,2.873936,4.041259,4.608150,6.223502,6.956570,7.947302,8.610806,0.000000
-0.189390,0.888896,2.083598,2.856582,4.039324,4.639402,6.286851,7.022697,7.991525,8.607048,0.000000
-0.138709,0.876511,2.095686,2.853872,3.949720,4.681937,6.259914,7.050674,8.020925,8.539898,0.000000
-0.097095,0.855962,2.043784,2.889199,3.981037,4.663978,6.253903,7.061499,8.031380,8.518475,0.000000
-0.029240,0.869901,2.104133,2.889907,4.046095,4.668110,6.301272,7.076443,8.051268,8.495569,0.000000
-0.027448,0.862771,2.053472,2.819691,4.016199,4.663072,6.330185,7.097449,8.091914,8.476020,0.000000
-0.016587,0.817371,2.033725,2.761986,4.059542,4.683910,6.330449,7.045730,8.069418,8.522591,0.000000
-0.026192,0.806590,2.041499,2.787356,4.145042,4.719208,6.346500,6.999340,8.049123,8.550318,0.000000
-0.010185,0.763441,2.049036,2.838981,4.090502,4.741136,6.375907,7.006624,8.001211,8.607322,0.000000
0.008149,0.853306,2.065619,2.832392,4.114629,4.786914,6.400588,7.016225,8.016178,8.625979,0.000000
0.019761,0.847470,2.072359,2.831783,4.140259,4.788555,6.424027,7.052614,8.010565,8.650989,0.000000
-0.012330,0.838153,2.047717,2.888560,4.151540,4.791513,6.417535,7.088189,8.009596,8.551183,0.000000
-0.077406,0.839448,2.084607,2.905723,4.164655,4.794663,6.425134,7.081040,8.037411,8.500785,0.000000
-0.100730,0.874393,2.089852,2.964889,4.261305,4.756834,6.508366,7.072652,7.933188,8.470614,0.000000
-0.069732,0.945892,2.090416,3.023467,4.249619,4.801630,6.574205,7.014857,7.913924,8.451892,0.000000
-0.084756,0.996230,2.134252,3.043951,4.254264,4.820224,6.563125,6.976134,7.866742,8.403436,0.000000
-0.053741,0.936395,2.223500,2.917991,4.260315,4.818136,6.575399,6.942338,7.864143,8.415964,0.000000
-0.067412,0.937316,2.188620,2.871327,4.306897,4.805185,6.616817,6.983625,7.854543,8.378137,0.000000
-0.079594,0.966149,2.207519,2.853321,4.311953,4.771801,6.617395,6.944973,7.834632,8.355920,0.000000
-0.019126,0.985988,2.206661,2.832159,4.331348,4.744838,6.598738,6.984755,7.845375,8.254851,0.000000
-0.055195,0.922808,2.212113,2.835035,4.312787,4.707535,6.589115,7.017664,7.785703,8.273176,0.000000
-0.091006,0.882686,2.189994,2.814173,4.352127,4.731853,6.512069,7.041897,7.710295,8.316609,0.000000
-0.088844,0.855048,2.263319,2.833540,4.304462,4.795915,6.545028,7.028607,7.674243,8.322628,0.000000
-0.099692,0.922163,2.259987,2.786863,4.267416,4.725965,6.570946,7.045011,7.713387,8.308802,0.000000
-0.184462,0.949835,2.281830,2.809549,4.184904,4.709652,6.521903,7.048932,7.681092,8.346251,0.000000
-0.147852,1.038793,2.308819,2.793430,4.234719,4.720872,6.550313,7.013501,7.667840,8.378090,0.000000
-0.094745,1.027187,2.249607,2.687992,4.227164,4.683452,6.619356,6.999970,7.708590,8.390785,0.000000
-0.091230,1.039759,2.185233,2.763991,4.203876,4.635600,6.649855,7.005063,7.820388,8.351014,0.000000
-0.045666,1.003830,2.079009,2.761019,4.200949,4.646775,6.637402,6.987467,7.854740,8.276448,0.000000
-0.040404,1.050270,1.980934,2.838740,4.140226,4.677852,6.702594,7.028678,7.868846,8.306976,0.000000
-0.032278,1.135574,1.947935,2.899073,4.082795,4.703712,6.636693,6.991255,7.879940,8.327273,0.000000
0.045135,1.103314,1.941106,2.934828,4.087790,4.687969,6.752067,7.001604,7.811751,8.313618,0.000000
0.011917,1.122269,1.906555,2.938180,4.092340,4.669050,6.785380,7.021818,7.891711,8.327276,0.000000
0.028710,1.147770,1.916734,2.829744,4.041574,4.706916,6.811615,7.071752,7.966446,8.258177,0.000000
0.063167,1.196530,1.923648,2.777781,4.094116,4.747774,6.794571,7.073665,7.995848,8.206671,0.000000
0.060479,1.161434,2.012890,2.802142,4.117435,4.716024,6.820842,7.066296,8.013202,8.203117,0.000000
0.085004,1.112154,2.025208,2.781014,4.133935,4.729032,6.908241,7.141400,8.034904,8.220054,0.000000
0.020071,1.077549,1.950956,2.747461,4.074701,4.755905,6.907150,7.142227,8.081084,8.311568,0.000000
-0.018023,1.184690,1.914245,2.740382,4.081247,4.770425,6.921148,7.166142,8.150255,8.340957,0.000000
-0.074439,1.275272,1.911645,2.648923,4.091055,4.776921,6.932246,7.162790,8.199605,8.339447,0.000000
-0.066584,1.260163,1.866513,2.650572,4.021751,4.854328,6.902609,7.159051,8.178250,8.348835,0.000000
-0.048648,1.305388,1.905030,2.654909,4.049249,4.818027,6.943232,7.199400,8.132911,8.351190,0.000000
-0.134432,1.307248,1.872101,2.722810,4.032923,4.825673,6.938812,7.196089,8.117688,8.379266,0.000000
-0.136103,1.317901,1.913478,2.711367,3.991485,4.829330,6.908240,7.232895,8.041703,8.358026,0.000000
-0.139986,1.326501,1.963820,2.716187,4.001942,4.810442,6.972214,7.276423,7.966953,8.404345,0.000000
-0.128892,1.296934,2.044119,2.765228,4.000365,4.786679,7.047394,7.343883,7.961269,8.377624,0.000000
-0.126291,1.324455,2.014313,2.812013,4.028463,4.747330,7.033710,7.342283,7.893035,8.404427,0.000000
-0.191698,1.301778,2.050119,2.757490,4.005715,4.719023,7.090837,7.399348,7.969406,8.435427,0.000000
-0.244268,1.241450,2.072183,2.765549,4.043934,4.671266,7.062745,7.392715,7.979921,8.425587,0.000000
-0.155068,1.265570,2.142635,2.816762,4.114489,4.694399,7.077322,7.421247,7.991975,8.412777,0.000000
-0.167882,1.230118,2.132156,2.900799,4.164890,4.726854,7.031314,7.372714,8.017828,8.420441,0.000000
-0.227500,1.194392,2.199515,2.937417,4.216440,4.672196,7.011725,7.352809,8.036088,8.430472,0.000000
-0.234968,1.221467,2.235489,2.955089,4.215775,4.653019,6.995999,7.323637,8.072680,8.451622,0.000000
-0.206334,1.209089,2.282196,2.956296,4.243828,4.681364,6.995758,7.385413,8.053053,8.436747,0.000000
-0.172126,1.162127,2.256609,2.868883,4.255473,4.685451,6.940350,7.376426,8.043212,8.467422,0.000000
-0.154557,1.126809,2.257754,2.917166,4.258496,4.641218,6.924534,7.395293,8.057431,8.449573,0.000000
-0.146671,1.095108,2.273836,2.921531,4.243610,4.744827,6.873421,7.428159,8.050928,8.468753,0.000000
-0.147804,1.049113,2.313558,3.008832,4.269532,4.769310,6.944523,7.472382,8.117407,8.470762,0.000000
-0.107771,1.063709,2.228024,3.101747,4.224902,4.791690,6.832249,7.442113,8.139639,8.572300,0.000000
-0.077381,1.142802,2.274849,3.149851,4.252099,4.793063,6.897804,7.418126,8.157283,8.558537,0.000000
