Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.074334,0.967619,2.002380,2.848278,3.882423,5.328199,6.146828,7.017746,8.148977,8.698444,0.000000
-0.102170,0.991129,2.017887,2.924872,3.915494,5.323200,6.193515,6.981521,8.193746,8.785553,0.000000
-0.118667,0.987893,1.950635,2.910402,3.850302,5.314621,6.231875,6.966657,8.156145,8.856372,0.000000
-0.131781,0.921253,1.949257,2.840783,3.773059,5.327044,6.274668,6.903503,8.133275,8.907937,0.000000
-0.108488,0.923485,2.010006,2.898817,3.745858,5.350070,6.361528,6.901249,8.125425,8.912966,0.000000
-0.187541,0.920781,2.027344,2.881310,3.683815,5.348369,6.361185,6.863458,8.133581,8.903395,0.000000
-0.185166,0.925275,2.051199,2.889025,3.738429,5.345812,6.400200,6.829222,8.114966,8.900979,0.000000
-0.196143,0.957260,1.985043,2.922613,3.811872,5.388478,6.406503,6.780789,8.136323,9.022643,0.000000
-0.241146,0.931851,1.979067,2.888510,3.793748,5.430528,6.347268,6.793429,8.145549,9.026760,0.000000
-0.290320,0.849489,1.981089,2.868457,3.852624,5.403220,6.325351,6.762806,8.145120,9.041134,0.000000
-0.281833,0.864197,1.919640,2.876338,3.825313,5.385567,6.342942,6.778010,8.148563,9.046874,0.000000
-0.277256,0.800029,1.868276,2.875059,3.772681,5.332567,6.409728,6.748924,8.116992,9.004465,0.000000
-0.216117,0.752021,1.906352,2.882346,3.685652,5.315479,6.396025,6.798447,8.104591,9.029444,0.000000
-0.195768,0.696525,1.921760,2.955802,3.633342,5.348089,6.354890,6.840031,8.042814,9.038942,0.000000
-0.224489,0.632687,1.875875,3.036677,3.654302,5.378625,6.320932,6.812625,8.058688,9.092377,0.000000
-0.232331,0.597493,1.799150,2.992695,3.635250,5.319210,6.276429,6.761450,8.039258,9.094057,0.000000
-0.242372,0.613769,1.790408,3.011059,3.654079,5.365867,6.270644,6.832169,7.977716,9.046196,0.000000
-0.267046,0.607558,1.819895,2.977174,3.682873,5.401354,6.231112,6.850781,8.004829,9.048253,0.000000
-0.190222,0.636370,1.815377,2.979854,3.686634,5.407832,6.214441,6.827757,7.976013,9.065229,0.000000
-0.220942,0.643331,1.840165,3.024910,3.666344,5.376332,6.242328,6.804390,8.007376,9.043801,0.000000
-0.248416,0.633399,1.819960,3.035449,3.693802,5.354200,6.183495,6.799514,8.007885,9.029183,0.000000
-0.235600,0.617443,1.803165,3.035056,3.682478,5.290790,6.179323,6.775797,8.003390,9.032509,0.000000
-0.179588,0.620263,1.742356,3.122236,3.708297,5.336952,6.179258,6.737909,7.989034,8.994349,0.000000
-0.221961,0.640793,1.718201,3.124127,3.704548,5.264183,6.165406,6.751044,7.988825,8.935391,0.000000
-0.285074,0.627267,1.744548,3.144200,3.745185,5.275541,6.110448,6.760830,7.944390,8.984341,0.000000
-0.248577,0.607852,1.724070,3.120308,3.744152,5.282937,6.129771,6.807417,7.955807,9.060551,0.000000
-0.194575,0.555206,1.759380,3.072910,3.815920,5.315750,6.134626,6.816521,7.947395,9.093634,0.000000
-0.216821,0.512859,1.785949,3.134262,3.890722,5.371579,6.103531,6.814404,7.909390,9.056150,0.000000
-0.227326,0.482139,1.863442,3.122085,3.957057,5.382397,6.122822,6.799364,7.869215,9.158953,0.000000
-0.193696,0.503677,1.862642,3.118501,3.929903,5.419205,6.084770,6.785627,7.799283,9.147325,0.000000
-0.218640,0.487384,1.787538,3.051763,3.999063,5.475004,6.097612,6.675422,7.776346,9.132160,0.000000
-0.216561,0.451455,1.797608,3.006830,4.053740,5.463092,6.132728,6.661071,7.816558,9.090423,0.000000
-0.133677,0.453335,1.751309,3.025586,4.016226,5.538525,6.198247,6.629175,7.809492,9.035607,0.000000
-0.120997,0.481194,1.763843,3.019994,3.979026,5.600778,6.220738,6.588704,7.854991,9.068158,0.000000
-0.094920,0.506157,1.754072,3.047110,3.946730,5.624970,6.167574,6.603274,7.841483,9.132078,0.000000
-0.062003,0.601267,1.785393,3.049107,3.924433,5.656254,6.140905,6.670420,7.848111,9.107865,0.000000
0.009698,0.674587,1.837517,2.990545,3.977957,5.746727,6.182739,6.677751,7.877737,9.108560,0.000000
-0.055442,0.678370,1.809208,2.984420,4.009608,5.746093,6.168763,6.712934,7.899762,9.152674,0.000000
-0.043576,0.701513,1.855394,2.973901,4.031372,5.776527,6.124219,6.699772,7.885370,9.143503,0.000000
-0.054793,0.733506,1.863970,2.989216,4.007170,5.777291,6.059199,6.712590,7.877962,9.122772,0.000000
-0.110940,0.700337,1.854352,2.968688,3.990735,5.693650,6.041541,6.721876,7.852623,9.170247,0.000000
-0.125727,0.684388,1.865204,2.964594,4.013631,5.653554,6.058305,6.749655,7.804664,9.250994,0.000000
-0.186653,0.676008,1.841555,3.000920,3.992361,5.608592,6.042874,6.765245,7.731178,9.268881,0.000000
-0.131297,0.707652,1.764502,3.015303,3.912981,5.569380,6.008860,6.741487,7.755681,9.302476,0.000000
-0.119261,0.697473,1.714913,3.054739,3.897063,5.639449,6.015746,6.754382,7.685599,9.310168,0.000000
-0.142943,0.659591,1.647983,3.164143,3.899631,5.711175,6.049724,6.800068,7.684930,9.294255,0.000000
-0.176421,0.647576,1.632950,3.177744,3.833483,5.693167,6.080469,6.801603,7.677016,9.256300,0.000000
-0.260073,0.604994,1.631863,3.228497,3.838694,5.693606,6.054923,6.846281,7.672673,9.229953,0.000000
-0.333571,0.551914,1.628284,3.230455,3.834123,5.679999,6.084216,6.866010,7.790968,9.163129,0.000000
-0.342998,0.555587,1.544937,3.223017,3.803805,5.644998,6.063346,6.763954,7.767642,9.115329,0.000000
-0.271863,0.512914,1.538996,3.176421,3.841084,5.511227,6.096760,6.747476,7.706713,9.127810,0.000000
-0.263609,0.504059,1.527394,3.185118,3.812776,5.515650,6.101443,6.831284,7.725177,9.176921,0.000000
-0.265404,0.484142,1.582216,3.294331,3.808741,5.533020,6.092069,6.790786,7.792235,9.141448,0.000000
-0.274880,0.481692,1.585046,3.301813,3.858259,5.500704,6.171128,6.836877,7.827774,9.169015,0.000000
-0.325795,0.446083,1.587228,3.345394,3.916069,5.480897,6.115183,6.819977,7.827161,9.150387,0.000000
-0.317265,0.446780,1.637699,3.418782,3.931207,5.439932,6.041486,6.795546,7.830263,9.140565,0.000000
-0.427386,0.416279,1.611699,3.439061,3.948957,5.440907,6.066173,6.769039,7.871621,9.164750,0.000000
-0.526620,0.422600,1.572789,3.442799,3.998334,5.444273,6.010041,6.802774,7.908909,9.071332,0.000000
-0.575061,0.409057,1.613623,3.384293,3.997721,5.380283,6.011912,6.814979,7.972340,9.075667,0.000000
-0.560267,0.423526,1.667358,3.400309,4.032660,5.389872,5.971186,6.870924,8.074422,9.066765,0.000000
-0.617050,0.359072,1.610036,3.419003,4.058288,5.381604,5.925470,6.938334,8.098770,8.995422,0.000000
-0.595319,0.373718,1.594975,3.370868,4.003418,5.401589,5.877146,6.957435,8.134600,9.002282,0.000000
-0.551947,0.402602,1.679041,3.390734,4.039004,5.339165,5.901532,6.956585,8.043233,9.004458,0.000000
-0.472890,0.472655,1.730695,3.442993,4.106636,5.313836,5.931148,6.904307,8.045762,8.944061,0.000000
-0.423144,0.447712,1.695455,3.429535,4.186447,5.334058,5.881053,6.841560,8.044587,8.865520,0.000000
-0.388007,0.447895,1.656169,3.411100,4.229208,5.306468,5.916731,6.814137,8.055825,8.832825,0.000000
-0.479586,0.436876,1.564287,3.436698,4.202688,5.288931,5.973195,6.757467,8.115792,8.877601,0.000000
-0.447023,0.442979,1.556412,3.387948,4.089378,5.222317,5.984540,6.719299,8.129155,8.942073,0.000000
-0.538850,0.378597,1.554200,3.490086,4.154664,5.266690,6.037901,6.636986,8.179341,8.957595,0.000000
