Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.289233,0.721532,1.897037,2.417006,3.787707,5.038042,6.647292,6.998293,8.403114,9.368360,0.000000
0.309448,0.788520,1.796168,2.451750,3.754020,5.049235,6.627625,7.014933,8.433237,9.386004,0.000000
0.304070,0.810046,1.768780,2.415850,3.685014,5.041189,6.607559,7.033309,8.417573,9.350874,0.000000
0.339332,0.841505,1.763095,2.359237,3.658487,5.057005,6.623818,7.091814,8.419610,9.351125,0.000000
0.385431,0.825942,1.726611,2.379900,3.709010,5.076139,6.584433,7.110182,8.433253,9.321208,0.000000
0.420911,0.801342,1.648726,2.383091,3.745638,5.132338,6.515383,7.061033,8.378882,9.333218,0.000000
0.395408,0.761132,1.699151,2.420136,3.700211,5.100265,6.598265,7.003533,8.318742,9.360374,0.000000
0.405485,0.762502,1.678915,2.385969,3.636351,5.095409,6.620250,6.997021,8.282089,9.421802,0.000000
0.405786,0.686359,1.655221,2.400257,3.630179,5.081001,6.580756,6.925904,8.227094,9.436197,0.000000
0.377079,0.632002,1.735568,2.393504,3.648701,5.130574,6.498929,6.912092,8.238743,9.479199,0.000000
0.434953,0.618492,1.741800,2.422846,3.681135,5.128703,6.434171,6.948228,8.229672,9.509661,0.000000
0.389535,0.655260,1.734576,2.488927,3.677051,5.172916,6.413268,6.930615,8.181160,9.455559,0.000000
0.345519,0.676457,1.738402,2.532625,3.656121,5.132382,6.391565,6.912180,8.269931,9.439362,0.000000
0.320154,0.709343,1.780292,2.540268,3.642338,5.169022,6.288519,6.911947,8.284553,9.471859,0.000000
0.268686,0.717750,1.771280,2.471537,3.722987,5.118917,6.210792,6.927603,8.319632,9.440442,0.000000
0.242340,0.769534,1.729744,2.515990,3.744553,5.097856,6.156740,6.934355,8.346329,9.481331,0.000000
0.264203,0.795380,1.636929,2.519978,3.719412,5.084390,6.205266,6.962290,8.304668,9.485150,0.000000
0.249718,0.689967,1.660250,2.422109,3.748585,5.127179,6.214352,6.992782,8.347047,9.514162,0.000000
0.202334,0.606815,1.630842,2.417207,3.772721,5.096278,6.183770,7.015671,8.447484,9.528221,0.000000
0.157039,0.512238,1.587272,2.401492,3.821671,5.089732,6.195772,7.016638,8.370048,9.477150,0.000000
0.218422,0.434032,1.628795,2.412439,3.854290,5.091335,6.132391,7.018051,8.401197,9.506389,0.000000
0.217188,0.459212,1.625267,2.478401,3.866980,5.124685,6.144504,7.035331,8.402927,9.566880,0.000000
0.131255,0.432705,1.615785,2.518756,3.883946,5.097081,6.132697,7.046982,8.412335,9.572684,0.000000
0.131897,0.358595,1.603634,2.517527,3.942952,5.093179,6.103025,7.029584,8.457471,9.582962,0.000000
0.106367,0.329203,1.653766,2.493877,3.982613,5.016109,6.137675,6.983438,8.502774,9.563240,0.000000
0.098860,0.345209,1.698860,2.526859,4.035669,5.008560,6.147472,6.925722,8.553423,9.581473,0.000000
0.141690,0.315738,1.721608,2.529023,4.073097,4.987538,6.173096,6.984323,8.609624,9.639885,0.000000
0.175029,0.348131,1.666373,2.531992,4.086277,4.893325,6.119487,6.980855,8.614046,9.630071,0.000000
0.129048,0.399700,1.650280,2.597483,4.020998,4.902894,6.108126,7.031774,8.591632,9.637007,0.000000
0.134978,0.392302,1.678226,2.617460,4.016529,4.883114,6.143196,7.107393,8.550746,9.624169,0.000000
0.132265,0.404977,1.691516,2.633724,4.027098,4.872478,6.100224,7.106290,8.539213,9.596669,0.000000
0.137586,0.334534,1.678393,2.724883,4.053703,4.864235,6.048362,7.136643,8.575818,9.611796,0.000000
0.080396,0.292341,1.623297,2.862738,4.113933,4.841522,6.068279,7.071126,8.503355,9.644723,0.000000
0.103783,0.334395,1.602245,2.857752,4.047503,4.795659,6.087307,7.109525,8.520656,9.626911,0.000000
0.087159,0.254433,1.604296,2.821475,4.082319,4.784942,6.123072,7.140599,8.533541,9.636111,0.000000
0.116518,0.283508,1.582480,2.839075,4.071968,4.809812,6.134092,7.041068,8.520158,9.636802,0.000000
0.092739,0.260047,1.563020,2.833767,4.012861,4.797833,6.105048,7.044593,8.496241,9.658290,0.000000
0.063247,0.278972,1.540512,2.807786,4.010713,4.843590,6.030228,7.017082,8.464827,9.727548,0.000000
0.014619,0.272530,1.586232,2.727937,4.000813,4.822766,5.991075,6.937285,8.433068,9.732220,0.000000
-0.034191,0.299260,1.613381,2.687906,3.976410,4.830925,5.982757,6.917760,8.435095,9.748754,0.000000
-0.070197,0.290235,1.595666,2.665573,4.045216,4.802280,6.000099,6.847920,8.492778,9.726769,0.000000
-0.107196,0.279223,1.594585,2.650138,4.110997,4.732438,5.856283,6.856706,8.530804,9.712316,0.000000
-0.079910,0.272342,1.601069,2.671935,4.039557,4.753450,5.784274,6.829059,8.518044,9.745653,0.000000
-0.074456,0.296560,1.599316,2.734369,3.977496,4.745728,5.814820,6.847847,8.462044,9.716708,0.000000
-0.043364,0.285177,1.594879,2.716092,3.973488,4.676415,5.815125,6.909449,8.496715,9.633347,0.000000
-0.064526,0.324734,1.544379,2.677160,3.984907,4.653652,5.792993,6.959748,8.510658,9.607073,0.000000
-0.101452,0.269806,1.507315,2.700577,3.966018,4.598896,5.812353,7.015702,8.533762,9.589005,0.000000
-0.128852,0.351787,1.490324,2.743302,3.947200,4.587207,5.886358,7.074952,8.510856,9.626835,0.000000
-0.162883,0.364301,1.530093,2.700300,3.962520,4.641224,5.896241,7.051088,8.573936,9.673401,0.000000
-0.144798,0.404211,1.611211,2.644517,3.919355,4.684270,5.911806,7.116011,8.552701,9.622762,0.000000
-0.121429,0.369563,1.597132,2.544673,3.950224,4.686487,5.933251,7.051924,8.507792,9.680488,0.000000
-0.088610,0.398851,1.630027,2.536858,3.947455,4.704144,5.914922,7.015885,8.453965,9.615050,0.000000
0.004490,0.238042,1.510977,2.395416,3.987685,4.657130,5.867080,6.986351,8.524698,9.713717,0.000000
