Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.083276,1.040716,2.120908,2.689479,4.250847,5.005258,6.006456,6.808111,7.822403,8.767065,0.000000
-0.060972,1.054420,2.123648,2.728824,4.142718,4.953117,5.968464,6.785532,7.822400,8.722348,0.000000
-0.040155,1.057009,2.124894,2.742591,4.067577,4.882730,5.963104,6.747809,7.764142,8.718171,0.000000
-0.028429,1.043593,2.101921,2.787298,4.037258,4.805974,5.965500,6.749685,7.747159,8.758041,0.000000
-0.047842,0.982044,2.116008,2.848136,4.072125,4.796480,5.998250,6.722686,7.743796,8.744714,0.000000
-0.005840,0.933452,2.171968,2.796397,4.072374,4.814781,6.055594,6.706747,7.759913,8.811424,0.000000
-0.002090,0.954370,2.228169,2.771641,4.044734,4.742124,6.096481,6.742338,7.770258,8.818635,0.000000
0.026551,0.944912,2.247440,2.780536,3.997351,4.700651,6.087667,6.732551,7.732497,8.900834,0.000000
0.048451,0.923052,2.280795,2.756977,3.994304,4.698615,6.105037,6.706360,7.729589,8.961440,0.000000
-0.023903,0.945192,2.325281,2.784442,3.961212,4.742897,6.128242,6.705437,7.704899,9.002956,0.000000
0.000730,0.954194,2.329533,2.841761,4.036139,4.789431,6.128568,6.799989,7.737005,8.999527,0.000000
0.024901,0.963891,2.303073,2.845349,4.005242,4.814386,6.176706,6.829268,7.738837,8.943420,0.000000
0.004650,0.978650,2.358796,2.854973,3.963820,4.833421,6.233045,6.772752,7.786134,8.878754,0.000000
0.033873,0.979088,2.324692,2.861004,3.968234,4.876363,6.245083,6.786101,7.813421,8.895927,0.000000
-0.002436,1.022187,2.326533,2.835429,4.010059,4.920146,6.162818,6.778801,7.771144,8.904948,0.000000
0.068010,1.025352,2.278123,2.806546,3.999000,4.938378,6.177530,6.729849,7.781582,8.904700,0.000000
0.049026,0.968087,2.321331,2.797105,4.039147,4.926100,6.208298,6.789214,7.774300,8.915106,0.000000
0.057033,0.945630,2.353745,2.784847,4.051574,4.858422,6.190931,6.849892,7.821074,8.909338,0.000000
0.096235,0.975452,2.415512,2.742446,4.013291,4.827027,6.228011,6.850452,7.828456,8.874220,0.000000
0.052172,1.011724,2.456758,2.700863,4.043323,4.798342,6.300183,6.811452,7.884933,8.846746,0.000000
0.022231,0.968619,2.419525,2.745793,4.042870,4.821870,6.310085,6.812165,7.849833,8.844338,0.000000
0.100233,0.958216,2.385651,2.754005,3.972996,4.912941,6.341892,6.743366,7.875620,8.899903,0.000000
0.129054,1.008774,2.397630,2.656177,4.017183,4.942603,6.323904,6.725312,7.873664,8.879973,0.000000
0.106582,1.048269,2.407939,2.598548,4.017592,4.866596,6.309994,6.757798,7.866265,8.808800,0.000000
0.072813,1.083146,2.357559,2.543395,3.980584,4.869804,6.312852,6.750520,7.881558,8.902452,0.000000
0.080940,1.073114,2.362823,2.566697,3.972698,4.877831,6.268577,6.776678,7.777139,8.962673,0.000000
0.148948,1.086614,2.360753,2.503505,4.032007,4.944690,6.327283,6.815417,7.730196,9.057701,0.000000
0.150895,1.069363,2.368700,2.467303,4.064924,4.975487,6.350642,6.817903,7.720080,9.111956,0.000000
0.144754,1.123895,2.354483,2.469908,4.060253,4.920761,6.318692,6.834736,7.737157,9.168454,0.000000
0.099931,1.148016,2.444961,2.494384,4.079439,4.915783,6.309299,6.815181,7.716902,9.204952,0.000000
0.057813,1.156333,2.429926,2.566402,4.129239,4.954434,6.346307,6.800407,7.710127,9.153726,0.000000
0.005390,1.161948,2.463416,2.531669,4.126163,4.872356,6.353501,6.746788,7.694600,9.160946,0.000000
0.033400,1.176596,2.514343,2.564450,4.112058,4.864388,6.295978,6.649106,7.625862,9.220561,0.000000
0.043182,1.173581,2.516297,2.600282,4.100192,4.873848,6.327530,6.620374,7.594649,9.229036,0.000000
0.014940,1.167826,2.508369,2.505771,4.082370,4.851535,6.309463,6.587255,7.552560,9.253352,0.000000
0.043519,1.207232,2.500503,2.537264,4.066787,4.886761,6.317759,6.647583,7.520504,9.245474,0.000000
0.143009,1.274590,2.548004,2.581214,4.112609,4.868766,6.280527,6.709169,7.484931,9.194361,0.000000
0.175719,1.340368,2.554178,2.521378,4.150503,4.894149,6.269873,6.764742,7.502199,9.154177,0.000000
0.202014,1.330333,2.540475,2.524700,4.163955,4.900707,6.268407,6.779428,7.444065,9.069267,0.000000
0.154283,1.297618,2.510524,2.520890,4.123809,4.920607,6.315316,6.757117,7.451704,9.059273,0.000000
0.159716,1.235532,2.477556,2.603697,4.146173,4.911442,6.245266,6.761264,7.533318,9.083178,0.000000
0.091105,1.234513,2.558515,2.572113,4.226215,4.983700,6.206105,6.825590,7.517581,9.088548,0.000000
0.091503,1.203966,2.566925,2.563816,4.300759,5.008484,6.230189,6.820483,7.494616,9.122889,0.000000
0.090214,1.215263,2.542766,2.511026,4.305545,5.031082,6.277029,6.872007,7.460219,9.135631,0.000000
0.111801,1.178529,2.550680,2.434681,4.277646,4.986239,6.179178,6.888039,7.389256,9.178225,0.000000
0.156872,1.169158,2.572479,2.441672,4.254445,4.962654,6.076334,6.867268,7.431016,9.174627,0.000000
0.139949,1.160186,2.635210,2.384499,4.248428,4.945334,6.050352,6.915624,7.422371,9.181193,0.000000
0.116478,1.201932,2.710277,2.421285,4.306281,4.990962,6.019388,6.908342,7.449372,9.223871,0.000000
0.117947,1.202373,2.711296,2.438065,4.319866,5.064480,6.031452,6.933793,7.446095,9.183152,0.000000
0.098854,1.178003,2.690653,2.452577,4.291160,5.106188,6.028460,6.988623,7.397497,9.211835,0.000000
0.138602,1.170535,2.644073,2.468333,4.345429,5.135088,5.992805,6.940355,7.399886,9.174230,0.000000
0.189957,1.168597,2.623980,2.439179,4.307135,5.094022,5.982703,6.926831,7.392725,9.103895,0.000000
0.196724,1.192649,2.557559,2.425307,4.302909,5.079685,5.905629,6.965041,7.355666,9.123402,0.000000
0.256922,1.260250,2.537350,2.337276,4.300544,5.057672,5.810406,6.979465,7.372524,9.108337,0.000000
0.255600,1.279383,2.559759,2.253554,4.335678,5.088135,5.791613,7.010896,7.310998,9.079804,0.000000
0.267294,1.292303,2.646787,2.169426,4.364289,5.051192,5.803457,6.998622,7.307217,9.006341,0.000000
0.255141,1.290400,2.631300,2.147151,4.312756,5.017489,5.801963,6.986113,7.281696,8.939900,0.000000
0.202161,1.280997,2.680113,2.000685,4.354637,5.073868,5.812896,6.997004,7.257936,8.942613,0.000000
0.172855,1.215317,2.710942,1.979229,4.319528,4.997158,5.807474,6.999140,7.239720,8.817228,0.000000
0.144396,1.189226,2.708958,2.023441,4.280402,5.020563,5.756526,6.979839,7.238750,8.740948,0.000000
0.085868,1.209466,2.746420,1.994211,4.292571,5.040729,5.717017,6.999918,7.224417,8.752700,0.000000
0.068973,1.259854,2.777860,1.933801,4.346531,5.072353,5.757743,6.994843,7.243305,8.745532,0.000000
0.079957,1.307457,2.788820,1.889047,4.370524,5.085878,5.726070,6.990817,7.293443,8.764197,0.000000
0.073650,1.402961,2.854778,1.786016,4.365011,5.141033,5.718423,7.006676,7.322341,8.733901,0.000000
0.075737,1.406588,2.824002,1.797741,4.388284,5.189058,5.719734,7.065810,7.320429,8.788527,0.000000
0.139104,1.482643,2.854926,1.835753,4.431182,5.240197,5.748364,7.062959,7.239567,8.813260,0.000000
0.194721,1.519571,2.804998,1.828716,4.485718,5.289550,5.731235,7.031377,7.241751,8.855563,0.000000
0.194375,1.507692,2.784779,1.854492,4.458846,5.264700,5.744212,6.923505,7.245475,8.769315,0.000000
0.181835,1.470289,2.704371,1.820082,4.423598,5.256242,5.719761,6.887049,7.255732,8.751751,0.000000
0.141368,1.473832,2.675849,1.748980,4.345620,5.249919,5.682134,6.892108,7.287551,8.789134,0.000000
0.094796,1.438204,2.608547,1.796080,4.344418,5.272619,5.713998,6.890114,7.344343,8.796241,0.000000
0.098421,1.416907,2.622689,1.670278,4.333648,5.255394,5.744707,6.794546,7.365252,8.761746,0.000000
0.083919,1.405219,2.546589,1.706566,4.376415,5.216116,5.730730,6.783749,7.379530,8.725998,0.000000
0.074520,1.434602,2.549372,1.700016,4.361895,5.278093,5.737412,6.839093,7.286925,8.744209,0.000000
0.031336,1.405127,2.558192,1.721186,4.231627,5.256624,5.731569,6.863418,7.332057,8.714306,0.000000
0.061201,1.523924,2.584969,1.623546,4.252095,5.371822,5.735855,6.819456,7.307351,8.766628,0.000000
0.022349,1.517177,2.511847,1.703394,4.292462,5.357440,5.762449,6.793935,7.316629,8.795170,0.000000
0.073994,1.678208,2.531838,1.648374,4.302819,5.414897,5.766438,6.707743,7.217391,8.778124,0.000000
