Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.165835,0.528739,1.885897,3.345189,4.379264,4.929050,5.837267,7.167920,8.225674,9.270799,0.000000
-0.144052,0.477221,1.894113,3.349679,4.447784,4.882263,5.891506,7.170957,8.263469,9.335982,0.000000
-0.151052,0.475480,1.915330,3.368511,4.450341,4.891092,5.906042,7.238571,8.253553,9.331260,0.000000
-0.124972,0.432727,1.940184,3.457012,4.495581,4.863881,5.944247,7.342887,8.198554,9.309712,0.000000
-0.137216,0.391770,1.982745,3.444192,4.424484,4.824406,5.991177,7.321987,8.158915,9.357986,0.000000
-0.131327,0.324831,1.948826,3.441969,4.395673,4.839024,6.015211,7.277487,8.131636,9.376306,0.000000
-0.119258,0.287787,1.956642,3.420053,4.438314,4.875476,5.952108,7.285522,8.144649,9.436337,0.000000
-0.158587,0.338907,1.897018,3.410762,4.433273,4.860147,5.895032,7.251697,8.205588,9.440747,0.000000
-0.108786,0.283732,1.840259,3.444907,4.441592,4.845076,5.954721,7.271306,8.166346,9.457411,0.000000
-0.131711,0.214028,1.878125,3.446644,4.451177,4.762925,6.005812,7.291380,8.173095,9.511997,0.000000
-0.107676,0.168877,1.910343,3.421167,4.504343,4.687812,6.019740,7.308514,8.189767,9.540486,0.000000
-0.094240,0.130390,1.923622,3.365571,4.531861,4.697517,6.013781,7.285666,8.187292,9.575065,0.000000
-0.086562,0.058502,1.952377,3.346607,4.564246,4.681465,5.985578,7.243110,8.159513,9.595817,0.000000
-0.114272,0.067696,1.965011,3.360394,4.594336,4.560000,6.033786,7.242262,8.120596,9.658200,0.000000
-0.063267,0.134497,1.949627,3.394837,4.589290,4.498993,6.006892,7.230723,8.141194,9.703567,0.000000
-0.054846,0.184007,1.904980,3.407814,4.671065,4.484404,6.068950,7.251843,8.232308,9.721066,0.000000
-0.043574,0.169041,1.886202,3.418188,4.674940,4.457540,6.083386,7.270526,8.227551,9.753099,0.000000
-0.080856,0.185286,1.849134,3.422933,4.724951,4.426334,6.096787,7.196148,8.160126,9.754691,0.000000
-0.133753,0.159646,1.797107,3.456396,4.744693,4.402263,6.067625,7.171293,8.194047,9.791645,0.000000
-0.139187,0.191199,1.819567,3.487181,4.648762,4.396983,6.056714,7.179661,8.177230,9.782985,0.000000
-0.104990,0.236736,1.883309,3.521695,4.676188,4.387258,6.077651,7.153967,8.172120,9.805299,0.000000
-0.155826,0.216065,1.812715,3.582922,4.663967,4.429110,6.060463,7.173930,8.165182,9.817262,0.000000
-0.204114,0.195669,1.778020,3.562702,4.677456,4.464616,6.044650,7.184328,8.191838,9.777674,0.000000
-0.279979,0.159814,1.765058,3.479008,4.653521,4.453398,6.063899,7.156556,8.162760,9.769376,0.000000
-0.276509,0.183494,1.766218,3.434607,4.688344,4.388327,6.032087,7.150722,8.114444,9.712976,0.000000
-0.289908,0.223125,1.812311,3.430587,4.720969,4.457769,5.985079,7.154367,8.141312,9.672066,0.000000
-0.312724,0.194199,1.825601,3.517653,4.766394,4.483638,5.974508,7.089260,8.118480,9.711283,0.000000
-0.332780,0.215106,1.869942,3.517965,4.750798,4.484606,5.945087,7.097387,8.184619,9.752434,0.000000
-0.338195,0.199301,1.795539,3.448421,4.711882,4.514310,5.987026,7.075393,8.194374,9.687267,0.000000
-0.330966,0.112776,1.777562,3.395916,4.723485,4.567529,6.069488,6.989017,8.136621,9.712526,0.000000
-0.356461,-0.007503,1.811496,3.396246,4.779936,4.624971,6.061076,6.982876,8.127644,9.686686,0.000000
-0.358006,-0.096650,1.877362,3.381432,4.811749,4.668624,6.125131,7.017077,8.176476,9.696173,0.000000
-0.336624,-0.117712,1.981996,3.489934,4.820333,4.601188,6.116954,6.998868,8.304909,9.704025,0.000000
-0.365973,-0.120022,2.030275,3.555381,4.785965,4.653972,6.118682,7.036639,8.313028,9.696897,0.000000
-0.354630,-0.090674,2.025743,3.569927,4.776230,4.672419,6.108132,7.019143,8.260033,9.742226,0.000000
-0.354798,-0.079376,2.097718,3.527673,4.674823,4.677957,6.179897,6.991782,8.227589,9.731761,0.000000
-0.333107,-0.172420,2.112237,3.479416,4.688569,4.640201,6.180248,6.973115,8.214225,9.723902,0.000000
-0.314131,-0.198480,2.098986,3.463862,4.713276,4.647154,6.216390,6.988624,8.276320,9.715302,0.000000
-0.251199,-0.181452,2.064193,3.493493,4.783979,4.711991,6.268760,7.014873,8.285312,9.789306,0.000000
-0.247099,-0.224142,2.007892,3.412107,4.771807,4.824752,6.330862,7.024558,8.305103,9.814815,0.000000
-0.236113,-0.272508,2.067802,3.407415,4.811845,4.864564,6.351038,7.011726,8.324379,9.823329,0.000000
-0.250109,-0.342856,2.008314,3.390246,4.808807,4.842092,6.346707,7.032602,8.245169,9.777241,0.000000
-0.189295,-0.419635,2.043801,3.365921,4.771726,4.824722,6.396476,7.054064,8.305854,9.816399,0.000000
-0.167963,-0.420272,2.026724,3.417918,4.743950,4.816144,6.435305,7.033862,8.317015,9.795346,0.000000
-0.233809,-0.415223,1.939539,3.333628,4.780759,4.835768,6.458864,6.989524,8.270968,9.843860,0.000000
-0.263633,-0.379282,1.873891,3.306220,4.857662,4.847561,6.454428,7.019478,8.241264,9.850755,0.000000
-0.256244,-0.392584,1.920577,3.288432,4.893534,4.835124,6.455618,7.012888,8.241308,9.875132,0.000000
-0.250787,-0.422062,1.914032,3.313867,4.853811,4.868909,6.462022,6.969366,8.202900,9.838555,0.000000
-0.268746,-0.444313,1.889706,3.428618,4.897654,4.876572,6.490822,6.907701,8.203414,9.800111,0.000000
-0.300180,-0.433408,1.804665,3.431477,4.958145,4.875958,6.500595,6.877956,8.171810,9.818115,0.000000
-0.253223,-0.455353,1.773747,3.368914,5.026585,4.929664,6.489782,6.876126,8.236550,9.811042,0.000000
-0.215621,-0.428563,1.821076,3.298678,4.987873,4.930811,6.517593,6.894919,8.185598,9.754577,0.000000
-0.237690,-0.454449,1.838842,3.300383,4.988589,4.864962,6.461589,6.885180,8.180929,9.766604,0.000000
-0.252657,-0.416439,1.811829,3.311116,5.025874,4.893604,6.410749,6.900006,8.212524,9.714499,0.000000
-0.273691,-0.468318,1.797777,3.313589,5.108364,4.897769,6.432975,6.936569,8.242922,9.766702,0.000000
-0.278829,-0.459594,1.851515,3.327675,5.049393,4.969665,6.490775,6.969048,8.265706,9.727838,0.000000
-0.320228,-0.547803,1.899933,3.349091,5.083623,4.985185,6.518643,6.894787,8.311964,9.777517,0.000000
-0.371445,-0.482553,1.954289,3.334449,4.984167,4.993368,6.468609,6.955111,8.322602,9.805517,0.000000
-0.397330,-0.498085,1.910903,3.365474,5.015028,5.022309,6.422691,6.937491,8.323265,9.804902,0.000000
-0.326986,-0.452110,1.930584,3.380632,4.981637,5.013461,6.429963,6.995359,8.293909,9.732875,0.000000
-0.373319,-0.477729,1.948346,3.431483,5.035935,5.037841,6.456384,6.974064,8.271818,9.792867,0.000000
-0.356122,-0.396516,1.946576,3.421622,5.003404,5.012548,6.435381,6.893950,8.287426,9.776603,0.000000
-0.400917,-0.527065,1.972124,3.406817,5.106668,5.034860,6.490690,6.815733,8.312258,9.818710,0.000000
-0.385058,-0.447970,2.014515,3.389810,5.109409,5.021027,6.463982,6.833249,8.275081,9.660309,0.000000
-0.478215,-0.719379,2.025976,3.537909,5.288297,5.079914,6.596776,6.754474,8.253666,9.819911,0.000000
