Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.283385,0.858447,1.551906,2.612076,3.719527,5.157856,6.439711,7.124887,8.147566,9.905171,0.000000
0.358943,0.926333,1.612909,2.657111,3.708103,5.216520,6.416070,7.101307,8.197102,9.928804,0.000000
0.323978,0.928674,1.614404,2.694553,3.722448,5.237795,6.403688,7.084521,8.253569,9.887924,0.000000
0.360632,0.939583,1.596650,2.651448,3.731785,5.224091,6.473464,7.065768,8.234555,9.872262,0.000000
0.448639,0.927527,1.578376,2.657268,3.762067,5.237371,6.439107,7.092592,8.195680,9.827487,0.000000
0.417964,0.946070,1.561987,2.664652,3.799543,5.263301,6.454181,7.168888,8.202882,9.886062,0.000000
0.376029,0.984131,1.534035,2.637806,3.754685,5.192837,6.438959,7.155568,8.189092,9.798981,0.000000
0.389728,0.983228,1.500767,2.586452,3.788632,5.176979,6.478390,7.179111,8.126695,9.784279,0.000000
0.309296,1.016036,1.508058,2.560602,3.824262,5.160515,6.462896,7.165283,8.122531,9.733107,0.000000
0.279500,0.923430,1.458118,2.590144,3.831206,5.103256,6.472228,7.151510,8.129246,9.778749,0.000000
0.257607,0.904170,1.460761,2.619154,3.813261,5.072795,6.451152,7.090626,8.149152,9.757025,0.000000
0.247116,0.897716,1.450489,2.682560,3.810744,5.041336,6.429187,7.095192,8.147305,9.736062,0.000000
0.263178,0.967539,1.388056,2.705739,3.780858,5.048553,6.403576,7.111668,8.147599,9.754209,0.000000
0.253899,0.990505,1.388999,2.649374,3.805727,5.017878,6.378015,7.098845,8.145967,9.766391,0.000000
0.245240,0.971207,1.395894,2.595347,3.787184,4.999988,6.381065,7.111659,8.124227,9.676615,0.000000
0.201962,0.925360,1.416135,2.663117,3.731959,5.030371,6.387091,7.125719,8.108159,9.627519,0.000000
0.198145,0.888373,1.424730,2.620883,3.745272,5.036556,6.482979,7.132280,8.097832,9.603036,0.000000
0.197319,0.875325,1.435674,2.569427,3.821061,5.064390,6.584677,7.104803,8.057684,9.544187,0.000000
0.197510,0.849351,1.485850,2.555641,3.809996,5.012707,6.642630,7.093472,8.072368,9.539617,0.000000
0.169793,0.865050,1.538115,2.580150,3.802204,5.053779,6.603609,7.089953,8.105389,9.496307,0.000000
0.235908,0.936529,1.528260,2.631312,3.781848,5.016030,6.580230,7.090009,8.153019,9.469900,0.000000
0.304797,0.999314,1.551877,2.670843,3.801276,5.030488,6.515231,7.105839,8.165404,9.412936,0.000000
0.308471,0.995093,1.549702,2.652325,3.793161,5.081087,6.480607,7.115170,8.086105,9.366564,0.000000
0.267231,1.022543,1.528064,2.568423,3.774947,5.051621,6.453506,7.054158,8.049276,9.384453,0.000000
0.284805,1.068203,1.504484,2.579687,3.762861,5.118998,6.402359,7.033776,8.065565,9.439197,0.000000
0.293356,1.022324,1.427384,2.566629,3.782176,5.171047,6.424729,7.004339,8.143527,9.509846,0.000000
0.250063,1.019582,1.398067,2.521572,3.831032,5.118899,6.419942,7.022229,8.196392,9.490296,0.000000
0.319343,0.913991,1.412157,2.498642,3.889325,5.103211,6.360952,7.028186,8.187491,9.486054,0.000000
0.318716,0.968364,1.402441,2.487035,3.902957,5.093303,6.350082,7.048504,8.155343,9.435750,0.000000
0.285348,0.996019,1.415239,2.480423,3.928324,5.079029,6.342591,7.118305,8.112986,9.446926,0.000000
0.292780,1.031770,1.421255,2.409062,3.916146,5.048202,6.361907,7.126529,8.069629,9.449916,0.000000
0.233307,1.091238,1.457167,2.440558,3.899452,5.037178,6.361664,7.111399,8.153138,9.389083,0.000000
0.218642,1.135492,1.429794,2.451705,3.891802,5.053630,6.387601,7.075605,8.205404,9.308709,0.000000
0.141308,1.147292,1.487120,2.481001,3.902784,5.056167,6.357201,7.017257,8.269584,9.299350,0.000000
0.124893,1.167619,1.469131,2.524433,3.868180,5.014621,6.395531,7.007770,8.289039,9.339326,0.000000
0.167203,1.189726,1.475540,2.589490,3.888908,5.001542,6.405269,7.034246,8.281239,9.322803,0.000000
0.185535,1.232286,1.405538,2.630882,3.872419,5.049093,6.394201,6.997341,8.275748,9.332902,0.000000
0.159250,1.284604,1.423598,2.640813,3.861660,5.092633,6.362760,6.948919,8.329875,9.317862,0.000000
0.076127,1.251373,1.382292,2.579968,3.861104,5.200977,6.344107,6.887646,8.395894,9.291405,0.000000
0.059754,1.309948,1.428400,2.557701,3.878843,5.242570,6.278569,6.913631,8.356099,9.305748,0.000000
0.046845,1.370913,1.397499,2.603026,3.902556,5.263622,6.272644,6.946949,8.358175,9.306558,0.000000
0.061826,1.401507,1.355916,2.651303,3.924436,5.250423,6.301887,6.880437,8.379463,9.286219,0.000000
0.024705,1.383246,1.446188,2.656356,3.870079,5.190145,6.414222,6.913341,8.476952,9.280945,0.000000
-0.026257,1.428367,1.509108,2.617548,3.850209,5.181810,6.392853,6.932502,8.484133,9.253338,0.000000
-0.020468,1.426195,1.466588,2.567146,3.734631,5.183453,6.469317,6.964752,8.558110,9.231128,0.000000
0.042509,1.414576,1.571396,2.574004,3.722131,5.129711,6.408213,6.971518,8.570967,9.250214,0.000000
0.038919,1.455780,1.544848,2.583530,3.687125,5.167947,6.557697,7.062982,8.692032,9.283837,0.000000
