Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.053776,0.594217,1.801758,3.185410,3.743478,4.781615,5.394036,7.460773,8.500954,9.331691,0.000000
-0.061263,0.594533,1.807704,3.249707,3.689488,4.775603,5.378464,7.426585,8.510488,9.356632,0.000000
-0.044658,0.524525,1.891795,3.265005,3.745541,4.812185,5.391802,7.432285,8.561250,9.388687,0.000000
-0.194104,0.565791,1.926428,3.270579,3.805527,4.760036,5.383194,7.461795,8.575740,9.357510,0.000000
-0.122852,0.603910,2.024780,3.313799,3.837562,4.827124,5.378997,7.471633,8.657748,9.302243,0.000000
-0.086481,0.605134,1.999952,3.315277,3.790649,4.895755,5.361177,7.503390,8.647434,9.257077,0.000000
-0.010447,0.612076,1.946265,3.264325,3.779534,4.946056,5.329243,7.523366,8.758785,9.321993,0.000000
0.025666,0.621421,1.922313,3.325010,3.775501,4.899614,5.340549,7.477840,8.801405,9.415341,0.000000
0.020026,0.630834,1.848580,3.337603,3.769727,4.857418,5.328884,7.409024,8.759898,9.489079,0.000000
0.032212,0.675789,1.899087,3.306747,3.842903,4.892064,5.296173,7.404651,8.758518,9.553062,0.000000
-0.010458,0.690950,1.906072,3.309072,3.890117,4.877796,5.221441,7.333989,8.731626,9.517126,0.000000
-0.049699,0.728739,1.901626,3.337047,3.942226,4.837636,5.205665,7.357905,8.694250,9.493076,0.000000
-0.012275,0.733691,1.947837,3.329726,3.961250,4.848126,5.192761,7.326606,8.631074,9.468567,0.000000
-0.033848,0.718095,1.896491,3.365891,3.978529,4.802158,5.272736,7.329623,8.645142,9.504030,0.000000
-0.060291,0.726192,1.934997,3.317673,4.061010,4.764007,5.292380,7.363753,8.576615,9.569407,0.000000
-0.024938,0.716366,1.957093,3.304323,4.073745,4.739360,5.337163,7.314843,8.551650,9.587595,0.000000
-0.040624,0.752236,1.933404,3.269606,4.060995,4.775061,5.349603,7.343846,8.584124,9.600000,0.000000
-0.111080,0.731446,1.960067,3.295450,4.022695,4.825311,5.356154,7.331643,8.600683,9.630023,0.000000
-0.089095,0.750341,1.929291,3.333405,4.029328,4.815696,5.345332,7.342360,8.564146,9.681296,0.000000
-0.068851,0.712868,1.891461,3.322233,4.003439,4.845018,5.363581,7.346159,8.605141,9.736074,0.000000
0.008341,0.726891,1.882551,3.352039,3.965503,4.916469,5.441060,7.364618,8.584952,9.828148,0.000000
-0.002202,0.768454,1.845898,3.437907,3.987144,4.951396,5.433527,7.383831,8.542697,9.843513,0.000000
-0.014507,0.812191,1.898196,3.535413,4.023891,4.951653,5.414621,7.385094,8.535244,9.880119,0.000000
0.007567,0.890806,1.943991,3.592798,4.061885,4.959969,5.401389,7.457026,8.475272,9.930253,0.000000
-0.053099,0.876766,2.019541,3.612440,4.069446,4.977915,5.326581,7.477168,8.457794,9.920647,0.000000
-0.030243,0.895724,2.084088,3.603720,4.066394,5.011643,5.367616,7.452158,8.462509,9.889553,0.000000
-0.068007,0.991946,2.183666,3.575164,4.132684,4.995571,5.389179,7.432146,8.441934,9.875376,0.000000
-0.017208,0.972653,2.211157,3.612097,4.127424,4.987578,5.345916,7.546794,8.533054,9.841310,0.000000
-0.011789,0.966978,2.252047,3.616975,4.118820,5.022261,5.401145,7.555321,8.571372,9.793482,0.000000
0.003899,0.870567,2.333125,3.584382,4.073037,5.046929,5.401578,7.568617,8.509918,9.755825,0.000000
-0.019989,0.945134,2.292077,3.617713,4.044653,4.987828,5.448365,7.612139,8.430943,9.739764,0.000000
-0.106662,0.990166,2.236719,3.620753,4.049965,4.968688,5.492215,7.637398,8.453742,9.753509,0.000000
-0.117365,0.954973,2.208594,3.645674,4.031794,4.934774,5.455808,7.683730,8.460516,9.751236,0.000000
-0.064781,0.914993,2.244493,3.682887,4.061599,4.962999,5.381539,7.681386,8.383478,9.805244,0.000000
0.002556,0.882401,2.240987,3.701638,4.138171,5.015582,5.393601,7.731564,8.397267,9.830425,0.000000
0.028390,0.948783,2.213181,3.688925,4.238197,4.984456,5.402810,7.769469,8.415758,9.827794,0.000000
-0.025321,1.003415,2.236998,3.694247,4.355301,5.028555,5.333064,7.764465,8.444847,9.827672,0.000000
0.031931,0.979430,2.248681,3.718728,4.340499,4.997267,5.379610,7.802669,8.474861,9.856350,0.000000
0.134635,1.016657,2.286610,3.782740,4.350470,4.975069,5.394563,7.811899,8.487565,9.868009,0.000000
0.178544,0.943668,2.292778,3.777781,4.380221,4.971708,5.394546,7.831126,8.449235,9.881026,0.000000
0.195842,0.963221,2.288722,3.749014,4.349516,4.959277,5.391080,7.826257,8.452926,9.890381,0.000000
0.141820,0.965075,2.309641,3.795666,4.328818,4.998645,5.386957,7.864088,8.419489,9.881772,0.000000
0.127061,0.960622,2.310285,3.803900,4.306999,4.983991,5.384934,7.900149,8.405377,9.855894,0.000000
0.145440,0.975929,2.254471,3.777289,4.339404,4.950142,5.408788,7.910862,8.507919,9.852198,0.000000
0.153920,1.065068,2.226112,3.726136,4.340853,4.908258,5.357505,7.951178,8.482512,9.817503,0.000000
0.176285,1.098613,2.220003,3.661625,4.362109,4.891537,5.298802,7.928579,8.487623,9.813083,0.000000
0.188562,1.122391,2.255603,3.586764,4.354461,4.918764,5.258284,7.849446,8.407422,9.815649,0.000000
0.155396,1.179830,2.301023,3.600731,4.314703,5.014321,5.192616,7.786612,8.346767,9.812740,0.000000
0.210777,1.146978,2.195740,3.580382,4.300693,4.975988,5.156924,7.781283,8.339936,9.794901,0.000000
0.240492,1.134283,2.186663,3.519022,4.247837,5.031154,5.093260,7.848279,8.244133,9.789147,0.000000
0.175310,1.145144,2.149525,3.506971,4.212409,5.036776,5.068889,7.805476,8.197489,9.811279,0.000000
0.122398,1.157301,2.103947,3.528681,4.266542,5.035900,5.031026,7.895609,8.226185,9.870127,0.000000
0.126257,1.273281,2.141730,3.472906,4.376838,5.095499,5.049614,7.910392,8.254691,9.837210,0.000000
0.071725,1.312288,2.155412,3.478875,4.362032,5.171569,5.037000,7.902583,8.265241,9.838318,0.000000
0.076636,1.309484,2.135632,3.459768,4.289354,5.208985,5.053055,7.919704,8.253969,9.764463,0.000000
0.091816,1.255545,2.186489,3.565541,4.293282,5.180219,5.035465,7.899895,8.220226,9.740815,0.000000
0.129908,1.202007,2.218193,3.570418,4.311981,5.188238,5.008591,7.852123,8.179573,9.713901,0.000000
0.097358,1.152195,2.251708,3.534223,4.295853,5.214299,5.047764,7.822371,8.171370,9.721322,0.000000
0.105973,1.230620,2.203092,3.516145,4.289323,5.188824,5.052821,7.793575,8.202622,9.714591,0.000000
0.104452,1.188648,2.178617,3.577691,4.297166,5.211104,5.084588,7.814080,8.207727,9.731057,0.000000
0.132901,1.179404,2.184425,3.553842,4.299992,5.231998,5.126221,7.844766,8.225951,9.739068,0.000000
0.135013,1.115560,2.187525,3.570915,4.272359,5.205592,5.169159,7.836565,8.218996,9.758927,0.000000
0.069996,1.082571,2.176347,3.534439,4.218284,5.211529,5.166561,7.756509,8.262866,9.744013,0.000000
0.074082,1.027194,2.163120,3.538675,4.191313,5.252347,5.185572,7.730523,8.234880,9.734855,0.000000
0.096064,0.993980,2.200133,3.575107,4.116342,5.318448,5.195614,7.716693,8.195913,9.732398,0.000000
0.058242,0.995315,2.242954,3.560046,4.079611,5.336438,5.161829,7.740728,8.258543,9.739407,0.000000
0.050171,1.023589,2.242210,3.485466,4.067182,5.340696,5.181884,7.712723,8.247200,9.812994,0.000000
0.095909,1.037027,2.198444,3.471797,4.091804,5.344276,5.250341,7.744575,8.273353,9.884844,0.000000
0.059194,1.003244,2.262218,3.460810,4.020541,5.297396,5.304204,7.740154,8.294969,9.882510,0.000000
0.120821,0.974083,2.280837,3.522889,3.964331,5.295542,5.256814,7.804529,8.325082,9.979890,0.000000
0.072934,0.984103,2.246042,3.463035,3.967629,5.174733,5.346327,7.794539,8.315066,9.927646,0.000000
0.075741,0.998543,2.236622,3.561827,3.975982,5.143714,5.359022,7.849214,8.312649,10.008754,0.000000
0.060589,0.988980,2.146135,3.518177,4.040404,5.171237,5.411103,7.798142,8.264191,9.909383,0.000000
0.058256,1.087042,2.137392,3.544085,3.999710,5.260498,5.360724,7.846985,8.339418,10.045728,0.000000
