Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.236934,0.695089,2.109540,2.812569,3.901446,4.797727,5.626090,6.697980,8.087343,9.470673,0.000000
0.241629,0.696159,2.135326,2.844906,3.859433,4.757134,5.622669,6.746341,8.092116,9.468329,0.000000
0.274806,0.655504,2.075613,2.802177,3.833941,4.773757,5.662612,6.766858,8.118417,9.450447,0.000000
0.389368,0.595140,2.062997,2.751383,3.784807,4.776732,5.624429,6.758641,8.112670,9.487270,0.000000
0.443294,0.637453,2.033387,2.812141,3.766989,4.795900,5.561934,6.738515,8.073490,9.471382,0.000000
0.470356,0.583897,2.046148,2.789097,3.866988,4.832036,5.606734,6.687593,8.043798,9.472935,0.000000
0.418624,0.533233,2.023321,2.786122,3.858816,4.904192,5.592702,6.700175,8.044129,9.519120,0.000000
0.487820,0.521270,1.965494,2.832654,3.813682,4.905589,5.594053,6.707801,8.030663,9.549671,0.000000
0.503200,0.571621,1.998793,2.761957,3.844280,4.850800,5.577570,6.646787,8.054022,9.548125,0.000000
0.453663,0.576069,2.060792,2.743681,3.888540,4.883194,5.513290,6.628891,8.090937,9.636092,0.000000
0.424164,0.496113,2.039695,2.820250,3.937409,4.885197,5.479713,6.615242,8.111782,9.611555,0.000000
0.455118,0.498928,2.034299,2.801169,3.987679,4.820855,5.488039,6.610443,8.048250,9.670442,0.000000
0.456077,0.456586,2.067657,2.729959,3.905524,4.798156,5.473680,6.635840,8.038090,9.633637,0.000000
0.469025,0.432261,2.050222,2.726445,3.838277,4.813160,5.516960,6.668903,8.003166,9.649041,0.000000
0.538375,0.430603,2.035130,2.633098,3.832136,4.788184,5.578451,6.683065,7.930251,9.702557,0.000000
0.568043,0.449066,2.044875,2.583659,3.829728,4.787624,5.672312,6.693783,7.902050,9.735443,0.000000
0.588811,0.474047,1.994486,2.549610,3.842262,4.863598,5.660752,6.750902,7.893072,9.751434,0.000000
0.641050,0.430809,1.912788,2.452730,3.871053,4.867996,5.690691,6.821324,7.916003,9.740034,0.000000
0.720483,0.401781,1.937897,2.475597,3.911680,4.888355,5.659119,6.811869,7.891776,9.620734,0.000000
0.722118,0.339149,1.912335,2.529951,3.965500,4.870114,5.687778,6.752577,7.884287,9.605603,0.000000
0.754616,0.307067,1.827341,2.506951,4.062830,4.859298,5.653157,6.751472,7.869718,9.607503,0.000000
0.823617,0.268615,1.790018,2.572237,4.081910,4.855901,5.657639,6.766654,7.945211,9.599323,0.000000
0.803629,0.263367,1.808975,2.618001,4.079813,4.816121,5.643016,6.828611,7.936463,9.616894,0.000000
0.780896,0.262786,1.894538,2.633292,4.089595,4.776648,5.618417,6.796474,7.946065,9.659483,0.000000
0.711928,0.203774,1.917922,2.651785,4.075919,4.829103,5.527977,6.783826,8.011424,9.682261,0.000000
0.679775,0.215869,1.845062,2.709870,4.171665,4.850201,5.488987,6.764193,8.008103,9.701305,0.000000
0.707855,0.196244,1.787164,2.745165,4.201161,4.864785,5.498593,6.756448,8.068162,9.701178,0.000000
0.680527,0.129786,1.777289,2.742340,4.195299,4.898438,5.515057,6.764660,8.100526,9.716812,0.000000
0.697033,0.150519,1.743545,2.783677,4.190991,4.887782,5.503444,6.744039,8.077403,9.713304,0.000000
0.664364,0.140811,1.750559,2.790135,4.188827,4.846105,5.558969,6.789567,8.034688,9.733516,0.000000
0.618733,0.192183,1.710635,2.756905,4.249129,4.864858,5.616876,6.792483,7.999073,9.735575,0.000000
0.649006,0.163399,1.727192,2.754423,4.291015,4.837287,5.675282,6.774951,7.995473,9.721467,0.000000
0.632893,0.180400,1.757315,2.750268,4.311843,4.836388,5.697086,6.744359,8.000359,9.689117,0.000000
0.530555,0.215902,1.750885,2.757809,4.309208,4.839892,5.683594,6.721939,7.973075,9.669914,0.000000
0.451286,0.274535,1.747329,2.805010,4.286177,4.791930,5.733469,6.714849,7.924138,9.639135,0.000000
0.452246,0.341011,1.763716,2.820257,4.305231,4.766989,5.736065,6.682745,7.856756,9.594144,0.000000
0.454347,0.343934,1.714339,2.806170,4.305119,4.735194,5.733558,6.659413,7.888166,9.675926,0.000000
0.413231,0.302036,1.655801,2.817650,4.286489,4.753421,5.790119,6.647243,7.855009,9.741422,0.000000
0.439270,0.259638,1.616770,2.842815,4.295629,4.732315,5.804571,6.598819,7.883160,9.736544,0.000000
0.431517,0.298489,1.634828,2.886975,4.246890,4.674774,5.875622,6.600358,7.882321,9.792501,0.000000
0.398572,0.315635,1.655501,2.926839,4.221996,4.688118,5.902264,6.591552,7.880058,9.748766,0.000000
0.359167,0.320150,1.755170,2.990583,4.221975,4.674324,5.943274,6.582082,7.831770,9.635920,0.000000
0.309172,0.316110,1.812398,3.012305,4.285856,4.633107,5.912736,6.676875,7.777238,9.633899,0.000000
0.326753,0.379490,1.792742,3.059286,4.382087,4.635366,5.927830,6.755835,7.695734,9.630702,0.000000
0.331204,0.352857,1.768141,3.052140,4.405567,4.596923,5.971122,6.782966,7.647187,9.660527,0.000000
0.368955,0.358617,1.731628,3.000225,4.406148,4.574544,6.033561,6.810851,7.695422,9.681315,0.000000
0.383759,0.332508,1.773592,2.999887,4.474460,4.535989,5.963224,6.864524,7.762933,9.691067,0.000000
0.416620,0.284055,1.815542,2.870003,4.487604,4.524418,5.946952,6.909396,7.784100,9.645872,0.000000
0.435400,0.248380,1.822082,2.862899,4.406430,4.529479,5.980943,6.893154,7.797750,9.619308,0.000000
0.504235,0.236749,1.822078,2.806445,4.302295,4.483455,5.974493,6.890595,7.845924,9.637980,0.000000
0.476696,0.222556,1.781866,2.834282,4.248436,4.472773,5.961120,6.942564,7.868925,9.531591,0.000000
0.450818,0.232854,1.753273,2.800344,4.206980,4.438389,5.959814,6.933605,7.824187,9.513429,0.000000
0.470163,0.204908,1.879264,2.783592,4.221991,4.536783,5.961215,6.925467,7.767123,9.536679,0.000000
0.492207,0.213783,1.881619,2.775255,4.250391,4.549028,5.934772,6.914283,7.763248,9.497053,0.000000
0.499145,0.227509,1.933728,2.727111,4.232912,4.556506,5.893551,6.936739,7.744104,9.511139,0.000000
0.507821,0.239562,1.970299,2.634469,4.217798,4.624663,5.887593,6.881607,7.767363,9.517447,0.000000
0.476012,0.163207,1.967898,2.554526,4.199036,4.666622,5.969177,6.859560,7.696844,9.523374,0.000000
0.430799,0.233315,2.023096,2.494840,4.188027,4.710122,5.910452,6.877274,7.766989,9.507507,0.000000
0.456460,0.227801,2.017288,2.504972,4.089219,4.659933,5.803147,6.841303,7.774653,9.456735,0.000000
0.465074,0.205421,2.024903,2.529712,4.075332,4.620946,5.792846,6.831873,7.823911,9.437855,0.000000
0.459848,0.165112,2.060637,2.547957,4.092868,4.576199,5.823757,6.813450,7.772151,9.380164,0.000000
0.409911,0.236236,2.088181,2.522970,4.037918,4.629144,5.785178,6.795805,7.821846,9.403547,0.000000
0.399123,0.207005,2.092058,2.573317,4.027841,4.715305,5.825906,6.820471,7.886659,9.355263,0.000000
0.339059,0.175429,2.095561,2.670042,4.022963,4.736584,5.866657,6.834115,7.947443,9.317543,0.000000
0.346019,0.118059,2.134965,2.638759,4.042585,4.765052,5.791242,6.859194,7.857246,9.368152,0.000000
0.304245,0.200379,2.133715,2.670715,4.054762,4.815762,5.798770,6.891020,7.822601,9.348396,0.000000
0.380431,0.076487,2.249456,2.731352,4.058445,4.745355,5.748827,6.965256,7.734710,9.385103,0.000000
