Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.195112,1.190198,1.522022,2.856480,3.989841,5.090481,5.840870,7.605120,8.051537,8.798891,0.000000
0.233727,1.298515,1.509931,2.845973,3.935731,5.055311,5.792158,7.624924,8.020590,8.773214,0.000000
0.236537,1.321710,1.498206,2.725801,3.924855,5.040917,5.797040,7.581994,8.048561,8.741481,0.000000
0.224355,1.332315,1.521217,2.761803,3.904689,5.005006,5.814093,7.589390,8.077167,8.799355,0.000000
0.236831,1.374487,1.552271,2.762060,3.918629,4.979878,5.789696,7.507794,8.035252,8.766712,0.000000
0.248644,1.375381,1.537058,2.742349,3.942598,4.975374,5.780643,7.517041,8.068956,8.775590,0.000000
0.222939,1.375936,1.520644,2.741496,3.935877,5.029868,5.825903,7.493163,8.041596,8.767304,0.000000
0.206674,1.314607,1.504361,2.692544,3.923103,5.029532,5.814068,7.473916,8.106224,8.726928,0.000000
0.165707,1.243137,1.468327,2.608138,3.890679,5.052472,5.886414,7.477595,8.172545,8.750449,0.000000
0.121474,1.215351,1.530318,2.674597,3.894199,5.114806,5.872843,7.489004,8.148949,8.790766,0.000000
0.100971,1.198493,1.590550,2.717207,3.899863,5.099152,5.848227,7.475892,8.124262,8.826262,0.000000
0.087027,1.124739,1.550479,2.727267,3.886757,5.117619,5.890310,7.496886,8.129697,8.761107,0.000000
0.107839,1.074199,1.561964,2.726950,3.840373,5.083918,5.936005,7.482524,8.164599,8.725093,0.000000
0.079022,1.095945,1.622638,2.751939,3.780471,5.048957,5.968625,7.492647,8.177538,8.709404,0.000000
0.081544,1.094155,1.600357,2.717626,3.868960,5.105220,5.958937,7.472649,8.177080,8.729467,0.000000
0.019152,1.132366,1.580154,2.681782,3.865529,5.148643,5.943522,7.507200,8.200179,8.771182,0.000000
0.003856,1.125607,1.622709,2.707382,3.889311,5.224147,5.924551,7.506372,8.230547,8.777171,0.000000
0.033935,1.168061,1.668907,2.705038,3.943077,5.247346,5.918630,7.529791,8.204972,8.786959,0.000000
0.052759,1.090933,1.692285,2.706873,3.933329,5.313245,5.905168,7.565327,8.218757,8.825007,0.000000
0.029301,1.017024,1.692697,2.731017,3.896836,5.339962,5.953533,7.540149,8.231385,8.839954,0.000000
0.018709,1.036102,1.641666,2.748958,3.957963,5.304264,5.929716,7.570744,8.238682,8.874981,0.000000
-0.031925,0.989073,1.688269,2.759994,3.958522,5.322877,5.960283,7.552773,8.230607,8.901755,0.000000
-0.046550,0.968742,1.729606,2.838478,4.014343,5.348843,5.952849,7.530791,8.308647,8.936489,0.000000
-0.086897,0.876940,1.835469,2.842450,4.047670,5.318732,5.904325,7.505967,8.299332,8.938699,0.000000
-0.047747,0.856763,1.764317,2.725401,3.918342,5.311413,5.912675,7.489016,8.247866,8.929946,0.000000
-0.034351,0.804778,1.697906,2.684070,3.846490,5.313232,5.848424,7.546656,8.205062,8.905786,0.000000
-0.044920,0.800013,1.689262,2.706446,3.803401,5.320131,5.848479,7.559229,8.203276,8.876509,0.000000
-0.050690,0.884595,1.699271,2.693359,3.808060,5.344629,5.829329,7.547690,8.247730,8.929005,0.000000
-0.019960,0.972279,1.715301,2.710812,3.778706,5.344120,5.860195,7.568157,8.276780,8.933345,0.000000
-0.059043,0.982710,1.793124,2.720425,3.821403,5.351896,5.811579,7.549691,8.343524,8.969978,0.000000
-0.108491,1.009859,1.723744,2.694159,3.924439,5.243050,5.784146,7.514235,8.345794,8.982149,0.000000
-0.128095,0.991473,1.728792,2.687793,3.860841,5.250442,5.786158,7.452641,8.361716,8.963326,0.000000
-0.109678,1.022083,1.722083,2.705167,3.906830,5.245217,5.730587,7.418938,8.355417,8.867901,0.000000
-0.075097,1.060567,1.690422,2.714444,3.925964,5.213758,5.768404,7.396786,8.323940,8.903282,0.000000
-0.091372,1.083123,1.712458,2.733502,3.957026,5.187335,5.835096,7.465737,8.334128,8.902766,0.000000
-0.102502,1.091300,1.672299,2.723414,3.959926,5.183856,5.878623,7.490930,8.372601,8.892489,0.000000
-0.150883,1.046410,1.705915,2.762174,3.964557,5.273124,5.902942,7.488820,8.401008,8.881989,0.000000
-0.177605,1.002142,1.737730,2.785807,3.947877,5.313436,5.853527,7.570352,8.464800,8.852603,0.000000
-0.164830,1.009246,1.773378,2.792499,3.937076,5.273323,5.839632,7.560180,8.422640,8.886283,0.000000
-0.156383,1.034454,1.741264,2.828333,3.935051,5.255351,5.851076,7.575531,8.361536,8.805678,0.000000
-0.157369,1.041271,1.716931,2.856429,3.967216,5.269677,5.921207,7.454925,8.312438,8.798028,0.000000
-0.147334,1.031376,1.685959,2.860403,3.974370,5.277337,5.973718,7.465733,8.293772,8.794582,0.000000
-0.187943,1.039703,1.675718,2.846789,3.929921,5.315434,5.969207,7.499600,8.338594,8.838041,0.000000
-0.224462,1.061736,1.693996,2.839749,3.928438,5.332012,5.961688,7.443388,8.272532,8.890262,0.000000
-0.210745,1.038802,1.676705,2.846401,3.902816,5.409721,5.969450,7.451008,8.216082,8.873570,0.000000
-0.203767,0.972710,1.687051,2.837219,3.946653,5.370029,5.997499,7.430121,8.172203,8.916024,0.000000
-0.189322,0.958768,1.676169,2.774970,3.903450,5.408388,5.973944,7.484854,8.156608,8.881929,0.000000
-0.180404,0.974632,1.711106,2.843367,3.918819,5.344525,5.929335,7.443707,8.160599,8.913194,0.000000
-0.195926,0.936615,1.627318,2.836172,3.855813,5.353618,5.894143,7.446462,8.231576,8.881827,0.000000
