Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.217609,1.755003,1.874433,2.802920,3.921694,5.566214,6.001316,6.851423,8.337929,8.935227,0.000000
-0.217773,1.817206,1.868906,2.765541,3.909933,5.577224,6.066765,6.793772,8.288538,8.886518,0.000000
-0.273029,1.812315,1.885305,2.766548,3.917480,5.562427,6.062068,6.762061,8.240644,8.807552,0.000000
-0.275860,1.829934,1.935704,2.762445,3.948931,5.565613,6.038057,6.742295,8.261966,8.891202,0.000000
-0.265642,1.852961,1.916321,2.778603,4.013214,5.573428,5.951603,6.774049,8.220131,8.885278,0.000000
-0.314477,1.893361,1.952346,2.727752,4.033196,5.552600,5.964662,6.818344,8.244315,8.857987,0.000000
-0.310838,1.883898,1.929847,2.676625,4.067366,5.581581,5.969712,6.794487,8.299586,8.842794,0.000000
-0.248302,1.849805,1.876936,2.651372,4.024406,5.566176,5.961593,6.743478,8.334510,8.846268,0.000000
-0.219849,1.791311,1.907785,2.621804,3.974091,5.538435,6.052344,6.759635,8.293654,8.846160,0.000000
-0.227305,1.854830,1.952188,2.634783,3.902467,5.510602,6.078110,6.715442,8.302424,8.836495,0.000000
-0.235958,1.859550,1.885862,2.678008,3.915618,5.580542,6.121471,6.739067,8.337810,8.892315,0.000000
-0.186904,1.887756,1.904754,2.691048,3.905367,5.560145,6.105558,6.743243,8.374412,8.850970,0.000000
-0.117826,1.865084,1.827338,2.740494,3.937485,5.558327,6.105165,6.701396,8.393772,8.888306,0.000000
-0.119447,1.857398,1.862945,2.759760,3.923488,5.589817,6.069336,6.728026,8.401779,8.827310,0.000000
-0.107801,1.863927,1.817721,2.825955,3.906902,5.541588,6.073272,6.773996,8.330573,8.811364,0.000000
-0.091050,1.803299,1.781738,2.847457,3.878847,5.552286,6.057801,6.767849,8.267057,8.810016,0.000000
-0.092359,1.788910,1.820860,2.807314,3.833268,5.544744,6.073648,6.805982,8.272780,8.807639,0.000000
-0.071549,1.784791,1.844343,2.784732,3.800844,5.529624,6.008318,6.847054,8.244833,8.812309,0.000000
-0.111399,1.791958,1.885390,2.829711,3.843335,5.469546,6.087591,6.941959,8.176683,8.830013,0.000000
-0.101194,1.799886,1.902946,2.852113,3.847937,5.399349,6.080338,6.936949,8.210329,8.831947,0.000000
-0.103979,1.872269,1.870262,2.955483,3.921153,5.393032,6.093350,6.956786,8.176846,8.843302,0.000000
-0.085834,1.823398,1.894262,2.991037,3.974046,5.419947,6.117719,6.904439,8.164563,8.830792,0.000000
-0.068153,1.851037,1.887081,2.993241,4.023445,5.387565,6.185093,6.884688,8.156940,8.846552,0.000000
-0.026616,1.893996,1.972586,3.043904,4.088010,5.399775,6.155389,6.892556,8.162850,8.814603,0.000000
-0.019041,1.907164,2.033490,3.107984,4.070858,5.411193,6.160962,6.920784,8.246492,8.851866,0.000000
0.000194,1.977541,2.094326,3.127591,4.026760,5.336893,6.162673,6.965448,8.283531,8.821218,0.000000
-0.029994,2.027108,2.097137,3.164701,4.019711,5.341001,6.227560,7.005783,8.250235,8.814040,0.000000
0.007480,2.028132,2.028585,3.193739,4.017422,5.389364,6.262095,7.010144,8.248196,8.800653,0.000000
-0.034849,2.060010,1.977385,3.152275,3.994333,5.360937,6.238573,6.995611,8.247634,8.828582,0.000000
-0.057055,2.081715,1.991621,3.140307,4.042965,5.402247,6.264093,7.003418,8.237543,8.826090,0.000000
0.019016,2.050777,1.991020,3.144730,4.047249,5.399046,6.241770,7.008656,8.266179,8.826957,0.000000
0.078863,2.040672,2.023424,3.099676,4.031809,5.399325,6.170363,6.971341,8.276906,8.859698,0.000000
0.101782,1.997072,1.983419,3.032962,4.008379,5.445797,6.211423,6.999830,8.243626,8.816827,0.000000
0.055511,1.997896,1.982183,3.032041,4.047469,5.407674,6.213836,7.088528,8.218668,8.870180,0.000000
0.019232,2.060252,1.937003,3.045102,4.077214,5.465619,6.172472,7.085966,8.213456,8.959944,0.000000
0.082587,2.116545,1.912581,3.020064,3.974976,5.434673,6.156684,7.118568,8.178370,8.982916,0.000000
0.078444,2.148691,1.971912,3.097365,3.998986,5.443003,6.186791,7.194175,8.118936,8.948533,0.000000
0.010021,2.187319,2.044416,3.056372,3.998537,5.494798,6.188328,7.135625,8.121879,9.026989,0.000000
-0.056255,2.213101,2.068201,3.102305,3.976168,5.444094,6.192848,7.106126,8.111209,9.060849,0.000000
-0.058847,2.191352,2.000547,3.195585,3.993737,5.411920,6.245073,7.149205,8.115134,9.022961,0.000000
-0.097212,2.251008,1.967699,3.108511,3.981335,5.409979,6.248357,7.172617,8.083343,9.064048,0.000000
-0.123138,2.290745,1.944400,3.062873,3.984670,5.427887,6.204531,7.156038,8.145298,9.101185,0.000000
-0.144862,2.302387,1.891700,3.005763,3.977417,5.372151,6.295112,7.160837,8.224259,9.127962,0.000000
-0.144366,2.361441,1.849285,3.002167,3.909140,5.336601,6.278143,7.143527,8.203417,9.145770,0.000000
-0.119674,2.369381,1.822113,3.022096,3.891704,5.299873,6.291844,7.084748,8.227468,9.153855,0.000000
-0.067913,2.426532,1.836539,3.037803,3.932976,5.323946,6.327835,7.048101,8.250882,9.167552,0.000000
-0.005371,2.478878,1.915598,3.054746,3.877288,5.306615,6.352316,7.020443,8.244297,9.169407,0.000000
-0.032369,2.518609,1.971817,2.987529,3.836323,5.288407,6.383661,7.008243,8.209082,9.209469,0.000000
-0.036545,2.529707,1.948275,2.989343,3.894703,5.318805,6.411609,6.989819,8.119621,9.217140,0.000000
0.019509,2.474438,1.890187,2.982275,3.989781,5.354823,6.422721,7.009402,8.122262,9.211888,0.000000
0.083386,2.541581,1.919385,3.014101,3.950540,5.290100,6.464014,7.006353,8.104306,9.289047,0.000000
0.062193,2.490432,1.896573,2.999156,3.936732,5.292785,6.400623,6.999216,8.084391,9.304617,0.000000
0.048472,2.461681,1.920866,3.034056,3.898894,5.334760,6.359849,6.978026,8.024004,9.362974,0.000000
0.004882,2.422107,1.928168,2.981176,3.878118,5.310373,6.319265,7.023025,8.061841,9.376359,0.000000
-0.053975,2.429881,1.915231,2.978356,3.818453,5.275313,6.294174,7.015977,8.030631,9.356135,0.000000
-0.094646,2.408995,1.960544,2.991900,3.879882,5.286153,6.275147,7.042867,8.091974,9.302368,0.000000
-0.034986,2.423514,1.981580,3.009520,3.913658,5.327095,6.215691,6.980534,8.037363,9.319570,0.000000
0.005317,2.420640,2.016637,3.034421,3.846692,5.346169,6.163220,6.892049,8.119211,9.306195,0.000000
-0.014984,2.457124,2.071228,3.047107,3.899558,5.302605,6.236382,6.899176,8.105568,9.298641,0.000000
0.009266,2.417337,2.105276,3.079508,3.913960,5.247652,6.254839,6.924870,8.097433,9.319710,0.000000
0.025502,2.453422,2.070195,3.087075,3.983340,5.130709,6.306191,6.872386,8.077597,9.360620,0.000000
0.029642,2.402991,2.115108,3.122736,4.007870,5.080422,6.307401,6.838632,8.147792,9.375449,0.000000
0.061482,2.479109,2.139145,3.126044,3.999946,5.092393,6.345100,6.828754,8.141712,9.378868,0.000000
-0.002072,2.421129,2.159104,3.048444,4.023240,5.124920,6.278148,6.853735,8.068096,9.430397,0.000000
0.006608,2.574594,2.203184,3.040275,3.957101,5.109855,6.198427,6.763865,8.052692,9.483671,0.000000
0.067456,2.413149,2.202903,3.109698,3.940121,5.129760,6.143799,6.731677,8.099492,9.460867,0.000000
0.097724,2.603120,2.222731,3.149198,3.984061,5.094520,6.166050,6.638298,8.099222,9.447712,0.000000
