Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.291824,1.384959,2.189466,3.342451,3.847025,5.435214,5.912744,7.052150,7.985800,8.877927,0.000000
0.246324,1.426247,2.235837,3.360543,3.881118,5.410892,5.915372,7.110788,7.949445,8.908788,0.000000
0.247522,1.443872,2.275387,3.305636,3.925603,5.378857,5.906449,7.125410,7.888697,8.907364,0.000000
0.261091,1.406321,2.275518,3.242257,3.921485,5.396847,5.861946,7.118558,7.874353,8.921870,0.000000
0.226587,1.373269,2.293142,3.257321,3.988835,5.391790,5.939297,7.171459,7.889556,8.874979,0.000000
0.263309,1.353333,2.248898,3.297021,3.986408,5.434322,5.996917,7.164327,7.881958,8.897565,0.000000
0.275866,1.346244,2.271796,3.248818,4.083817,5.454929,5.938071,7.176439,7.944825,8.895130,0.000000
0.297310,1.312807,2.276713,3.254199,4.059543,5.467413,5.984444,7.103355,7.944611,8.917843,0.000000
0.337286,1.320623,2.256041,3.214017,4.009292,5.522896,6.003854,7.103144,7.954314,8.838247,0.000000
0.297496,1.383445,2.275725,3.242422,4.007643,5.511354,6.002914,7.105180,7.886848,8.834260,0.000000
0.339016,1.342460,2.303676,3.298457,4.006873,5.502475,6.012177,7.075683,7.866781,8.803996,0.000000
0.381715,1.309422,2.260104,3.317890,4.055976,5.462852,6.037447,7.088070,7.853835,8.828247,0.000000
0.359462,1.230611,2.239336,3.238228,4.101118,5.448163,6.001954,7.139357,7.816536,8.839217,0.000000
0.326875,1.196004,2.245503,3.132779,4.093845,5.488258,6.006486,7.105561,7.770156,8.897656,0.000000
0.345918,1.215993,2.191263,3.159557,4.053176,5.449454,6.018020,7.088857,7.827104,8.930533,0.000000
0.358234,1.219402,2.250524,3.230021,4.067745,5.419692,5.978501,7.099775,7.840099,8.929011,0.000000
0.383014,1.159315,2.231520,3.233827,4.104885,5.396102,5.948947,7.113963,7.844801,8.970345,0.000000
0.316463,1.176438,2.281751,3.311230,4.179374,5.378340,5.979047,7.116292,7.887704,8.981148,0.000000
0.301752,1.156950,2.281547,3.332951,4.162581,5.364368,5.984524,7.039276,7.840404,8.969943,0.000000
0.293746,1.211338,2.283640,3.389640,4.139404,5.394531,6.000688,7.044920,7.828022,8.971397,0.000000
0.277844,1.235272,2.313894,3.399010,4.129519,5.438402,5.968292,7.044455,7.876515,8.929344,0.000000
0.251278,1.296693,2.279034,3.490771,4.115242,5.477067,5.891481,7.012698,7.955837,8.890776,0.000000
0.255050,1.374145,2.267836,3.465822,4.094220,5.501758,5.905982,7.115423,7.973023,8.835789,0.000000
0.257960,1.418529,2.297558,3.505722,4.090206,5.426561,5.889881,7.115004,7.971528,8.824894,0.000000
0.261456,1.456779,2.306230,3.547973,4.114773,5.446015,5.878990,7.116550,8.010851,8.840152,0.000000
0.294184,1.493894,2.352541,3.569768,4.125112,5.385292,5.773560,7.116745,8.059003,8.884038,0.000000
0.244808,1.548361,2.372380,3.558085,4.115182,5.370954,5.805701,7.137786,8.017270,8.898201,0.000000
0.318070,1.590697,2.324525,3.530785,4.149262,5.377359,5.841552,7.144674,8.098547,8.890457,0.000000
0.325061,1.617629,2.274702,3.514370,4.131820,5.377796,5.835033,7.178160,8.071005,8.877349,0.000000
0.316043,1.678487,2.287666,3.520163,4.145693,5.320517,5.807140,7.222908,8.012553,8.806908,0.000000
0.238940,1.721373,2.269661,3.475697,4.158430,5.318754,5.780344,7.183266,7.998965,8.707746,0.000000
0.216979,1.744211,2.304711,3.437968,4.135367,5.324093,5.813455,7.146007,7.979519,8.694020,0.000000
0.205965,1.729804,2.338074,3.437675,4.081208,5.333391,5.779972,7.110369,7.992307,8.684298,0.000000
0.239654,1.669034,2.286580,3.442233,4.015149,5.406555,5.751386,7.125184,7.985151,8.664331,0.000000
0.263128,1.565669,2.251865,3.389252,3.995203,5.465828,5.726720,7.070457,7.940749,8.654369,0.000000
0.247355,1.538878,2.251918,3.295551,3.944011,5.482911,5.660354,7.101620,7.919355,8.634673,0.000000
0.174965,1.462929,2.235605,3.274224,3.889478,5.451664,5.655115,7.102672,7.959390,8.592786,0.000000
0.181367,1.488645,2.153372,3.281182,3.800059,5.491701,5.680108,7.132807,7.923458,8.589050,0.000000
0.148051,1.494539,2.179288,3.302979,3.774542,5.468514,5.740444,7.137244,7.933915,8.599318,0.000000
0.202373,1.394111,2.220370,3.319002,3.813209,5.487974,5.672982,7.207201,7.918166,8.616305,0.000000
0.228689,1.423757,2.171456,3.282201,3.805698,5.551411,5.694844,7.225736,7.906177,8.646085,0.000000
0.207714,1.478601,2.149962,3.234457,3.770243,5.544213,5.690187,7.205326,7.920081,8.622318,0.000000
0.231844,1.428394,2.213006,3.246708,3.845453,5.529916,5.731867,7.238057,7.876885,8.640167,0.000000
0.219696,1.301553,2.257516,3.218829,3.889261,5.520189,5.753806,7.208846,7.858141,8.591883,0.000000
0.186293,1.325569,2.310166,3.251374,3.839216,5.465282,5.794388,7.181555,7.895679,8.555171,0.000000
0.135876,1.319519,2.318546,3.291647,3.766038,5.454718,5.870084,7.136569,7.901454,8.567951,0.000000
0.128140,1.337388,2.336524,3.284687,3.754443,5.474291,5.853128,7.123414,7.923891,8.563872,0.000000
0.077494,1.369079,2.370820,3.239913,3.712654,5.559380,5.869426,7.096410,7.967982,8.468231,0.000000
0.027928,1.369659,2.360136,3.231912,3.767344,5.588786,5.891894,7.108340,7.977360,8.412108,0.000000
-0.004602,1.388480,2.374473,3.201997,3.807141,5.545590,5.871180,7.145389,7.995352,8.438483,0.000000
0.033742,1.435473,2.359906,3.168310,3.851069,5.473766,5.864951,7.096616,7.976958,8.435969,0.000000
0.011105,1.434887,2.407787,3.188309,3.875731,5.516590,5.908000,7.073747,7.939145,8.416788,0.000000
-0.022035,1.455836,2.339664,3.103096,3.913261,5.543077,5.942818,7.062372,7.931949,8.421876,0.000000
-0.019929,1.463621,2.352162,3.073428,3.922722,5.547302,5.929446,7.034895,7.884159,8.411947,0.000000
-0.025244,1.448678,2.309678,3.101874,3.893615,5.493381,5.931689,7.081097,7.907021,8.373192,0.000000
-0.032001,1.460459,2.314252,3.199906,3.884432,5.469382,5.936579,7.155491,7.895766,8.349062,0.000000
0.001888,1.388767,2.329827,3.154729,3.872205,5.435738,5.900977,7.151729,7.896585,8.282025,0.000000
0.047883,1.406807,2.305314,3.124613,3.838394,5.470283,5.883848,7.124010,7.955603,8.284371,0.000000
0.085817,1.424491,2.290066,3.101430,3.820368,5.464959,5.857487,7.135866,8.045519,8.335962,0.000000
0.068690,1.416450,2.342352,3.149214,3.802988,5.522210,5.814812,7.042496,8.130948,8.354386,0.000000
0.108884,1.451038,2.314802,3.142757,3.797320,5.566809,5.761356,6.986701,8.142874,8.387693,0.000000
0.146125,1.480157,2.278280,3.159550,3.795333,5.519777,5.774959,6.979872,8.142968,8.353047,0.000000
0.121817,1.399328,2.264603,3.087159,3.798131,5.516032,5.828720,7.006328,8.168807,8.279550,0.000000
0.116301,1.432572,2.290754,3.110666,3.819005,5.567826,5.755454,7.075788,8.170256,8.332382,0.000000
0.101623,1.429852,2.290979,3.140525,3.826248,5.487205,5.752813,7.080383,8.232593,8.308741,0.000000
0.156889,1.529958,2.301559,3.174269,3.793095,5.440514,5.735678,7.070474,8.239170,8.334628,0.000000
0.111379,1.506115,2.277874,3.132031,3.839049,5.483818,5.841278,7.040407,8.213939,8.380610,0.000000
0.162384,1.533809,2.255521,3.074232,3.821920,5.522113,5.786051,6.963845,8.113823,8.345093,0.000000
0.185922,1.522966,2.225305,3.073026,3.844237,5.504710,5.815101,6.924871,8.049140,8.354114,0.000000
0.259520,1.507081,2.213564,3.062223,3.830502,5.654481,5.766070,6.879502,8.028810,8.366691,0.000000
0.204899,1.431967,2.231553,3.041358,3.821972,5.605301,5.803200,6.830367,8.009249,8.412977,0.000000
0.315975,1.523546,2.332205,3.077220,3.725352,5.614742,5.707628,6.746315,7.961978,8.339307,0.000000
