Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.032592,1.506976,1.681143,2.824165,4.151912,4.643341,5.901968,6.689245,7.973607,8.318408,0.000000
0.085155,1.471859,1.579561,2.744078,4.141933,4.624520,5.875605,6.628142,7.991634,8.324833,0.000000
0.128607,1.485782,1.576377,2.693458,4.152340,4.584699,5.839978,6.672765,7.950601,8.360129,0.000000
0.071554,1.486262,1.554923,2.694446,4.178283,4.555487,5.866352,6.758454,7.886031,8.348467,0.000000
0.086284,1.425523,1.553632,2.640483,4.189894,4.525239,5.931186,6.804209,7.857192,8.293267,0.000000
0.090873,1.337740,1.606807,2.588876,4.164328,4.466855,5.977628,6.839269,7.878502,8.280536,0.000000
0.172835,1.282210,1.610063,2.544174,4.224556,4.490771,6.019397,6.845238,7.821731,8.307965,0.000000
0.184547,1.306608,1.662052,2.509402,4.274028,4.535670,6.016313,6.909965,7.804980,8.338853,0.000000
0.195232,1.389277,1.659756,2.523081,4.273225,4.511958,6.083439,6.900753,7.820638,8.399261,0.000000
0.221316,1.438898,1.653717,2.483340,4.310272,4.519756,6.066010,6.855223,7.879036,8.483789,0.000000
0.213466,1.455575,1.688037,2.520792,4.321468,4.554680,6.091268,6.867546,7.828913,8.519434,0.000000
0.153965,1.453512,1.715432,2.519019,4.287901,4.551395,6.126437,6.841592,7.816368,8.490982,0.000000
0.187931,1.450816,1.741661,2.566429,4.239359,4.585064,6.083689,6.795346,7.887129,8.493277,0.000000
0.262671,1.480062,1.735246,2.502927,4.234350,4.595605,6.120630,6.793324,7.879289,8.531197,0.000000
0.264384,1.494838,1.721651,2.447748,4.247708,4.583364,6.124355,6.851630,7.834408,8.546682,0.000000
0.219085,1.484441,1.664988,2.497943,4.229125,4.548606,6.111239,6.877617,7.887376,8.482295,0.000000
0.181474,1.467114,1.729672,2.499926,4.287481,4.558708,6.075575,6.827448,7.892203,8.493493,0.000000
0.157917,1.399438,1.755891,2.516765,4.313169,4.545329,6.072822,6.872572,7.872646,8.499394,0.000000
0.102720,1.410592,1.754005,2.509493,4.348283,4.488816,6.038754,6.897635,7.846508,8.457738,0.000000
0.133910,1.471316,1.724697,2.455317,4.275280,4.514760,6.044562,6.868290,7.896189,8.412683,0.000000
0.093795,1.502243,1.763807,2.415884,4.256231,4.575282,6.021114,6.897285,7.876439,8.472520,0.000000
0.117243,1.431713,1.798440,2.432061,4.322894,4.508130,6.038187,6.920009,7.905306,8.496739,0.000000
0.127306,1.441763,1.734787,2.456674,4.304971,4.453510,6.033353,6.884679,7.824747,8.467875,0.000000
0.078554,1.412597,1.763769,2.444860,4.217960,4.411111,6.088882,6.830480,7.849652,8.426850,0.000000
0.038765,1.429156,1.763067,2.500310,4.223330,4.420532,6.113792,6.800634,7.861085,8.394796,0.000000
0.047911,1.474172,1.794579,2.507392,4.212806,4.514290,6.108668,6.803598,7.773737,8.389166,0.000000
0.062423,1.527905,1.827651,2.517263,4.227988,4.493748,6.085876,6.899141,7.771899,8.474563,0.000000
0.118424,1.500451,1.838393,2.499472,4.258298,4.475096,6.077279,6.955280,7.799483,8.490895,0.000000
0.091172,1.511039,1.854363,2.560527,4.390281,4.521146,6.097753,6.947142,7.770871,8.510325,0.000000
0.051007,1.512782,1.805311,2.600633,4.391138,4.521269,6.141458,6.982114,7.809143,8.509571,0.000000
0.048926,1.512192,1.808201,2.627527,4.377447,4.561050,6.172896,7.050992,7.819258,8.514301,0.000000
0.072626,1.487924,1.853318,2.701505,4.425209,4.582838,6.200640,7.064446,7.760087,8.497178,0.000000
0.088036,1.461780,1.866121,2.747240,4.429656,4.607535,6.242374,7.114945,7.740556,8.461441,0.000000
0.004022,1.476474,1.845051,2.798598,4.493047,4.644648,6.278779,7.121967,7.803585,8.556014,0.000000
-0.074056,1.467110,1.855948,2.789506,4.502455,4.674743,6.303290,7.159673,7.813508,8.522441,0.000000
-0.092590,1.489810,1.874139,2.779449,4.519235,4.713544,6.248381,7.180573,7.759077,8.501414,0.000000
-0.128204,1.439873,1.834395,2.790640,4.481057,4.742583,6.227566,7.184810,7.731523,8.516368,0.000000
-0.066422,1.426450,1.854642,2.815694,4.469540,4.762549,6.249620,7.184668,7.754967,8.516453,0.000000
-0.105141,1.394577,1.860003,2.816468,4.487191,4.739708,6.160132,7.126424,7.689753,8.476683,0.000000
-0.075705,1.397432,1.807796,2.827874,4.482544,4.814758,6.077017,7.075577,7.714469,8.439554,0.000000
-0.139592,1.404656,1.766337,2.915859,4.388533,4.859583,6.036463,7.099607,7.657347,8.379291,0.000000
-0.154860,1.422733,1.780199,2.964932,4.391362,4.834797,5.977994,7.036645,7.607918,8.334293,0.000000
-0.135795,1.393934,1.833387,2.956323,4.312820,4.753681,5.964829,6.973537,7.645740,8.387324,0.000000
-0.101771,1.448963,1.807370,2.874806,4.261047,4.761516,5.947140,6.993256,7.631666,8.414233,0.000000
-0.111362,1.408004,1.777277,2.859413,4.264562,4.761078,5.925706,6.963491,7.649655,8.419230,0.000000
-0.110483,1.452301,1.837861,2.896483,4.210963,4.769111,5.999871,7.003625,7.604318,8.411914,0.000000
-0.123791,1.407868,1.888505,2.865742,4.141241,4.769557,5.973920,7.020433,7.606059,8.390234,0.000000
-0.157386,1.378715,1.933578,2.820207,4.170229,4.783515,6.042758,7.137960,7.619726,8.379415,0.000000
-0.184295,1.462003,1.926537,2.777643,4.237764,4.789200,6.040463,7.184920,7.605954,8.377947,0.000000
-0.178418,1.506837,1.938175,2.721662,4.336034,4.813045,6.063768,7.139589,7.631569,8.364533,0.000000
-0.152579,1.503927,1.938241,2.747076,4.285664,4.753140,6.065214,7.114293,7.672672,8.299430,0.000000
-0.122866,1.563137,1.915264,2.750912,4.270392,4.717714,6.053883,7.050851,7.725986,8.179870,0.000000
-0.087470,1.567958,1.887280,2.825427,4.277251,4.710409,6.022063,6.991023,7.688699,8.125270,0.000000
-0.102625,1.676712,1.836125,2.914327,4.270418,4.729471,6.014094,6.996254,7.685382,8.054491,0.000000
-0.094569,1.762776,1.899653,2.870418,4.220943,4.757640,6.071484,7.029709,7.737791,8.068522,0.000000
-0.114026,1.809089,1.879431,2.804513,4.268203,4.756996,6.055262,7.094478,7.744903,7.999763,0.000000
-0.124631,1.763198,1.833934,2.836783,4.279224,4.746795,5.999186,7.160697,7.715649,7.946485,0.000000
-0.139673,1.758412,1.717622,2.835863,4.246475,4.739430,6.001356,7.236915,7.683761,7.948214,0.000000
-0.102027,1.792791,1.657465,2.879088,4.265033,4.747821,6.013761,7.226156,7.662971,8.072429,0.000000
-0.135737,1.828749,1.605121,2.874730,4.334205,4.778967,6.010089,7.183789,7.671997,8.082068,0.000000
-0.106443,1.823126,1.599508,2.857439,4.307718,4.810806,5.999141,7.178725,7.680927,8.164129,0.000000
-0.083515,1.864522,1.536412,2.863225,4.318032,4.818224,6.066840,7.215896,7.678376,8.097352,0.000000
-0.068437,1.792071,1.577979,2.829312,4.287291,4.832619,6.053983,7.229039,7.732691,8.140031,0.000000
-0.079585,1.949530,1.547502,2.829143,4.364040,4.851120,6.083197,7.320774,7.686075,7.953500,0.000000
